chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
172.098693,145.97184,29.523906,23.544864,167.381303,79,6488
189.594249,188.23293,11.959128,6.681906,187.939909,79,6489
242.09874,245.29482,11.570175,6.508628,241.038091,79,6490
124.908615,122.79756,8.789553,5.095062,124.306606,79,6491
188.593821,183.05712,15.032934,10.268342,187.778441,79,6492
117.678678,117.37332,7.018164,3.413284,117.094344,79,6493
194.607465,193.39098,12.139731,7.428771,193.720012,79,6494
123.807372,123.99645,7.000929,3.277834,123.20815,79,6495
207.126816,209.73876,9.990648,5.176213,206.107242,79,6496
47.565024,38.82432,9.299664,3.713955,46.562354,79,6497
46.863726,38.2434,9.168921,3.673579,45.870602,79,6498
37.045632,29.79129,7.578009,2.610321,36.835091,79,6499
34.346676,27.56757,7.065882,2.750104,34.211754,79,6500
150.270861,113.46696,36.272403,33.169423,149.334738,79,6501
235.644552,185.51289,51.193611,46.92184,233.435331,79,6502
369.308589,299.14242,73.930878,67.744285,363.349213,79,6503
420.74175,339.6669,85.079709,78.00219,411.54952,79,6504
59.976423,48.33732,12.189519,5.728415,57.65525,79,6505
60.142329,48.48651,12.211614,5.765501,57.79252,79,6506
52.751244,43.26084,10.161144,3.87156,52.257764,79,6507
50.795628,41.68242,9.765423,3.681692,50.320555,79,6508
88.505391,65.35038,22.472325,20.113233,87.828861,79,6509
153.257091,115.65993,37.039626,33.889751,151.934617,79,6510
373.943544,303.4851,74.41758,68.178425,368.1019,79,6511
415.73454,336.3141,83.549835,76.58413,407.59274,79,6512
76.972935,52.83309,22.545639,18.203423,73.682799,79,6513
94.319628,65.51523,27.044811,22.897826,89.854315,79,6514
368.867967,231.57837,124.24806,113.9138,340.316787,79,6515
392.18478,250.6221,128.79801,118.45547,362.432797,79,6516
423.10359,266.09877,142.16346,130.85422,389.96076,79,6517
445.23375,284.1426,146.50497,135.13857,410.94901,79,6518
431.30919,271.46325,144.7677,133.31703,397.49544,79,6519
453.24552,289.3518,149.06898,137.55532,418.30054,79,6520
189.209748,174.56016,21.90312,18.502204,185.965774,79,6521
212.613531,190.01328,29.216349,25.832275,207.606519,79,6522
444.23184,332.6694,109.3005,100.36446,418.85813,79,6523
478.80768,359.7594,116.90955,107.83346,451.42812,79,6524
501.86916,365.8866,130.94082,120.65613,470.90566,79,6525
536.15718,392.4159,138.73824,128.25386,503.16559,79,6526
509.31894,370.0926,133.80372,123.34077,477.61635,79,6527
543.52623,396.5346,141.60123,130.93248,509.79932,79,6528
62.930985,53.95788,10.360467,3.377871,62.523303,79,6529
146.329131,141.84657,11.803968,7.469623,145.30455,79,6530
108.183426,83.064,25.080903,17.354799,105.438974,79,6531
177.727992,142.31685,36.811872,30.58524,171.081118,79,6532
251.039997,190.36929,59.986098,51.369871,239.305936,79,6533
362.200098,280.86984,81.893844,74.0488,344.076246,79,6534
300.628185,227.93919,71.860689,63.086464,285.623498,79,6535
423.7272,326.7315,97.19262,88.879,401.50476,79,6536
229.827897,229.56453,13.456818,7.721539,228.905347,79,6537
53.495325,42.28284,11.495637,4.741744,53.040314,79,6538
147.840225,126.59856,24.460488,15.781395,145.129392,79,6539
45.592131,33.27282,11.869803,5.144958,45.282783,79,6540
76.285872,58.58298,17.678277,9.664802,75.699447,79,6541
225.995874,184.575,44.10387,37.556071,217.584235,79,6542
132.103803,104.59377,28.253898,20.416235,128.845655,79,6543
318.077526,258.95286,62.694135,56.019278,304.65985,79,6544
164.954049,161.92707,11.786814,6.997858,164.190016,79,6545
222.073293,219.26748,14.916285,8.772281,221.144819,79,6546
295.881651,299.40222,14.429673,9.262988,294.703483,79,6547
396.64287,395.8632,23.46795,16.328431,394.70009,79,6548
173.887467,161.22639,19.527795,12.018419,172.060545,79,6549
93.651129,77.6664,17.391501,10.620008,92.288767,79,6550
62.005164,54.1266,9.486144,2.869384,61.724029,79,6551
199.504578,169.94655,33.678387,27.491779,193.80082,79,6552
181.615707,179.20023,12.289428,6.364008,180.304774,79,6553
222.899898,221.35689,14.016861,7.890344,221.976542,79,6554
145.546947,144.3333,9.30717,5.674739,144.76546,79,6555
214.113588,209.60496,15.734169,11.080188,213.247021,79,6556
141.035739,142.41039,7.105689,3.640707,140.214867,79,6557
226.958394,228.13866,12.208536,7.707581,226.032445,79,6558
150.224412,152.30364,7.107372,3.542126,149.361452,79,6559
245.393967,251.46804,9.601803,5.069645,244.35836,79,6560
60.086208,50.29122,10.812753,4.763899,59.268598,79,6561
60.302073,50.4753,10.84905,4.792382,59.473874,79,6562
66.128283,55.77684,11.57868,4.929246,65.50998,79,6563
66.255345,55.88622,11.599263,4.941027,65.631599,79,6564
48.144681,37.65513,10.644741,8.107995,47.840519,79,6565
50.8755,39.58719,11.401344,8.909593,50.523981,79,6566
169.54548,127.89192,41.02164,37.564912,167.839733,79,6567
192.959091,147.1962,45.45441,41.639815,190.816326,79,6568
73.422336,61.10775,13.471848,6.68374,71.761093,79,6569
73.910304,61.52364,13.554045,6.744157,72.231437,79,6570
71.789718,60.40572,12.679704,5.658198,71.061682,79,6571
72.275541,60.82134,12.76038,5.710341,71.534542,79,6572
37.05858,30.81945,6.817329,3.257541,36.91194,79,6573
37.106043,30.83712,6.842412,3.310629,36.958782,79,6574
69.506151,50.25141,18.451017,16.285017,69.008182,79,6575
68.591679,49.57197,18.222012,16.019899,68.09776,79,6576
345.441603,268.6086,77.55408,71.20526,329.478192,79,6577
390.37791,303.9147,87.369084,80.72225,371.78525,79,6578
782.66526,525.537,237.99996,220.87751,724.08001,79,6579
814.29231,551.1234,244.35522,226.7608,754.09293,79,6580
818.39394,550.7622,247.93902,230.06109,757.16874,79,6581
848.20008,575.0103,253.827,235.4569,785.49594,79,6582
823.25139,554.2827,249.22197,231.24241,761.68829,79,6583
852.76776,578.3079,255.04317,236.56948,789.74502,79,6584
317.209074,281.65695,44.964621,41.206837,308.965096,79,6585
352.138566,307.0779,54.111294,49.767802,341.417611,79,6586
750.36897,553.854,190.6767,177.05926,703.42143,79,6587
783.10323,577.8477,199.12086,184.82695,734.14845,79,6588
795.68502,575.3472,211.15836,196.07056,743.73552,79,6589
829.37244,600.1284,219.78153,203.959,775.3572,79,6590
799.59516,576.9861,213.08715,197.85556,747.13952,79,6591
833.19795,601.7397,221.66262,205.69689,778.68572,79,6592
94.376256,57.31476,33.240897,20.251161,91.199672,79,6593
161.377359,159.37488,10.812096,4.456494,160.335393,79,6594
104.504478,79.27737,24.949431,12.898837,103.626159,79,6595
205.737675,166.52697,41.27751,33.059453,198.748423,79,6596
203.980023,148.6332,53.2782,41.28264,195.913483,79,6597
474.85347,363.9819,110.54898,100.65069,449.46416,79,6598
250.636737,182.63769,65.459115,53.767518,239.080865,79,6599
578.59035,440.3433,137.06559,126.4739,545.74741,79,6600
389.529582,396.066,17.570457,11.197655,387.93797,79,6601
408.06129,405.5637,25.41528,16.435678,406.11792,79,6602
384.244185,341.7552,54.034569,42.090615,376.00436,79,6603
82.905927,59.14914,22.600611,10.938431,80.819729,79,6604
118.368081,90.60543,27.650925,16.737189,115.092533,79,6605
220.688793,179.63154,43.524981,34.134793,213.827366,79,6606
100.516884,75.66213,24.440103,14.437346,98.136876,79,6607
372.018036,302.7597,73.40634,65.001419,356.490782,79,6608
270.103626,273.61071,12.952575,8.211168,268.542596,79,6609
406.17954,412.6629,18.571086,12.083876,404.5617,79,6610
381.480723,385.1955,19.222479,13.791197,379.87752,79,6611
523.92834,515.5053,36.543969,28.061523,521.00477,79,6612
396.49974,368.1435,44.141967,34.186243,390.46951,79,6613
99.846942,76.36113,23.374764,12.56437,97.607406,79,6614
298.394928,275.90457,34.082856,24.446968,293.971179,79,6615
149.357637,128.61381,24.174639,14.646667,147.886003,79,6616
193.901214,189.82965,14.240286,7.385119,192.660591,79,6617
194.563785,186.39858,17.348715,9.996385,193.724526,79,6618
209.559909,208.43154,12.936285,8.982995,207.822118,79,6619
297.932856,291.72729,21.842613,16.927148,296.646686,79,6620
215.150442,219.72756,8.979705,5.454323,212.888713,79,6621
328.315182,332.2656,15.978483,11.459322,326.784259,79,6622
230.822163,237.15933,8.563797,4.996075,228.278789,79,6623
352.484652,365.04,10.919142,6.574911,350.811245,79,6624
81.025659,64.1961,17.296731,8.137927,78.869459,79,6625
83.83323,66.02886,18.189801,8.72284,81.399186,79,6626
77.377092,68.56815,11.070774,5.612775,76.997074,79,6627
77.511642,68.64399,11.122569,5.615701,77.14611,79,6628
82.432077,71.93835,12.62601,6.344492,82.029037,79,6629
82.19484,71.67765,12.629907,6.333614,81.788722,79,6630
77.221365,66.35712,12.603276,5.988682,76.727492,79,6631
76.303539,65.52444,12.486465,5.911192,75.81855,79,6632
99.399612,71.84199,26.402805,14.34013,94.935673,79,6633
100.956102,72.82377,26.923635,14.712789,96.329056,79,6634
72.098598,63.37431,10.702737,5.384043,71.771305,79,6635
72.506109,63.74493,10.753947,5.417384,72.178453,79,6636
78.855582,68.66769,12.190284,6.224113,78.502863,79,6637
79.17546,68.94243,12.242592,6.254178,78.821137,79,6638
76.529583,65.78565,12.473118,6.036597,76.095384,79,6639
76.652043,65.89011,12.493683,6.052074,76.214191,79,6640
700.24773,536.7351,163.0332,151.6921,661.20332,79,6641
787.65414,598.6635,187.18443,173.55562,742.45125,79,6642
875.03208,593.3886,261.71523,242.81894,809.9855,79,6643
990.44907,686.6319,285.00426,263.56624,919.79521,79,6644
892.88355,606.3831,266.38803,247.04393,826.72578,79,6645
997.6902,691.4565,287.23419,265.52484,926.52403,79,6646
895.41309,608.28,267.00831,247.6026,829.10784,79,6647
998.50335,692.0103,287.47575,265.73505,927.28327,79,6648
325.669461,291.43134,44.467218,40.767727,318.009228,79,6649
371.19459,327.4581,54.217359,49.841393,360.31562,79,6650
792.43281,584.2953,201.82059,187.38454,742.3902,79,6651
845.37024,622.6563,215.80695,200.1069,792.09119,79,6652
834.7677,603.3738,221.70501,205.81001,779.95741,79,6653
892.43739,645.5643,236.64159,219.29187,834.10987,79,6654
837.84051,604.4076,223.41159,207.38746,782.58811,79,6655
895.48914,646.6602,238.28463,220.80611,836.72947,79,6656
112.71078,66.83346,40.910535,26.039468,108.556298,79,6657
164.793642,156.49191,15.733629,7.270221,161.971274,79,6658
106.299141,80.39766,25.558767,12.707905,105.486778,79,6659
201.19632,162.24921,40.81779,31.783899,194.673872,79,6660
196.468077,142.27908,51.97644,39.243204,189.081174,79,6661
475.01142,363.5466,111.00294,100.69962,449.67987,79,6662
236.238054,170.80989,62.700255,50.296421,225.792907,79,6663
588.13209,447.3873,139.48929,128.63256,554.64221,79,6664
419.53041,423.0843,21.538242,14.109599,417.78439,79,6665
451.21089,441.4146,33.378795,22.468831,448.85773,79,6666
405.62379,360.3345,57.368349,44.608935,396.85053,79,6667
90.45504,64.43685,24.732216,12.081867,87.987147,79,6668
130.224666,100.12995,30.084012,18.397554,126.454678,79,6669
210.618174,170.68452,42.10128,31.862334,204.545546,79,6670
90.345021,66.61278,23.011416,12.544455,88.532934,79,6671
355.751019,288.88833,70.671132,61.587855,341.402589,79,6672
296.503116,300.2562,14.291199,9.014936,294.904393,79,6673
442.15314,445.8213,22.75776,15.20393,440.38399,79,6674
398.3382,399.6324,22.010238,15.961848,396.64111,79,6675
547.33614,533.7504,41.766282,32.207063,543.84413,79,6676
415.37106,383.9961,47.49498,36.803025,408.76194,79,6677
109.312047,82.9743,26.05977,14.274554,106.502169,79,6678
319.41117,293.7594,37.666404,27.256278,314.330836,79,6679
143.26884,123.0042,23.463981,13.044955,142.23577,79,6680
170.701557,163.14777,15.513507,10.741633,165.744682,79,6681
124.883889,117.8208,12.50217,7.927822,122.645491,79,6682
222.921777,219.70407,15.274161,10.70657,221.110039,79,6683
315.425682,305.6475,25.531281,19.858111,314.012007,79,6684
229.803834,233.35137,10.597257,6.467153,227.517884,79,6685
349.031631,349.6005,19.709811,14.33537,347.323958,79,6686
245.500593,251.84034,9.40869,5.222427,242.987732,79,6687
373.133709,383.1408,14.021532,8.761704,371.25985,79,6688
60.964371,54.17811,8.606889,3.46346,60.617211,79,6689
62.495433,55.12677,9.132003,3.64238,62.198776,79,6690
84.479538,75.3534,11.718414,8.599815,81.53912,79,6691
84.307041,75.37227,11.564937,8.344455,81.627513,79,6692
96.667311,86.64684,13.0923,9.62948,93.875993,79,6693
96.093231,86.28315,12.901401,9.311043,93.602933,79,6694
102.566763,92.38692,13.552209,9.709406,100.087775,79,6695
101.446215,91.49685,13.314681,9.297491,99.323059,79,6696
81.566199,63.4149,18.319221,8.842722,79.810554,79,6697
82.549779,64.11981,18.584973,9.031309,80.747616,79,6698
73.480836,65.26557,10.400733,5.770933,72.970845,79,6699
73.871109,65.63292,10.440441,5.79173,73.365524,79,6700
88.780458,78.82473,12.588759,8.93354,86.468038,79,6701
88.900188,79.04733,12.518496,8.793904,86.738545,79,6702
94.808376,84.73329,13.026015,9.001188,92.760591,79,6703
94.704831,84.77496,12.91113,8.772498,92.882284,79,6704
374.992332,348.2565,41.686101,38.087259,366.670074,79,6705
436.68885,401.7906,51.367365,46.882248,421.95799,79,6706
442.48737,406.3986,52.594605,48.005944,427.27711,79,6707
445.35426,408.3357,53.457345,48.801452,429.94666,79,6708
449.33538,412.8015,53.323416,48.66246,433.63408,79,6709
366.020265,372.66,16.136712,8.451555,363.572915,79,6710
72.374367,68.59308,7.011387,2.917684,71.76557,79,6711
76.532859,72.91119,7.131618,3.000088,75.923223,79,6712
375.125556,348.3603,41.715693,38.114489,366.798094,79,6713
436.68885,401.7906,51.367365,46.882248,421.95799,79,6714
442.48893,406.3998,52.595127,48.006406,427.27859,79,6715
449.33538,412.8015,53.323416,48.66246,433.63408,79,6717
366.017652,372.6573,16.136676,8.451541,363.570288,79,6718
72.375537,68.5944,7.011342,2.917642,71.766754,79,6719
76.533249,72.91158,7.131636,3.000102,75.923593,79,6720
375.213852,348.4371,41.729526,38.127278,366.88497,79,6721
436.69236,401.7939,51.367779,46.882605,421.96132,79,6722
442.52052,406.4229,52.603299,48.013966,427.30856,79,6723
449.15169,412.6569,53.283681,48.626823,433.47276,79,6725
360.012822,366.201,16.128792,8.44571,357.590015,79,6726
72.579156,68.7945,7.025751,2.964234,71.949941,79,6727
77.450568,73.75431,7.2405,3.262021,76.737926,79,6728
368.895618,342.9873,40.713606,37.187325,360.701419,79,6729
436.70016,401.8017,51.367986,46.882794,421.96835,79,6730
442.52754,406.4271,52.605702,48.016185,427.31522,79,6731
446.71731,410.6046,52.856856,48.236286,431.21021,79,6733
351.540345,357.2031,16.034013,8.378097,349.166225,79,6734
78.279318,74.36007,7.455546,3.719296,77.36885,79,6735
81.410667,77.52933,7.607754,3.845121,80.499457,79,6736
343.402293,323.5713,34.684911,31.618986,336.738961,79,6737
432.37701,398.364,50.454621,46.061043,418.0815,79,6738
440.27412,404.6019,52.154541,47.609597,425.28281,79,6739
443.37384,407.9304,52.161849,47.604424,428.11553,79,6741
320.683779,324.8886,15.347331,7.660737,318.607074,79,6742
79.08303,75.20367,7.472025,3.74178,78.163425,79,6743
81.896841,78.04071,7.616934,3.857931,80.980235,79,6744
76.027575,41.93427,29.956176,26.42647,69.165173,79,6745
85.080255,50.62215,30.752037,27.193628,77.922666,79,6746
96.613764,60.99063,32.291226,28.679469,88.897421,79,6747
108.855942,71.60148,34.220988,30.541385,100.452114,79,6748
126.735999,86.95356,37.148508,33.355945,117.319378,79,6749
248.334216,191.97156,56.598966,51.469418,236.774359,79,6750
267.572409,202.85532,63.974682,58.742439,263.782694,79,6751
276.97761,211.28424,65.249496,59.887562,272.980709,79,6752
76.403808,41.98638,30.220974,26.683559,69.442895,79,6753
85.675395,50.89506,31.028067,27.461133,78.413397,79,6754
97.323603,61.35321,32.5926,28.972048,89.492714,79,6755
109.618938,71.99742,34.540326,30.852633,101.093102,79,6756
127.31316,87.15381,37.464525,33.666997,117.772258,79,6757
248.337375,189.1959,58.683258,53.709222,235.246074,79,6758
245.477076,180.70248,62.743086,57.774108,239.329764,79,6759
253.700031,187.9257,63.967284,58.872177,247.448045,79,6760
86.657025,44.97843,36.25839,32.518101,77.619229,79,6761
102.541101,60.42204,37.505124,33.708486,93.039682,79,6762
119.715765,76.00617,39.688875,35.795256,109.431385,79,6763
135.783804,90.05496,42.130305,38.128041,124.621698,79,6764
156.194688,107.56671,45.48222,41.328602,143.840941,79,6765
265.397223,199.37544,64.827738,59.451966,248.821337,79,6766
215.923656,157.08276,56.587815,52.28951,207.476168,79,6767
213.61665,154.29645,56.814183,52.503045,205.194378,79,6768
91.829946,47.38866,38.628855,34.776574,81.984267,79,6769
149.639958,106.00098,41.362317,37.353932,138.6834,79,6770
178.830873,134.11071,43.857297,39.720023,166.94844,79,6771
197.917551,151.69698,46.083726,41.827345,185.171199,79,6772
217.940931,169.99917,48.529827,44.127398,204.147352,79,6773
369.401214,343.7049,40.583889,36.477308,356.06617,79,6774
227.966505,171.00786,55.87092,51.760436,218.87091,79,6775
218.521641,161.44677,55.41318,51.318575,209.622057,79,6776
187.749705,185.928,12.198015,6.439629,186.979167,79,6777
351.635739,330.8289,35.89191,32.726078,347.144323,79,6778
374.053719,347.5737,41.439969,37.849203,367.409963,79,6779
414.52749,383.9982,46.81215,42.75033,406.84608,79,6781
375.857976,386.8482,13.441374,6.037829,373.885,79,6782
99.441225,93.64581,10.083564,6.772248,97.757108,79,6783
92.367327,85.61328,10.394397,7.122444,90.617736,79,6784
87.481602,53.63421,30.432546,26.878663,80.479033,79,6785
71.36844,40.04775,27.607923,24.100846,65.128214,79,6786
70.661604,38.67321,28.067904,24.563791,64.285539,79,6787
72.306585,39.50829,28.770264,25.2609,65.739047,79,6788
101.086947,66.99252,31.402764,27.809404,93.744384,79,6789
80.640963,49.19775,28.234782,24.702426,74.153513,79,6790
78.983541,46.78191,28.707948,25.179392,72.353278,79,6791
80.721303,47.60121,29.497059,25.961572,73.873275,79,6792
127.630308,92.61348,33.625908,29.938244,119.565537,79,6793
96.982548,64.97067,29.604042,26.018202,89.980226,79,6794
91.246935,58.25211,30.010365,26.434548,84.10988,79,6795
91.798473,57.64344,30.912327,27.328336,84.411837,79,6796
167.079198,130.60578,36.994266,33.148885,158.04883,79,6797
122.157477,89.21994,31.750704,28.076818,114.420132,79,6798
107.726346,73.52931,31.862763,28.218176,99.899852,79,6799
