chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
86.875503,70.49904,16.376472,8.242108,78.741143,59,4126
74.509968,60.13533,14.374656,6.188917,66.324239,65,4127
109.298124,86.93934,22.358799,15.026543,101.965895,50,4128
50.18403,34.32591,15.858117,9.618833,43.944715,73,4129
55.792308,33.43173,22.360563,14.200473,47.632209,82,4130
47.398767,31.52163,15.877143,9.679474,41.201091,73,4131
53.996436,29.85477,24.141681,16.074562,45.929321,83,4132
54.359877,35.79858,18.561321,10.391878,46.19043,77,4133
63.659544,48.75834,14.901192,5.633964,54.392294,71,4134
59.333157,45.50361,13.829535,5.457991,50.96158,72,4135
100.436817,83.82501,16.611813,8.240624,92.065657,58,4136
47.790951,33.07776,14.713218,8.920926,41.9987,72,4137
53.222715,31.30011,21.922605,14.175168,45.475294,83,4138
46.643649,32.42043,14.223213,8.611218,41.031631,71,4139
51.770706,30.27156,21.499128,14.220003,44.491575,82,4140
50.35056,33.16551,17.185032,9.917712,43.083244,77,4141
58.880835,33.40974,25.47108,16.200198,49.609933,84,4142
52.247286,37.0659,15.181371,7.301448,44.367366,75,4143
64.539462,48.67335,15.866091,6.571131,55.244478,74,4144
61.746477,49.8696,11.87685,6.574435,56.444055,75,4145
63.060855,49.8009,13.259961,7.696794,57.497704,84,4146
54.718053,43.99929,10.718775,5.923288,49.922583,69,4147
60.321456,44.26191,16.059528,10.271135,54.533042,75,4148
52.664235,43.28358,9.380673,4.385157,47.668728,67,4149
57.352932,43.04808,14.304861,8.07772,51.125823,75,4150
53.049984,43.62825,9.421731,4.204144,47.832416,66,4151
55.682562,42.71154,12.971034,6.267695,48.979231,75,4152
71.349057,42.08907,29.259999,16.869594,58.958649,86,4153
58.092177,41.49168,16.600491,7.682262,49.173925,76,4154
68.012997,42.48651,25.526466,12.866448,55.352962,76,4155
64.426791,42.16434,22.262445,10.530779,52.695104,73,4156
48.129588,39.37701,8.752599,4.574892,43.951893,59,4157
48.706788,39.24699,9.459819,5.954739,45.201716,54,4158
51.006969,39.6195,11.387493,8.072939,47.692408,49,4159
55.718442,39.72774,15.990705,13.511757,53.239522,43,4160
63.749439,41.58663,22.162806,11.524513,53.111132,81,4161
53.960634,41.48499,12.475629,4.931206,46.416204,70,4162
80.215239,44.63082,35.584407,19.745929,64.376744,81,4163
77.903163,44.73045,33.172713,17.81458,62.545022,79,4164
50.836305,41.33811,9.498204,4.547669,45.885772,52,4165
51.763491,41.17833,10.585179,6.260317,47.438625,48,4166
63.292632,41.45337,21.839283,19.880679,61.334049,37,4167
71.884683,41.87451,30.010167,28.444864,70.319388,34,4168
56.409015,37.80027,18.608769,11.116434,48.916701,72,4169
60.927867,44.55867,16.369227,8.248492,52.80714,74,4170
59.973537,41.23941,18.734121,9.937487,51.176883,73,4171
58.893939,45.71541,13.178511,4.937177,50.652593,70,4172
60.572382,43.86285,16.709544,7.944608,51.807437,71,4173
73.472802,47.9295,25.543323,18.905201,66.834691,59,4174
66.026064,44.89407,21.132,13.100346,57.994429,67,4175
83.021133,49.65702,33.364098,27.484149,77.141189,54,4176
57.12759,39.63642,17.491176,10.465469,50.101885,72,4177
65.432445,46.02717,19.405296,11.174107,57.20126,75,4178
58.639308,35.34261,23.296689,14.642733,49.985335,76,4179
60.129459,46.24464,13.884804,4.973017,51.217657,71,4180
61.084296,46.13754,14.946759,5.608505,51.746054,72,4181
91.870545,69.25869,22.611843,15.454341,84.713017,54,4182
75.405252,57.64683,17.758395,9.175901,66.82274,64,4183
107.08425,76.88403,30.20022,23.820188,100.704232,46,4184
53.210586,36.42588,16.784685,10.152779,46.578671,73,4185
59.404917,37.65717,21.747726,13.410103,51.067289,80,4186
50.601798,30.70452,19.897272,12.622365,43.326889,76,4187
59.070414,30.56586,28.50453,19.283516,49.849397,84,4188
60.146814,45.50733,14.63949,6.046873,51.554209,72,4189
87.082203,70.65696,16.425243,8.302539,78.959517,59,4190
74.70684,60.28914,14.417685,6.235516,66.524668,65,4191
109.561686,87.0792,22.482459,15.16886,102.248057,50,4192
50.148891,34.30416,15.844734,9.610076,43.914227,73,4193
55.757637,33.41778,22.339836,14.188419,47.606198,82,4194
47.357856,31.49316,15.864714,9.673895,41.167051,73,4195
53.95767,29.84247,24.115221,16.060429,45.902866,83,4196
54.340182,35.78268,18.557505,10.392977,46.175667,77,4197
63.718746,48.84105,14.87772,5.617969,54.459005,71,4198
59.081022,45.24711,13.833891,5.463423,50.710535,72,4199
100.774674,84.11139,16.663275,8.30767,92.419044,58,4200
47.753043,33.05121,14.701833,8.913079,41.96429,72,4201
53.19015,31.27398,21.916152,14.175154,45.449135,83,4202
46.608471,32.39826,14.210235,8.6037,41.001957,71,4203
51.726558,30.23817,21.488373,14.219758,44.457942,82,4204
50.336286,33.16083,17.175474,9.914541,43.075363,77,4205
58.859541,33.40467,25.454889,16.193373,49.598056,84,4206
52.238121,37.07316,15.164955,7.289492,44.362667,75,4207
64.673037,48.84834,15.824682,6.538028,55.386373,74,4208
60.577647,48.71985,11.857797,6.282031,55.001869,74,4209
62.005047,48.04629,13.95873,7.909069,55.955359,83,4210
54.750696,43.96668,10.784016,5.981409,49.948113,69,4211
60.276723,44.20176,16.074963,10.28461,54.486348,75,4212
52.628979,43.24593,9.383067,4.387341,47.633245,67,4213
57.275166,43.00644,14.268753,8.045849,51.052267,75,4214
52.998153,43.58343,9.414729,4.200539,47.783983,66,4215
55.620669,42.67656,12.944115,6.248606,48.925174,75,4216
55.687905,40.60614,15.081777,6.916343,47.522467,75,4217
49.71174,39.45447,10.257291,4.872497,44.326962,67,4218
61.732788,42.91887,18.813924,8.572746,51.491642,73,4219
59.819838,42.8037,17.016138,7.359891,50.163564,71,4220
46.924839,38.09517,8.829693,5.56178,43.656966,60,4221
47.871837,37.95657,9.915282,7.146517,45.103074,57,4222
54.574182,37.75725,16.816914,15.024009,52.781277,49,4223
58.964061,38.76534,20.198718,18.461058,57.226383,44,4224
50.494314,39.7452,10.749114,4.744481,44.489688,69,4225
49.546263,39.04053,10.505718,6.79357,45.83412,59,4226
63.564618,44.03574,19.528857,8.618365,52.654108,72,4227
62.513178,44.13942,18.373752,7.801003,51.940452,71,4228
52.242255,39.9009,12.341349,9.504537,49.405434,49,4229
53.820195,40.19298,13.627233,10.943443,51.136405,46,4230
76.578333,40.93842,35.639919,34.354537,75.292965,34,4231
88.507809,41.29866,47.209149,45.937815,87.236491,31,4232
55.840356,37.08348,18.756864,11.491914,48.575413,72,4233
60.082815,42.13929,17.943534,9.919133,52.058408,75,4234
61.716564,40.56546,21.151116,12.306322,52.871779,74,4235
58.971822,45.52125,13.450563,5.242867,50.764111,68,4236
63.852126,43.83651,20.015595,11.263973,55.100474,69,4237
85.319637,50.30265,35.017011,28.75047,79.053127,53,4238
74.851686,46.15065,28.701009,20.80848,66.959159,63,4239
99.910629,53.03568,46.874943,41.478101,94.513762,47,4240
55.594734,38.27715,17.317575,10.547677,48.82483,72,4241
64.354914,44.78754,19.567368,11.567654,56.355218,75,4242
59.510217,32.9754,26.534799,18.045587,51.021002,78,4243
59.121153,45.07332,14.047848,5.114123,50.187429,71,4244
66.816087,50.95365,15.862446,6.760544,57.714191,69,4245
106.035579,75.57627,30.459303,23.695623,99.271888,46,4246
89.888916,66.89163,22.997277,14.523418,81.415059,59,4247
123.759909,81.13389,42.626025,36.839971,117.973871,38,4248
51.451803,35.17422,16.27758,10.002951,45.177185,73,4249
57.137301,36.11619,21.021111,13.116754,49.23294,79,4250
49.404264,29.61621,19.788057,12.969558,42.585779,77,4251
59.54754,30.15639,29.391147,20.654599,50.81099,86,4252
62.779275,48.54108,14.238189,5.845924,54.387003,70,4253
99.199386,79.14369,20.055708,12.303312,91.44698,52,4254
86.031894,69.75495,16.276968,8.231314,77.986269,60,4255
123.950385,92.92308,31.027311,24.416049,117.339099,41,4256
48.281415,32.94813,15.333282,9.44832,42.39645,73,4257
53.002287,31.70868,21.293631,13.643483,45.352158,82,4258
45.541275,30.32862,15.212637,9.474745,39.803379,73,4259
52.203996,29.38629,22.817691,15.42534,44.811625,84,4260
53.275794,34.88349,18.392301,10.575915,45.459384,77,4261
68.255967,54.03156,14.224428,5.23404,59.265601,68,4262
64.309011,51.09912,13.209903,5.091149,56.190272,69,4263
118.17234,96.95862,21.213738,13.472522,110.431125,49,4264
45.885957,31.51677,14.369175,8.87453,40.391309,72,4265
51.134304,30.0852,21.049092,13.78979,43.87497,83,4266
45.022809,31.32927,13.693518,8.517544,39.846817,70,4267
49.794576,29.52129,20.273265,13.603975,43.125276,82,4268
49.446774,32.99295,16.453809,9.681077,42.674061,77,4269
58.284369,33.49344,24.790905,16.180521,49.67398,85,4270
51.990549,37.82352,14.167053,6.559091,44.38261,75,4271
74.618895,60.14073,14.478165,5.537833,65.678552,69,4272
66.097395,50.49318,15.604209,8.18566,58.678818,77,4273
67.95789,47.56173,20.396169,12.149445,59.711192,85,4274
56.047836,44.26254,11.785302,7.130025,51.392593,70,4275
62.457252,44.93277,17.524494,11.954026,56.886797,77,4276
51.444237,42.12078,9.323451,4.572701,46.693482,68,4277
56.929041,42.45342,14.475618,8.602307,51.055708,77,4278
50.965395,41.87139,9.094014,4.171664,46.043059,68,4279
54.182583,41.75094,12.431673,6.172635,47.923547,77,4280
47.26449,36.58122,10.683261,5.246815,41.828056,66,4281
47.105604,35.04624,12.05937,8.645259,43.691487,58,4282
58.585332,43.30824,15.277104,6.536264,49.844513,71,4283
57.749172,43.3743,14.374872,5.961137,49.33543,70,4284
45.74778,36.65475,9.093024,5.037802,41.692562,64,4285
45.361173,36.24759,9.113607,5.642427,41.889994,62,4286
49.572978,33.36936,16.2036,14.622384,47.991738,56,4287
53.953185,33.40104,20.552157,19.303165,52.704206,52,4288
46.762209,35.86182,10.900413,7.181111,43.042914,59,4289
51.409683,34.59669,16.81299,14.622083,49.218769,52,4290
55.094247,42.65055,12.44367,4.703146,47.35371,68,4291
54.736734,42.68934,12.047364,4.479055,47.168414,67,4292
48.152442,35.85219,12.300264,10.082401,45.934575,55,4293
49.010325,35.92146,13.088862,10.997889,46.91933,54,4294
76.807419,33.44805,43.359345,42.400267,75.848335,38,4295
86.213322,33.48555,52.727751,51.733577,85.21914,35,4296
53.395641,29.41707,23.978601,17.557428,46.974497,72,4297
64.3773,28.82076,35.556552,27.028365,55.849095,82,4298
94.714542,40.11165,54.602892,45.559752,85.671391,91,4301
101.428353,49.77837,51.650001,41.752466,91.530822,64,4302
74.354787,42.75726,31.597515,22.944334,65.701603,83,4303
173.502888,71.4276,102.0753,94.73107,166.158712,35,4304
46.777575,28.55568,18.221877,12.719511,41.275202,81,4305
58.561464,32.30004,26.261415,18.962727,51.262797,93,4306
86.850972,31.3281,55.522863,48.374263,79.702366,98,4307
97.016088,33.56451,63.451557,53.263882,86.828418,105,4308
79.419327,34.02936,45.389961,36.768074,70.797428,95,4309
135.770583,97.71567,38.054943,27.910554,125.626211,55,4310
60.18207,33.26715,26.91495,18.494532,51.761668,81,4311
179.00259,98.59104,80.411553,72.51545,171.106537,26,4312
45.142695,29.13279,16.009929,11.070206,40.202979,80,4313
57.305469,33.96726,23.338242,16.84725,50.814505,93,4314
60.315216,34.91322,25.401969,20.094207,55.007419,86,4315
88.074597,42.15855,45.916056,38.481352,80.639909,100,4316
76.996764,33.06915,43.927587,36.30809,69.377257,95,4317
92.478165,66.84858,25.629588,15.417535,82.266096,82,4318
56.61747,35.89431,20.723175,11.839723,47.734033,77,4319
160.256148,120.88833,39.367818,29.584604,150.472932,44,4320
44.382117,29.62191,14.760189,10.194261,39.816181,79,4321
57.04413,35.17341,21.870729,15.941737,51.11513,93,4322
43.506333,29.1177,14.388615,9.86573,38.983422,76,4323
62.766366,37.64943,25.116939,19.205739,56.855162,91,4324
70.342233,36.08223,34.260021,27.702458,63.78467,91,4325
85.439055,36.30288,49.136175,40.300673,76.603579,100,4326
59.214129,33.66741,25.546725,17.894989,51.562386,85,4327
122.228769,99.16434,23.064435,13.484016,112.64835,70,4328
44.122143,30.24252,13.87962,9.609425,39.85196,77,4329
56.824521,36.20232,20.622204,15.236872,51.439176,91,4330
41.06271,28.22697,12.835737,8.753297,36.980279,71,4331
53.721018,34.17129,19.549737,14.454832,48.626103,86,4332
57.795465,38.32431,19.471131,14.069069,52.393369,84,4333
81.080649,44.91741,36.163224,29.030106,73.947534,97,4334
56.140227,35.20695,20.933289,13.987785,49.194719,85,4335
67.428738,35.6016,31.827114,22.773975,58.375603,92,4336
74.802195,54.61503,20.187189,11.105087,65.720103,81,4337
72.388407,47.37714,25.011261,15.088031,62.465176,85,4338
71.29395,54.61605,16.677909,12.479999,67.096022,80,4339
82.951596,56.89167,26.059914,21.445893,78.337584,88,4340
62.255388,51.62598,10.629396,6.67156,58.297533,78,4341
75.588591,56.52402,19.064565,14.522795,71.046808,89,4342
60.88602,51.84333,9.042705,5.030788,56.874106,77,4343
71.246682,58.56456,12.682134,8.019599,66.584164,89,4344
56.715321,41.62575,15.08958,6.51014,48.13589,71,4345
56.492514,41.20797,15.284547,6.776308,47.984264,71,4346
60.858369,43.14426,17.714088,8.709932,51.854205,75,4347
60.677448,43.07415,17.603307,8.611967,51.686114,75,4348
57.230199,40.32441,16.905807,9.149042,49.47344,74,4349
56.244435,40.13472,16.109703,8.551676,48.686413,73,4350
47.899839,36.7215,11.178333,5.165972,41.887478,69,4351
46.394634,36.17202,10.222623,4.886441,41.058456,67,4352
56.030832,41.20395,14.82687,6.393471,47.597429,71,4353
55.856151,40.83828,15.01785,6.614132,47.452426,71,4354
60.159411,43.24254,16.916877,8.206744,51.449277,74,4355
60.126612,43.21191,16.91469,8.195348,51.407245,74,4356
59.062575,41.24475,17.81784,9.162384,50.407135,74,4357
58.753734,41.18856,17.565147,8.969415,50.157977,74,4358
45.897501,36.07026,9.827226,4.881954,40.952229,66,4359
45.905964,36.03942,9.866574,5.057619,41.097047,65,4360
72.821775,26.73081,46.090971,38.716188,65.447006,85,4361
101.862384,30.74292,71.119449,60.920699,91.663615,99,4362
118.400178,35.4891,82.911096,73.56069,109.049767,102,4363
107.738982,36.52407,71.214894,56.728756,93.252839,110,4364
110.018454,37.83528,72.183186,60.785977,98.621243,101,4365
94.326999,49.0845,45.242478,29.879164,78.963661,85,4366
102.848499,39.41829,63.430227,51.68884,91.107135,98,4367
134.21304,65.48643,68.726619,54.298482,119.78491,68,4368
58.680882,33.57648,25.104411,18.701879,52.278373,88,4369
83.005845,40.8909,42.114969,33.086935,73.977837,101,4370
96.395871,31.96986,64.425978,56.886571,88.856462,103,4371
111.330453,34.50108,76.829373,65.026514,99.527595,111,4372
91.861107,34.98867,56.872449,47.34611,82.334768,101,4373
135.879003,100.40463,35.474364,22.356733,122.761338,69,4374
78.772512,36.21165,42.560847,32.547809,68.759468,96,4375
178.86102,117.60924,61.251777,49.053347,166.662578,44,4376
52.460577,33.03045,19.430136,13.817685,46.848142,85,4377
73.71351,41.15442,32.559075,24.827593,65.982026,99,4378
68.508219,35.83263,32.675589,26.791527,62.624165,91,4379
99.424806,41.06583,58.35897,49.577178,90.643007,106,4380
86.644545,33.73863,52.905897,44.8077,78.546338,100,4381
98.294157,64.16508,34.129107,22.087121,86.25218,91,4382
77.134161,33.94488,43.189281,33.970027,67.914906,95,4383
151.729656,120.83163,30.898035,18.52403,139.355653,64,4384
49.368384,32.5896,16.778772,11.671772,44.261398,83,4385
69.571281,41.29557,28.275723,21.414771,62.710338,97,4386
48.106734,30.71379,17.392959,12.217177,42.930952,80,4387
74.068839,40.37076,33.698097,26.696061,67.066829,96,4388
78.728598,36.09252,42.636078,35.641438,71.733935,96,4389
97.828068,36.21333,61.614747,51.471014,87.684339,106,4390
72.374328,34.42065,37.953675,29.586284,64.006929,94,4391
81.427125,45.33618,36.090945,24.484488,69.820665,93,4392
47.665605,32.51514,15.150483,10.424519,42.939647,80,4393
66.860274,41.54739,25.31286,19.237155,60.784562,95,4394
43.156659,29.148,14.008671,9.355997,38.503976,75,4395
62.842026,37.78734,25.054659,19.08564,56.872996,91,4396
64.685712,39.04662,25.63911,19.604123,58.650735,88,4397
91.493376,43.97409,47.519298,39.151273,83.125347,102,4398
66.564888,36.8793,29.685618,22.255821,59.135102,91,4399
85.914504,37.69296,48.221541,37.982595,75.675582,102,4400
66.738321,53.82684,12.911463,7.333228,61.160075,76,4401
57.944913,43.25484,14.690061,8.339632,51.594502,76,4402
79.631409,57.27828,22.353138,17.149034,74.427313,82,4403
93.266316,59.4543,33.812019,28.437591,87.891909,90,4404
70.282329,55.67118,14.611149,9.658901,65.330086,80,4405
87.694464,61.0335,26.660952,21.168567,82.202049,91,4406
67.703454,56.31306,11.390418,6.29734,62.610401,80,4407
82.039854,63.68049,18.35937,12.58299,76.263475,92,4408
56.698512,48.30657,8.391951,5.025552,53.332133,66,4409
54.117024,45.71196,8.405046,4.143174,49.855132,68,4410
58.919328,44.01162,14.907735,11.898432,55.910034,78,4411
58.856538,43.91364,14.942871,11.780888,55.694546,77,4412
75.265242,44.96841,30.296853,27.039145,72.00755,87,4413
74.482473,44.71899,29.763513,26.308716,71.027679,87,4414
81.827772,45.2859,36.541863,32.42834,77.714245,93,4415
79.580631,44.80854,34.772094,30.324938,75.133458,92,4416
56.185506,47.96241,8.223111,4.83497,52.797372,66,4417
54.059889,45.69381,8.366103,3.92336,49.617148,67,4418
58.380582,43.9839,14.396697,11.386256,55.370167,76,4419
58.39938,43.93578,14.463594,11.343052,55.278851,76,4420
68.746626,43.3776,25.369029,22.00436,65.38196,83,4421
68.55459,43.31562,25.238952,21.725585,65.041227,83,4422
77.147967,44.08029,33.067656,28.964173,73.044475,88,4423
76.575369,43.95399,32.621382,28.279762,72.233768,88,4424
59.725185,32.68968,27.035514,20.322631,53.012305,60,4425
64.925796,31.56462,33.361182,26.385086,57.949696,74,4426
62.103951,37.14402,24.959925,16.030805,53.174809,42,4427
57.729048,33.51678,24.212268,16.341822,49.85861,54,4428
60.093189,41.9592,18.133992,12.180595,54.139806,44,4429
52.58643,40.05768,12.528756,7.830046,47.887694,52,4430
60.118617,42.08856,18.030069,12.110623,54.199191,44,4431
52.471029,40.19241,12.278637,7.516208,47.708614,52,4432
58.396611,33.59883,24.79779,18.612531,52.211366,63,4433
64.254177,33.96234,30.291831,23.724645,57.686996,77,4434
55.842813,35.55357,20.28924,13.329295,48.882883,56,4435
61.735284,36.51543,25.219827,19.406737,55.92217,71,4436
58.288932,40.7604,17.528535,11.641161,52.401546,45,4437
52.458627,40.70172,11.756898,7.172277,47.874004,53,4438
59.621718,42.22173,17.400006,11.609696,53.831411,45,4439
52.871325,41.25906,11.612241,6.981072,48.240156,53,4440
57.440526,34.79163,22.648878,16.838346,51.629985,65,4441
63.971232,35.87865,28.092573,21.633822,57.512467,78,4442
54.740322,37.25766,17.482626,11.776233,49.033917,61,4443
64.314861,38.98749,25.327368,19.501993,58.489489,75,4444
59.463105,38.23764,21.225483,13.356126,51.593762,46,4445
61.953489,40.63761,21.315879,15.696786,56.334424,67,4446
54.922569,35.2989,19.62369,12.336968,47.635872,47,4447
48.154782,35.9901,12.164688,7.401464,43.391565,56,4448
56.896905,35.89356,21.003345,15.328726,51.222282,66,4449
