chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
72.659808,35.33427,37.325538,26.775315,62.109569,109,7107
75.385986,35.62311,39.762864,26.255649,61.878763,115,7108
78.378924,36.61701,41.761917,27.726825,64.343851,117,7109
74.589957,36.06165,38.528298,30.140208,66.20188,105,7110
72.813897,36.94482,35.869068,25.46348,62.408307,110,7111
75.55782,37.56006,37.997775,24.657808,62.217868,116,7112
75.65766,36.62736,39.030291,25.329395,61.956759,115,7113
72.771972,36.58986,36.182124,27.947304,64.537176,104,7114
70.721937,37.62015,33.101784,22.95818,60.578324,110,7115
72.724197,37.99995,34.724241,21.713377,59.713338,116,7116
72.391956,36.50553,35.886438,22.565375,59.070907,113,7117
70.690308,36.68328,34.007058,25.891726,62.574992,104,7118
68.085186,37.69986,30.385341,20.436535,58.136398,109,7119
70.981326,38.50617,32.475141,19.710852,58.217021,116,7120
68.381937,36.24906,32.13288,19.227313,55.476357,111,7121
68.704155,36.69519,32.008977,23.965893,60.661093,103,7122
65.767962,37.75062,28.017351,18.203339,55.953953,108,7123
68.536572,38.59446,29.942136,17.443734,56.038165,115,7124
57.91812,35.08764,22.830462,11.076884,46.16453,104,7125
66.021189,36.37842,29.642769,21.538447,57.91684,102,7126
64.699362,37.72113,26.97822,17.21125,54.932383,108,7127
67.856568,38.90829,28.948284,16.56039,55.468661,114,7128
56.299074,34.065,22.234059,10.735438,44.800451,103,7129
65.188812,33.02637,32.162436,23.412438,56.438801,102,7130
66.470118,34.9002,31.569948,21.517272,56.417452,108,7131
70.166343,36.05883,34.107516,21.571851,57.630682,115,7132
56.45523,33.83448,22.620762,11.045202,44.879668,103,7133
64.957776,32.53953,32.418225,23.617237,56.156787,102,7134
66.269619,34.37874,31.890861,21.792414,56.171143,107,7135
70.121649,35.60559,34.516053,21.958839,57.564415,114,7136
79.570374,35.93163,43.638759,29.632141,65.563778,116,7137
75.208887,34.95351,40.255371,31.793706,66.747223,103,7138
72.723027,35.33736,37.385685,26.854884,62.192264,109,7139
75.175893,35.60838,39.567501,26.11511,61.723511,115,7140
78.647283,36.6102,42.037101,28.217189,64.827367,116,7141
75.014901,36.05265,38.96226,30.577197,66.629859,105,7142
72.902388,36.94944,35.952975,25.567521,62.516939,110,7143
75.328617,37.53825,37.790397,24.507854,62.046077,116,7144
76.003239,36.63141,39.371832,25.882843,62.514238,115,7145
73.193835,36.57678,36.617049,28.385875,64.962676,104,7146
70.760976,37.60926,33.151707,23.023896,60.633158,110,7147
72.558018,38.00964,34.54839,21.596155,59.605779,116,7148
72.897162,36.53061,36.366543,23.252299,59.782898,113,7149
71.136195,36.67047,34.465734,26.354594,63.02506,104,7150
68.10999,37.67985,30.430143,20.496196,58.176025,109,7151
70.781451,38.49696,32.284476,19.576088,58.073054,116,7152
68.964831,36.23913,32.725701,20.030619,56.269748,110,7153
69.225273,36.68211,32.54319,24.502422,61.184532,103,7154
65.794053,37.72434,28.069722,18.27056,55.994912,108,7155
68.327727,38.57451,29.753208,17.311217,55.885725,115,7156
58.424925,35.04015,23.384763,11.789967,46.830123,104,7157
66.799863,36.34767,30.452202,22.350349,58.698021,102,7158
64.808718,37.6995,27.109233,17.356577,55.056074,108,7159
67.672644,38.88012,28.79253,16.457917,55.338051,114,7160
57.120375,33.82005,23.300316,11.702061,45.522099,103,7161
65.073216,33.00399,32.069214,23.316804,56.320808,102,7162
66.01335,34.8486,31.164759,21.10864,55.957209,107,7163
69.451122,36.0105,33.440607,20.974135,56.984625,114,7164
57.418374,33.6,23.818383,12.109608,45.709578,103,7165
64.794093,32.52537,32.268717,23.465946,55.991323,101,7166
65.806806,34.36515,31.441662,21.345674,55.710826,107,7167
69.326907,35.58072,33.746166,21.26131,56.842027,114,7168
81.835884,38.87766,42.958215,31.872505,70.750179,111,7169
81.546816,35.03136,46.515474,38.421572,73.452918,103,7170
74.812452,35.31648,39.495951,29.743042,65.059542,107,7171
71.575647,35.53296,36.042705,24.183369,59.716335,111,7172
80.460354,39.40311,41.057226,30.157603,69.560703,112,7173
81.355638,36.09435,45.26127,37.242359,73.336738,104,7174
74.5407,36.70704,37.833678,28.198772,64.905807,108,7175
71.773455,37.48041,34.293042,22.618064,60.098471,112,7176
77.736516,39.4809,38.255634,27.723367,67.204284,111,7177
79.744314,36.66453,43.079778,35.218029,71.882564,104,7178
72.324291,37.17033,35.153955,25.762674,62.933004,107,7179
68.761173,37.67883,31.082346,19.722549,57.401393,112,7180
74.27043,39.19128,35.079138,24.908562,64.099836,110,7181
77.928474,36.8196,41.108877,33.376413,70.195993,103,7182
69.805671,37.22661,32.579064,23.40443,60.631049,107,7183
66.451671,37.93575,28.515915,17.442768,55.378492,111,7184
69.628767,38.61795,31.010796,21.215166,59.833107,108,7185
75.972702,36.84231,39.13038,31.480134,68.322461,102,7186
67.413918,37.22142,30.19248,21.191632,58.413047,106,7187
63.848928,37.92795,25.920981,15.13918,53.067139,110,7188
57.71766,36.90036,20.817306,11.685359,48.585699,103,7189
72.646431,36.40032,36.246123,28.529165,64.929487,101,7190
65.853957,37.08132,28.772613,19.836271,56.917618,105,7191
62.418525,38.046,24.372531,13.844096,51.890095,109,7192
63.182964,34.27185,28.911123,17.078838,51.350672,108,7193
67.857972,32.77545,35.082522,26.702564,59.478018,101,7194
65.503698,34.25709,31.246623,21.981645,56.238705,104,7195
62.5872,35.04042,27.54675,16.847852,51.888282,109,7196
63.637041,33.82107,29.815956,17.705758,51.526829,108,7197
67.498431,32.32872,35.169714,26.741323,59.070056,101,7198
65.264004,33.85986,31.404123,22.104187,55.964054,104,7199
62.487282,34.72737,27.759915,17.038259,51.765627,109,7200
168.276303,50.67525,117.60102,105.66136,156.336655,126,7201
122.428722,39.10935,83.319381,75.89617,115.005509,104,7202
113.414028,39.4404,73.973646,64.743847,104.18423,107,7203
104.445783,42.46005,61.985736,49.763231,92.223277,111,7204
160.977297,53.35959,107.61777,96.05358,149.413141,128,7205
122.220579,41.98062,80.239959,72.89135,114.871976,105,7206
111.769164,41.7525,70.01667,60.954971,102.707486,108,7207
102.394032,45.07293,57.321108,45.346301,90.419231,112,7208
154.134474,55.6929,98.44155,87.34754,143.040446,129,7209
120.02679,43.77246,76.254345,69.077295,112.849741,105,7210
106.420392,41.66658,64.753803,56.022323,97.688917,107,7211
95.028765,43.67292,51.355854,39.863964,83.536898,112,7212
148.103202,57.09246,91.01079,80.2221,137.314511,129,7213
117.504933,44.60934,72.895608,65.863833,110.473194,104,7214
101.242401,40.9203,60.322113,51.8882,92.808469,106,7215
88.395801,41.86545,46.530333,35.502586,77.368036,111,7216
140.81379,57.83742,82.976382,72.37944,130.216912,129,7217
114.897315,45.35592,69.54138,62.626781,107.982687,103,7218
96.508893,40.36416,56.144727,47.985329,88.349488,104,7219
81.992196,39.90918,42.08301,31.528014,71.437195,109,7220
104.605293,50.37123,54.234054,43.402499,93.773725,124,7221
109.565352,45.43566,64.129707,57.249822,102.685471,102,7222
90.663144,39.48447,51.178653,43.334158,82.818654,102,7223
74.053317,36.52911,37.524213,27.683579,64.212686,107,7224
73.968141,33.73152,40.236633,26.409061,60.140577,113,7225
96.420753,37.15875,59.261976,51.934337,89.093114,103,7226
86.316048,33.61611,52.699923,44.649654,78.265767,103,7227
74.573733,32.78064,41.793102,32.078557,64.859224,107,7228
73.356387,33.02001,40.33638,26.351423,59.371421,112,7229
95.382456,35.98629,59.396166,52.046911,88.033212,102,7230
86.262072,33.08064,53.181414,45.120236,78.200869,103,7231
75.386454,32.73924,42.647211,32.959171,65.698421,106,7232
232.338951,62.86674,169.47225,151.60152,214.46828,144,7233
164.95791,51.2049,113.75298,104.31449,155.519436,117,7234
167.484681,53.27646,114.2082,102.40804,155.684493,122,7235
164.937084,50.68917,114.24789,97.87029,148.55944,129,7236
217.61688,67.41684,150.20001,134.8697,202.286511,143,7237
165.399,57.68511,107.71389,99.22815,156.913263,118,7238
169.337181,62.10471,107.23248,96.65929,158.764003,123,7239
167.82363,61.22028,106.60338,91.48874,152.70899,130,7240
200.554653,67.0743,133.48035,119.75355,186.827874,140,7241
162.810141,61.00251,101.80764,93.83843,154.84093,117,7242
166.403016,66.44802,99.95499,90.21061,156.658629,122,7243
166.05186,67.56279,98.48907,84.45213,152.014944,129,7244
185.987763,65.4849,120.50289,107.83185,173.316732,138,7245
159.838575,62.78334,97.05519,89.35514,152.138524,116,7246
161.960955,68.04288,93.91806,84.78183,152.824652,120,7247
163.607652,71.85729,91.75032,78.66691,150.524214,127,7248
170.421927,63.68775,106.73415,95.09304,158.780801,136,7249
156.710307,64.37277,92.33748,84.78834,149.161097,114,7250
156.872196,68.85657,88.015635,79.40023,148.25678,118,7251
160.664595,75.67989,84.984705,72.9512,148.631109,126,7252
121.924569,70.73916,51.185385,44.275483,115.014648,118,7253
149.732895,64.87038,84.862512,77.27293,142.143344,112,7254
148.833555,69.11031,79.723224,71.6464,140.756732,115,7255
152.290515,76.65054,75.639969,65.422245,142.072785,123,7256
60.00072,35.58984,24.410871,20.526604,56.116457,103,7257
127.412532,49.28541,78.127101,69.861232,119.14666,111,7258
129.913992,51.13035,78.783633,70.05243,121.18277,115,7259
128.054316,51.37767,76.676625,66.680712,118.058379,122,7260
57.0453,33.23178,23.813532,19.925017,53.15679,102,7261
124.105254,45.89238,78.212889,69.878172,115.770558,111,7262
126.345492,46.93344,79.412049,70.57848,117.511963,114,7263
124.434492,46.38351,78.05097,68.012889,114.396415,121,7264
43.106583,28.41834,14.688243,10.806572,39.224921,82,7265
46.459959,31.21677,15.243192,11.430748,42.647495,73,7266
50.247093,34.80831,15.43878,11.690609,46.498936,70,7267
52.099671,36.56769,15.531975,11.835383,48.403067,69,7268
53.375244,37.72569,15.64956,12.004706,49.730405,68,7269
100.256403,66.09795,34.158456,31.15595,97.253908,52,7270
73.890453,30.03879,43.85169,42.497686,72.536465,49,7271
70.70388,30.01734,40.686534,39.296054,69.313395,50,7272
43.075188,28.40334,14.671836,10.784445,39.18781,82,7273
46.495254,31.26825,15.227028,11.409286,42.677539,73,7274
50.303643,34.88229,15.421356,11.668713,46.550995,70,7275
52.169013,36.65562,15.513372,11.812101,48.467743,69,7276
53.456988,37.82865,15.628329,11.977469,49.806144,68,7277
90.910131,60.9552,29.954934,27.306202,88.261428,52,7278
89.285976,31.73154,57.554451,56.179984,87.911519,47,7279
88.631712,31.70517,56.926557,55.557138,87.26228,47,7280
42.480087,27.70626,14.773833,10.929541,38.635807,81,7281
49.62945,34.17357,15.455862,11.725441,45.899018,71,7282
54.2178,38.56029,15.657525,12.051984,50.612263,68,7283
56.35617,40.5582,15.797997,12.283558,52.841735,67,7284
57.800613,41.77689,16.023744,12.605866,54.382748,66,7285
86.772582,59.05407,27.718524,25.738006,84.792086,48,7286
85.676292,35.58843,50.087862,48.992608,84.581038,55,7287
85.836504,35.32158,50.514948,49.404901,84.726485,54,7288
51.695202,34.83045,16.86474,13.507634,48.338095,70,7289
78.733434,61.74567,16.987752,15.147797,76.893474,55,7290
81.43668,64.42704,17.00964,15.521849,79.948897,52,7291
83.668533,66.12396,17.544555,16.102681,82.226654,51,7293
103.261236,79.96023,23.300982,20.967625,100.92786,40,7294
54.978456,40.49859,14.479875,7.085925,47.584516,98,7295
55.149549,40.50591,14.643639,7.057022,47.562945,98,7296
91.739817,77.43033,14.309478,13.161358,90.591688,48,7297
76.120746,57.8151,18.305622,17.195689,75.010803,42,7298
72.125235,53.93397,18.191241,17.084984,71.018984,41,7299
71.967948,52.17924,19.788705,18.680893,70.860143,41,7300
78.080184,51.88638,26.19378,25.065579,76.951971,41,7301
188.206122,161.27388,26.932257,14.443016,175.716885,73,7302
72.293871,62.80944,9.484434,5.030291,67.839722,107,7303
70.15398,60.55515,9.598842,5.189184,65.744338,106,7304
43.103073,28.41732,14.685768,10.803016,39.220333,82,7305
43.029675,28.40076,14.628924,10.716706,39.117473,82,7306
43.022733,28.39791,14.62482,10.704477,39.102377,82,7307
43.022148,28.39764,14.624523,10.702888,39.100527,82,7308
46.460934,31.22115,15.23979,11.425981,42.647125,73,7309
46.429734,31.26366,15.166062,11.320204,42.583892,73,7310
46.421856,31.26531,15.156558,11.301738,42.567057,73,7311
46.421388,31.26504,15.15636,11.300324,42.565355,73,7312
50.253918,34.8195,15.434424,11.684519,46.504005,70,7313
50.230986,34.90713,15.32385,11.534838,46.441993,70,7314
50.212422,34.90941,15.302988,11.504059,46.413466,71,7315
50.208483,34.90836,15.300126,11.499586,46.407953,71,7316
52.111488,36.58566,15.525855,11.826822,48.412465,69,7317
52.04784,36.67056,15.377283,11.632971,48.3035,69,7318
52.016211,36.6711,15.345126,11.59032,48.261394,69,7319
52.010244,36.66951,15.340743,11.584489,48.253994,69,7320
53.398293,37.75647,15.641811,11.993723,49.7502,68,7321
53.289366,37.84761,15.441759,11.738818,49.586438,68,7322
53.228097,37.82685,15.401259,11.688229,49.515065,69,7323
53.215656,37.81971,15.395949,11.681677,49.501375,69,7324
74.779224,37.68009,37.099152,34.345066,72.025162,41,7325
77.128467,43.96782,33.160653,30.156224,74.124024,45,7326
90.126309,57.79155,32.33475,29.240323,87.031881,51,7327
96.558501,64.15512,32.403384,29.301111,93.456228,53,7328
73.722519,30.04818,43.674345,42.321433,72.369632,49,7329
72.281391,30.02805,42.253317,40.885369,70.913423,50,7330
72.359625,30.02616,42.333489,40.965442,70.991604,49,7331
72.380724,30.02358,42.35715,40.988969,71.012546,49,7332
70.552716,30.0252,40.527495,39.137455,69.162657,50,7333
70.602519,30.03171,40.570812,39.181562,69.213273,50,7334
70.682664,30.03234,40.650327,39.261096,69.293415,50,7335
70.700994,30.03189,40.669101,39.279828,69.311693,50,7336
43.073355,28.40271,14.670639,10.782646,39.185368,82,7337
43.012398,28.38936,14.623038,10.709125,39.098492,82,7338
43.006899,28.38714,14.619744,10.698037,39.085172,82,7339
43.00725,28.38663,14.62059,10.697792,39.084432,82,7340
46.497867,31.27224,15.225651,11.407193,42.679426,73,7341
46.46772,31.30608,15.161652,11.314282,42.620337,73,7342
46.45992,31.3062,15.153723,11.297902,42.604094,73,7343
46.458867,31.30581,15.15303,11.29583,42.601652,73,7344
50.309415,34.89111,15.418287,11.664338,46.555472,70,7345
50.283558,34.96449,15.31908,11.529483,46.493978,70,7346
50.268621,34.96857,15.300063,11.50114,46.469706,71,7347
50.264331,34.96719,15.297147,11.496597,46.463786,71,7348
52.180284,36.67122,15.509043,11.805906,48.477141,69,7349
52.109499,36.73797,15.371541,11.626391,48.364365,69,7350
52.074321,36.73392,15.340392,11.585287,48.319225,69,7351
52.07046,36.73431,15.336144,11.579456,48.313786,69,7352
53.479803,37.85724,15.622569,11.969069,49.826309,68,7353
53.360385,37.92441,15.43599,11.732056,49.656442,68,7354
53.299467,37.90332,15.396138,11.682258,49.585587,69,7355
53.288586,37.89726,15.391332,11.676343,49.573599,69,7356
70.695261,37.89327,32.801985,30.326478,68.219749,42,7357
72.625683,43.61916,29.00655,26.303844,69.923007,46,7358
83.164029,54.88359,28.280448,25.512732,80.396301,51,7359
87.992619,59.6214,28.371222,25.605454,85.226873,52,7360
89.146629,31.74021,57.406392,56.035182,87.775396,47,7361
89.169405,31.74282,57.426597,56.054817,87.797633,47,7362
89.224434,31.74156,57.482874,56.10976,87.85132,47,7363
89.23707,31.74105,57.496014,56.122584,87.863604,47,7364
88.505742,31.70889,56.796858,55.430228,87.139107,47,7365
88.530585,31.71075,56.819826,55.452656,87.163416,47,7366
88.580349,31.71156,56.868759,55.500431,87.211997,47,7367
88.594506,31.7118,56.882718,55.514074,87.225872,47,7368
42.479619,27.70608,14.773554,10.929093,38.635141,81,7369
42.465813,27.69231,14.773509,10.912545,38.604838,81,7370
42.480282,27.68691,14.793381,10.926335,38.613237,81,7371
42.483909,27.6861,14.797818,10.929821,38.615901,81,7372
49.632375,34.17687,15.455475,11.724727,45.901608,71,7373
49.655424,34.21416,15.441264,11.689377,45.903532,71,7374
49.674066,34.2135,15.460569,11.701571,45.915076,71,7375
49.676094,34.21158,15.464502,11.704266,45.915853,71,7376
54.222831,38.56698,15.655878,12.04966,50.616629,68,7377
54.241395,38.64678,15.594624,11.957981,50.604752,68,7378
54.245217,38.64798,15.597243,11.95152,50.599498,68,7379
54.245217,38.64639,15.598836,11.95173,50.598092,68,7380
56.368338,40.57332,15.795018,12.279302,52.852613,67,7381
56.328402,40.65471,15.673689,12.118435,52.773137,67,7382
56.300439,40.64736,15.653088,12.087404,52.734768,67,7383
56.297124,40.6461,15.651,12.083771,52.729884,67,7384
57.822999,41.80404,16.018965,12.599006,54.403061,66,7385
57.71571,41.88651,15.8292,12.359872,54.246403,66,7386
57.659433,41.86884,15.790608,12.31083,54.179692,66,7387
57.647967,41.86221,15.785748,12.304621,54.166816,66,7388
71.25573,40.11072,31.144995,29.192688,69.303405,41,7389
73.103199,45.65058,27.45261,25.34343,70.994009,45,7390
81.414957,54.94308,26.471898,24.366132,79.309204,48,7391
84.972498,58.50087,26.471637,24.384864,82.885735,49,7392
85.581249,35.60385,49.977414,48.884122,84.487946,55,7393
85.598526,35.60349,49.995036,48.901447,84.504929,55,7394
85.630896,35.59995,50.030955,48.936734,84.536675,55,7395
85.64322,35.59953,50.043663,48.949229,84.548774,55,7396
85.745556,35.34234,50.403222,49.295134,84.637463,54,7397
85.76529,35.33955,50.42574,49.31724,84.656814,54,7398
85.798791,35.33373,50.465052,49.35588,84.689633,54,7399
85.80936,35.3328,50.476554,49.367227,84.70003,54,7400
51.699063,34.82928,16.86978,13.513437,48.34272,70,7401
52.256334,34.28823,17.968104,14.613361,48.901605,70,7402
52.496808,33.85884,18.637983,15.284129,49.142956,69,7403
52.53534,33.77949,18.755847,15.402163,49.181658,69,7404
78.735657,61.74396,16.991685,15.151948,76.895916,55,7405
79.07796,60.98115,18.09684,16.263716,77.244863,55,7406
79.196403,60.40035,18.796059,16.967069,77.367444,55,7407
79.208025,60.28767,18.920331,17.092019,77.379691,55,7408
81.438396,64.4256,17.012808,15.525104,79.950673,52,7409
81.91014,63.86577,18.044361,16.562112,80.427899,52,7410
82.124055,63.42345,18.700587,17.221932,80.645385,52,7411
82.1574,63.33996,18.81747,17.339462,80.679425,52,7412
82.055844,64.90842,17.147412,15.744533,80.65297,51,7413
82.597359,64.43241,18.164952,16.766477,81.198905,51,7414
82.860336,64.04967,18.810675,17.415251,81.464935,51,7415
82.903743,63.97839,18.925371,17.53052,81.508891,51,7416
83.684523,66.13257,17.551926,16.110437,82.243008,51,7417
