chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
77.387622,64.7067,12.680901,5.372052,70.07874,74,7407
77.309232,64.63992,12.669309,5.36158,70.001521,74,7408
81.218007,69.97293,11.245077,5.141682,75.114625,70,7409
80.776371,69.65637,11.119986,5.023011,74.679394,70,7410
80.442609,69.39966,11.042937,4.951611,74.351278,70,7411
80.380092,69.34935,11.030742,4.939977,74.28934,70,7412
81.394131,70.58259,10.811538,5.054385,75.636954,69,7413
81.055884,70.36035,10.695546,4.941153,75.301512,69,7414
80.783313,70.15911,10.624185,4.872686,75.031782,69,7415
80.728284,70.1169,10.611387,4.86066,74.977577,69,7416
80.866851,69.84834,11.018511,4.960648,74.808968,69,7417
80.718417,69.76713,10.95129,4.879196,74.646316,69,7418
80.498652,69.59199,10.906659,4.82839,74.420394,69,7419
80.453061,69.55389,10.899153,4.819976,74.373848,69,7420
184.813668,112.23624,72.577404,50.239917,162.476176,76,7421
146.260179,56.65461,89.605557,64.032808,120.687414,98,7422
153.504039,71.80404,81.700011,57.570275,129.374311,91,7423
170.635023,95.76963,74.86542,51.931488,147.701114,82,7424
163.522437,46.88601,116.6364,87.14587,134.031871,141,7425
163.660107,46.91184,116.74827,87.24688,134.158707,142,7426
163.752537,46.9356,116.81694,87.3145,134.250097,142,7427
163.843407,46.93971,116.9037,87.38821,134.327945,142,7428
161.547321,46.0584,115.4889,86.18722,132.245659,141,7429
161.720013,46.08129,115.63875,86.31966,132.400911,141,7430
161.880537,46.10715,115.77339,86.44209,132.549207,141,7431
161.98221,46.11114,115.87104,86.52497,132.636083,141,7432
110.911476,86.98542,23.926059,18.936701,105.92212,63,7433
74.240049,58.62855,15.611481,10.933468,69.562035,56,7434
69.593316,50.11938,19.473948,14.807352,64.926712,53,7435
69.178083,49.00287,20.175219,15.508297,64.511165,52,7436
92.906541,63.07422,29.832327,26.970552,90.044754,58,7437
71.516874,60.10608,11.410785,8.704003,68.810084,57,7438
68.166891,58.38873,9.778149,7.123207,65.511941,56,7439
67.682316,58.0776,9.604692,6.957419,65.035048,56,7440
87.646806,57.43626,30.210516,27.398021,84.834303,57,7441
68.515707,55.80498,12.710736,9.998128,65.803094,56,7442
65.948025,55.12578,10.822248,8.149498,63.275291,56,7443
65.590434,54.99903,10.591416,7.924938,62.923976,56,7444
84.669858,53.56347,31.106403,28.348229,81.91171,56,7445
64.735125,52.43319,12.301947,9.623229,62.0564,55,7446
62.699676,52.05399,10.645659,7.999313,60.053294,55,7447
62.42964,51.98721,10.442448,7.801262,59.788485,55,7448
86.740836,53.29587,33.444963,30.712129,84.007982,56,7449
65.401479,53.10714,12.294306,9.625273,62.732427,55,7450
64.182105,53.01066,11.171412,8.521534,61.532221,55,7451
64.034451,52.97919,11.055267,8.408274,61.38744,55,7452
161.138796,23.77845,137.36034,107.42662,131.205071,139,7453
176.520903,18.91407,157.60683,124.25987,143.173942,131,7454
191.660079,32.92317,158.73687,123.77659,156.69981,119,7455
202.941804,46.12389,156.81789,121.75359,167.877473,112,7456
115.841115,97.2075,18.633627,9.540587,106.748108,130,7457
122.629026,92.07825,30.550788,20.609967,112.688236,131,7458
123.379074,89.37516,34.003908,23.639133,113.01428,132,7459
123.528795,87.97401,35.554779,24.841677,112.815701,133,7460
110.604507,92.26707,18.337455,9.29593,101.562965,129,7461
117.250848,87.3747,29.87613,20.006056,107.380771,130,7462
118.098903,84.86055,33.23835,22.950319,107.810896,131,7463
118.290354,83.54535,34.744977,24.116904,107.662267,131,7464
85.184463,38.31195,46.872486,27.32688,65.638851,125,7465
268.302099,56.29224,212.00985,168.49105,224.783325,160,7466
94.39248,39.51501,54.877473,32.663708,72.178712,128,7467
73.726224,40.97106,32.755176,15.409394,56.380452,117,7468
83.949099,33.31788,50.631201,30.242632,63.560524,121,7469
289.57617,66.86139,222.71481,177.15775,244.019144,165,7470
96.40254,33.63165,62.770923,39.045895,72.677546,127,7471
67.417311,32.76222,34.655085,16.682932,49.445135,113,7472
93.40032,32.20542,61.194915,38.796317,71.001742,123,7473
320.609601,78.78306,241.82649,194.40589,273.188945,171,7474
127.91922,33.46839,94.45086,66.289188,99.757587,135,7475
74.609106,30.3525,44.256591,24.359167,54.711678,117,7476
105.905085,31.4541,74.450979,49.852719,81.306797,127,7477
334.607481,85.38405,249.22341,202.42208,287.806128,173,7478
207.667161,45.86316,161.80398,125.87918,171.742345,152,7479
90.049791,29.85663,60.193161,37.666965,67.523594,123,7480
125.167029,31.58733,93.57966,66.072951,97.660279,133,7481
337.025247,88.1802,248.84505,204.51858,292.698749,174,7482
289.22556,69.00654,220.21902,177.22901,246.235555,166,7483
121.324008,30.93204,90.39195,63.657167,94.589205,133,7484
212.370171,55.14045,157.22973,123.04873,178.189151,154,7485
254.967843,76.79676,178.17111,149.78684,226.583597,158,7486
259.409748,75.96498,183.44475,151.63568,227.600653,162,7487
247.154622,72.35649,174.79809,139.68563,212.042153,162,7488
193.40607,44.28408,149.12199,114.24266,158.526722,149,7489
224.94459,52.44513,172.4994,139.11667,191.561802,154,7490
229.910109,53.28834,176.62176,144.62616,197.91448,155,7491
231.062013,52.02666,179.03538,145.10293,197.129599,156,7492
190.817211,44.13087,146.68632,112.0784,156.209264,148,7493
226.632822,49.7049,176.92794,141.23753,190.942422,154,7494
230.880078,50.97723,179.90289,147.39081,198.368063,155,7495
232.004799,49.79349,182.2113,148.20106,197.994548,155,7496
85.138443,38.31597,46.822482,27.287141,65.603109,125,7497
267.804225,56.21919,211.58505,168.11564,224.334848,160,7498
94.195959,39.53388,54.662067,32.436425,71.970291,128,7499
73.897278,41.03637,32.860899,15.509074,56.545435,117,7500
83.865912,33.31803,50.547879,30.176244,63.494294,121,7501
289.375008,66.79914,222.57585,177.05478,243.853865,165,7502
96.555849,33.64848,62.907381,39.15401,72.802495,127,7503
67.397265,32.77872,34.618545,16.644565,49.423305,113,7504
93.24666,32.20587,61.04079,38.671213,70.877089,123,7505
320.524035,78.71103,241.81299,194.43963,273.15065,171,7506
128.189802,33.50058,94.68927,66.493301,99.993869,135,7507
74.591829,30.36036,44.231463,24.330712,54.691069,116,7508
105.705327,31.45368,74.251656,49.68712,81.140778,127,7509
334.804314,85.29972,249.50457,202.75563,288.055323,173,7510
208.091481,45.97863,162.11286,126.14826,172.126923,152,7511
90.08298,29.86017,60.22278,37.686565,67.546756,123,7512
124.963293,31.60179,93.3615,65.885806,97.4876,133,7513
337.389663,88.03188,249.35778,205.09433,293.12621,174,7514
289.175913,69.05283,220.12308,177.15187,246.20466,166,7515
121.448184,30.94917,90.49896,63.749049,94.698207,133,7516
212.034186,53.64975,158.38443,124.08053,177.730277,153,7517
250.466736,74.29419,176.17257,147.75019,222.044326,157,7518
252.632445,72.72549,179.90694,148.24341,220.968884,160,7519
240.666153,69.33219,171.33399,136.52891,205.861118,160,7520
161.044377,42.98205,118.06236,88.96384,131.945848,143,7521
217.35987,47.71503,169.64487,134.77828,182.493324,152,7522
223.194348,49.81221,173.38212,139.90781,189.719979,154,7523
226.481541,49.20324,177.27831,142.17406,191.377283,155,7524
155.509107,42.88116,112.62789,84.46354,127.344676,142,7525
215.823777,45.50433,170.31942,134.33756,179.841904,152,7526
222.795963,47.62788,175.16808,140.99099,188.618896,153,7527
224.87946,46.95765,177.92181,142.52574,189.483438,154,7528
89.12709,38.98782,50.139279,29.870491,68.858295,124,7529
303.473664,64.55133,238.92237,192.58323,257.134571,164,7530
104.104338,41.4309,62.673417,38.652523,80.083429,129,7531
76.014081,44.57592,31.438152,13.622665,58.198595,114,7532
86.322522,33.38544,52.9371,32.044418,65.429875,120,7533
322.156068,79.19673,242.95932,195.78804,274.98474,170,7534
107.925012,34.85133,73.0737,47.295073,82.146401,129,7535
67.937961,34.30191,33.636042,15.104558,49.40647,110,7536
95.542122,32.29566,63.246465,40.49955,72.795206,122,7537
346.726848,91.61727,255.10959,207.6438,299.261032,174,7538
153.797748,36.76251,117.03528,85.91086,122.673352,140,7539
75.527517,31.18122,44.346321,23.700901,54.8821,114,7540
109.661448,32.20443,77.457042,52.448907,84.653336,127,7541
356.249127,97.22424,259.02486,213.20257,310.426781,176,7542
254.160582,61.05669,193.10391,153.89773,214.954423,160,7543
94.392675,30.32697,64.065672,40.456577,70.783553,123,7544
134.350203,34.79424,99.55593,71.30291,106.09713,135,7545
353.592954,98.16099,255.43197,212.86363,311.024627,175,7546
317.542056,84.51654,233.02548,189.31759,273.834151,171,7547
136.796283,33.21333,103.58298,75.06555,108.278872,136,7548
221.818506,53.24799,168.57054,133.17017,186.418173,155,7549
258.775881,78.62976,180.14616,152.42801,231.057748,157,7550
257.336391,77.67504,179.66133,149.24805,226.923072,160,7551
244.211253,75.43938,168.77187,135.36481,210.804207,160,7552
134.274582,46.30083,87.973722,63.845887,110.146743,135,7553
215.933913,44.37525,171.55863,135.26912,179.644398,152,7554
224.305809,46.56924,177.73659,141.88622,188.45543,154,7555
226.842486,46.5444,180.29808,143.31275,189.857138,155,7556
130.889031,46.17717,84.71187,61.210156,107.38732,133,7557
212.651946,43.0755,169.57647,133.0518,176.127252,151,7558
222.933477,44.71146,178.22196,141.86592,186.577384,153,7559
223.965222,44.69334,179.2719,142.17784,186.871201,154,7560
206.704875,49.71759,156.98727,118.09777,167.81535,152,7561
412.6824,82.14705,330.53517,276.20215,358.349218,180,7562
223.803255,41.31615,182.48706,139.783,181.099164,164,7563
126.39081,45.0162,81.374589,49.931231,94.947439,135,7564
196.833351,47.21076,149.62257,112.0469,159.257694,150,7565
426.73059,111.36672,315.36369,263.10319,374.46997,180,7566
220.105509,39.48432,180.62118,137.53782,177.022171,162,7567
111.883473,36.16155,75.721914,43.724317,79.885886,127,7568
208.276458,46.99524,161.28126,122.59079,169.586022,152,7569
438.86193,127.53213,311.3298,261.7132,389.24518,180,7570
301.887651,53.72706,248.1606,201.38874,255.115814,175,7571
138.596991,31.8093,106.7877,71.35296,103.162253,136,7572
224.093415,49.15092,174.94254,135.25512,184.406039,156,7573
439.70745,133.41444,306.29313,260.08024,393.49463,180,7574
370.883175,84.69639,286.18677,237.14208,321.838469,180,7575
185.24181,32.32605,152.91576,113.87929,146.205315,149,7576
240.3063,52.00362,188.30268,148.0969,200.100514,160,7577
427.32105,131.86002,295.46109,253.89434,385.75423,180,7578
411.65436,116.37417,295.2801,247.60911,363.983319,180,7579
257.807199,45.04689,212.76027,170.18645,215.233329,164,7580
235.990716,61.21077,174.78,140.32879,201.539592,158,7581
304.980936,99.6681,205.31286,180.14332,279.811464,161,7582
318.866886,105.819,213.04791,184.68919,290.508164,166,7583
312.474201,102.63624,209.83797,176.32419,278.96039,170,7584
165.191013,45.20943,119.98152,90.42404,135.633527,142,7585
208.906854,49.7283,159.17859,127.86564,177.593932,149,7586
234.053391,55.99212,178.06131,146.37504,202.367134,154,7587
247.090389,56.22951,190.86084,156.08691,212.316434,158,7588
161.490576,44.76378,116.72676,87.7191,132.482866,141,7589
200.667129,46.15338,154.51371,122.71679,168.870183,148,7590
227.418243,51.20253,176.21568,144.24837,195.450909,152,7591
240.445764,51.64125,188.80452,153.97431,205.615549,156,7592
259.999194,59.35899,200.64024,149.10392,208.462884,165,7593
433.23306,86.98224,346.25097,287.92036,374.9025,180,7594
240.210984,42.89037,197.32059,150.27677,193.167158,169,7595
145.31517,50.01339,95.30181,57.554987,107.568361,143,7596
231.094695,45.65571,185.43897,137.84687,183.50261,157,7597
437.61666,109.50429,328.11228,272.5912,382.0953,180,7598
228.956715,38.52114,190.43559,143.98188,182.503018,165,7599
122.07156,37.13973,84.931839,48.00026,85.139997,131,7600
234.996957,44.67567,190.32129,143.70825,188.383946,157,7601
449.80845,125.78484,324.02349,271.28801,397.0729,180,7602
310.418433,51.24639,259.17201,209.34529,260.591703,177,7603
145.963428,31.84575,114.11766,74.578,106.423729,138,7604
245.654526,46.69554,198.95895,152.82568,199.521242,160,7605
453.06222,133.73727,319.32477,270.13903,403.87646,180,7606
379.324452,81.54528,297.77913,245.71421,327.259487,180,7607
192.909561,31.12317,161.78643,119.02646,150.149626,151,7608
257.907585,50.08242,207.82521,162.50913,212.591566,163,7609
443.36331,134.65191,308.71152,264.44376,399.09569,180,7610
421.82439,113.14419,308.6802,257.96498,371.10926,180,7611
265.754151,40.84854,224.90559,178.72988,219.578461,166,7612
231.661014,80.03505,151.62597,131.43018,211.465212,155,7613
321.353175,105.1935,216.15966,190.6926,295.886114,162,7614
340.940184,112.24677,228.69342,198.98207,311.228867,167,7615
337.845807,107.52984,230.31594,194.44642,301.976277,172,7616
128.081538,71.94894,56.132595,44.972277,116.921221,131,7617
212.780841,59.56443,153.21645,133.33838,192.902793,151,7618
246.90237,62.65257,184.2498,158.86997,221.522515,158,7619
259.753416,60.9783,198.77517,169.1669,230.14518,164,7620
122.637723,68.78667,53.851068,42.874454,111.661116,130,7621
197.60169,54.53745,143.06418,124.46259,179.00008,148,7622
239.084079,57.50571,181.57833,156.55997,214.065683,157,7623
252.762627,56.54163,196.22097,166.86866,223.410255,162,7624
174.840939,45.98625,128.85471,95.7355,141.721766,146,7625
369.997251,79.18359,290.81367,245.26131,324.44486,170,7626
355.9452,70.41609,285.52914,240.10903,310.525127,167,7627
171.472821,45.11427,126.35856,96.38426,141.498508,141,7628
173.492358,44.16807,129.32433,96.1954,140.363459,146,7629
370.68525,95.6727,275.01255,231.22526,326.897923,173,7630
354.577158,84.13458,270.44253,225.28051,309.41509,171,7631
179.155548,44.63598,134.51958,103.25637,147.89233,143,7632
187.32714,46.05576,141.27138,106.71857,152.774295,149,7633
362.354304,97.2726,265.08168,224.01841,321.291017,173,7634
360.187347,94.80477,265.38255,220.6351,315.439837,173,7635
222.740973,53.04075,169.70022,134.66257,187.703294,152,7636
201.475755,49.03563,152.44011,116.816,165.851649,153,7637
352.013922,96.56811,255.44583,217.30814,313.876217,171,7638
357.156813,98.67783,258.47901,215.3606,314.038425,174,7639
266.814678,67.39539,199.4193,161.06153,228.456944,160,7640
213.968469,52.33047,161.63802,125.51455,177.845051,156,7641
335.614422,93.7797,241.83477,207.26272,301.042397,168,7642
344.818968,97.43247,247.38651,207.26384,304.696332,172,7643
293.141394,79.60338,213.53796,173.3711,252.974513,166,7644
225.703881,66.85524,158.84865,126.03549,192.890768,158,7645
258.67491,79.62615,179.04879,153.95163,233.577744,154,7646
258.777519,76.76727,182.01024,154.03199,230.799266,157,7647
251.0976,76.5888,174.50883,142.00606,218.594853,162,7648
211.780569,47.62536,164.15523,126.57764,174.202993,153,7649
226.958004,55.68546,171.27252,143.97292,199.658401,153,7650
228.305961,53.60685,174.69909,145.31076,198.917624,154,7651
235.266213,53.17602,182.09025,148.70338,201.8794,158,7652
210.50172,46.21425,164.28744,126.6545,172.868736,152,7653
225.511377,53.07681,172.4346,144.87368,197.950481,152,7654
228.019662,51.49224,176.52744,147.06195,198.554173,154,7655
235.014858,51.06438,183.95046,150.60066,201.665022,157,7656
175.276218,45.98982,129.28635,96.16236,142.152187,146,7657
370.533813,79.17351,291.36033,245.82054,324.994014,170,7658
355.621461,70.32825,285.29325,239.88552,310.213809,167,7659
171.691923,45.09417,126.59778,96.5888,141.682953,141,7660
173.937075,44.19525,129.74184,96.61106,140.806312,146,7661
371.323797,95.67936,275.64444,231.86835,327.547754,173,7662
354.446625,84.08547,270.36117,225.20995,309.295395,171,7663
179.453664,44.65242,134.80128,103.50347,148.155844,143,7664
187.939986,46.1019,141.83811,107.28991,153.391788,149,7665
363.07752,97.29582,265.7817,224.72849,322.02432,173,7666
360.211293,94.81386,265.3974,220.661,315.474876,173,7667
222.975831,53.08296,169.89291,134.83239,187.915304,152,7668
202.252479,49.08441,153.16803,117.55555,166.639934,153,7669
352.742754,96.57786,256.16493,218.03677,314.614626,171,7670
357.33204,98.73228,258.59979,215.49346,314.225756,174,7671
266.94408,67.43709,199.50705,161.14147,228.578526,160,7672
214.932432,52.35726,162.57519,126.46123,178.818521,156,7673
336.290643,93.74508,242.54559,207.98351,301.728562,168,7674
345.045246,97.4886,247.5567,207.44745,304.936055,172,7675
293.266194,79.67979,213.58638,173.42031,253.100091,166,7676
224.196531,65.03736,159.15915,126.3829,191.42024,157,7677
256.819719,78.54699,178.27272,153.1068,231.653781,154,7678
255.994557,75.45591,180.53865,152.54232,227.998255,156,7679
248.167842,75.17316,172.99467,140.56343,215.736566,161,7680
198.629067,43.75587,154.87317,119.40299,163.158826,151,7681
217.78692,53.16903,164.61792,136.96564,190.134638,151,7682
221.640393,52.24032,169.40007,140.17598,192.41628,153,7683
227.545188,51.61248,175.93272,142.92124,194.533679,156,7684
195.530244,43.46412,152.06616,117.08109,160.54522,150,7685
216.271848,50.72226,165.5496,137.47692,188.199168,150,7686
221.473512,50.20434,171.2691,141.92269,192.127051,152,7687
229.523151,50.0127,179.51049,146.47465,196.48739,156,7688
200.311722,48.87945,151.43229,115.83523,164.714676,149,7689
386.281077,83.66544,302.61564,257.27079,340.936204,170,7690
376.731342,72.94779,303.78357,257.033,329.9808,170,7691
208.735449,45.67257,163.0629,129.46262,175.135208,147,7692
199.494282,50.43822,149.05602,113.8291,164.267346,150,7693
389.455014,102.90351,286.55145,243.03055,345.93409,174,7694
376.839918,90.82494,286.01496,239.94201,330.766976,174,7695
215.98941,49.15962,166.82976,132.31862,181.478229,151,7696
212.760444,54.01341,158.74704,122.74052,176.753921,154,7697
381.20316,105.2034,275.99976,235.32789,340.531313,174,7698
