chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
40.945788,23.24394,17.701866,7.638806,30.882716,110,6882
41.211612,23.34627,17.865315,7.721448,31.067716,110,6883
41.251821,23.36559,17.886222,7.730758,31.096354,110,6884
39.296322,22.89045,16.405875,6.845118,29.735568,100,6885
39.865293,22.68792,17.177364,7.298935,29.986872,101,6886
39.882024,22.53102,17.35101,7.390726,29.921715,101,6887
39.867867,22.4976,17.370297,7.399567,29.897147,101,6888
44.353491,28.46133,15.892164,6.53114,34.992454,96,6889
45.175884,28.23075,16.945128,7.164948,35.39568,98,6890
45.128382,28.032,17.096382,7.253022,35.285013,98,6891
45.067542,27.97473,17.0928,7.249382,35.224111,98,6892
47.656674,32.24307,15.413625,6.230553,38.473599,95,6893
49.029747,32.02791,17.001819,7.207179,39.235096,97,6894
48.906468,31.91079,16.995681,7.219499,39.130275,97,6895
48.735687,31.83795,16.897743,7.160811,38.998777,97,6896
51.172212,36.30177,14.870448,5.86061,42.162388,93,6897
53.622621,35.78535,17.837253,7.702457,43.487802,97,6898
53.472081,36.2058,17.266284,7.412685,43.618486,97,6899
53.000142,36.2181,16.782057,7.121772,43.339876,96,6900
184.894008,143.74491,41.149116,24.9291,168.674009,80,6901
128.97339,29.64009,99.33327,72.26121,101.901256,127,6902
114.688041,35.57298,79.115058,55.758297,91.331281,117,6903
118.89072,63.79968,55.091025,36.271424,100.071088,101,6904
138.775533,45.76452,93.01104,67.640335,113.404852,138,6905
137.882394,46.59864,91.28376,66.250541,112.849186,138,6906
136.041009,47.63595,88.405056,63.911099,111.547045,138,6907
135.477615,47.92914,87.548454,63.213234,111.142376,137,6908
139.731774,45.25719,94.47462,68.84248,114.099675,139,6909
138.84078,45.99555,92.84526,67.533445,113.528987,138,6910
136.903104,47.10477,89.798319,65.049348,112.154104,138,6911
136.354452,47.43348,88.920972,64.333605,111.767084,138,6912
141.905478,71.35122,70.554267,46.810589,118.161794,81,6913
88.467912,46.13988,42.328035,20.039789,66.17968,66,6914
94.799874,46.66392,48.13596,26.854317,73.518223,63,6915
95.891757,46.87296,49.01877,27.912696,74.785658,62,6916
187.042869,151.13664,35.90622,31.108049,182.244684,68,6917
94.65417,80.11698,14.537214,10.213903,90.330875,58,6918
83.583903,65.08449,18.49941,14.188839,79.273314,55,6919
82.367064,63.17718,19.18989,14.878136,78.055311,55,6920
181.699284,146.30217,35.397126,31.669022,177.971184,66,6921
98.277621,86.59263,11.684979,8.362886,94.955505,58,6922
86.844459,72.47142,14.373018,11.076821,83.548257,56,6923
85.464054,70.599,14.865066,11.570426,82.169415,55,6924
173.841798,142.18674,31.655052,28.368711,170.555459,65,6925
98.473206,86.73843,11.734776,8.745443,95.483902,58,6926
87.54174,73.58361,13.958136,10.964709,84.54833,56,6927
86.214102,71.84835,14.365764,11.36863,83.216996,55,6928
169.597038,144.25176,25.345278,22.183294,166.435028,63,6929
105.128049,89.93832,15.189714,11.918242,101.85656,57,6930
94.288272,76.84248,17.445816,14.007434,90.849911,55,6931
92.933022,75.1053,17.827722,14.36127,89.466592,55,6932
166.423998,30.29007,136.13391,105.13496,135.425032,145,6933
181.656657,36.54564,145.11105,113.98114,150.526767,143,6934
201.281535,62.29881,138.98277,106.5176,168.816348,131,6935
287.829828,153.5433,134.28657,100.97283,254.516118,108,6936
118.828749,87.77325,31.055472,19.840205,107.613464,134,6937
129.054393,77.85543,51.198957,39.201428,117.056863,135,6938
130.809432,74.45157,56.357874,43.939616,118.391194,137,6939
131.656005,73.40547,58.250529,45.471195,118.876671,137,6940
109.464966,79.53558,29.929374,18.884831,98.420407,132,6941
119.891577,70.56027,49.331313,37.515492,108.075779,133,6942
121.879212,67.4865,54.392733,42.152138,109.638622,135,6943
122.905458,66.62211,56.283354,43.678131,110.300219,135,6944
220.279215,44.40135,175.87791,138.85788,183.259261,158,6945
258.032151,50.94645,207.08568,176.01654,226.962995,156,6946
261.71925,47.79789,213.92136,177.21998,225.017905,158,6947
248.684124,44.87262,203.81148,163.38021,208.252798,158,6948
221.449839,46.35744,175.09239,138.3053,184.662708,158,6949
259.988976,58.1748,201.8142,171.41663,229.591438,158,6950
263.075475,55.11906,207.95643,172.07225,227.191322,160,6951
251.503395,51.47733,200.02608,160.10127,211.578543,160,6952
222.915459,47.94789,174.96756,138.56171,186.5096,159,6953
251.307771,59.22021,192.08754,162.95398,222.174196,157,6954
251.891484,55.72563,196.16589,161.87402,217.599664,159,6955
244.784592,52.79964,191.98494,153.11933,205.918949,160,6956
222.356043,48.68076,173.67525,137.81229,186.493061,159,6957
240.382116,58.14195,182.24019,154.25753,212.399462,156,6958
239.390034,55.014,184.37607,151.5941,206.608074,158,6959
234.802581,52.8372,181.96533,144.40272,197.239933,159,6960
219.587979,49.24659,170.34138,135.30412,184.550672,159,6961
228.193524,56.65974,171.53379,144.59795,201.257689,154,6962
225.545619,53.9409,171.60471,140.34615,194.287037,157,6963
222.738321,52.3821,170.35623,134.32804,186.71014,159,6964
200.43972,48.88932,151.55037,119.15687,168.046156,158,6965
209.474187,52.33983,157.13433,131.07227,183.412108,151,6966
206.621883,51.47004,155.15181,126.03374,177.5038,156,6967
201.767046,50.1033,151.66368,118.75353,168.856826,158,6968
193.930464,43.78959,150.14088,117.14913,160.938715,158,6969
191.268285,37.47156,153.79677,127.02305,164.4946,150,6970
197.251977,38.36106,158.89095,128.9078,167.26886,155,6971
199.444011,40.23963,159.20442,125.91467,166.154272,159,6972
193.208067,42.89304,150.31503,117.24622,160.139256,157,6973
190.139118,36.44799,153.69111,126.87934,163.327361,150,6974
196.475487,37.2909,159.18462,129.13348,166.424372,155,6975
199.256265,39.36342,159.89292,126.52374,165.887169,159,6976
222.09564,44.39199,177.70365,140.80024,185.192252,157,6977
260.929188,50.83275,210.09645,179.04313,229.875857,156,6978
262.42749,47.76528,214.66224,178.00293,225.768191,158,6979
248.498328,44.87892,203.61942,163.23538,208.11427,158,6980
223.452684,46.38417,177.06852,140.39417,186.778331,158,6981
262.841514,58.03215,204.80931,174.43027,232.462379,158,6982
263.900754,55.08741,208.81332,172.96874,228.05616,160,6983
251.40375,51.51639,199.8873,160.00656,211.522932,160,6984
225.418713,47.93208,177.48666,141.18202,189.114067,158,6985
254.121465,59.03007,195.09138,165.97294,225.002994,157,6986
252.849402,55.65618,197.19324,162.939,218.595149,159,6987
244.61346,52.82088,191.79261,152.98234,205.803213,160,6988
225.450927,48.58206,176.8689,141.08451,189.666588,158,6989
243.212892,57.89397,185.31891,157.34523,215.239175,156,6990
240.381531,54.89823,185.48334,152.74287,207.641114,158,6991
234.587847,52.80471,181.78317,144.28435,197.089047,159,6992
223.533453,48.9858,174.54762,139.54199,188.527802,158,6993
231.016929,56.26998,174.74697,147.81123,204.081233,154,6994
226.457829,53.74767,172.71018,141.4868,195.234459,157,6995
222.67986,52.34889,170.33094,134.36059,186.709437,159,6996
204.981309,47.90817,157.07313,124.56374,172.471874,158,6997
211.48764,51.25785,160.22979,134.09795,185.355829,151,6998
206.092224,50.5509,155.54133,126.44639,176.997307,155,6999
201.106269,49.62096,151.4853,118.68276,168.30375,158,7000
200.856162,41.33316,159.52302,124.77465,166.107837,156,7001
190.207212,37.07247,153.13473,126.23961,163.31208,149,7002
194.196756,37.8666,156.33018,126.38157,164.248143,154,7003
194.815257,39.49629,155.31894,122.28937,161.785645,157,7004
200.8773,40.47843,160.39881,125.39128,165.869668,155,7005
188.973018,36.0987,152.87436,125.94554,162.044238,149,7006
193.375611,36.894,156.48165,126.47929,163.373278,154,7007
194.591904,38.69349,155.89845,122.7996,161.493049,157,7008
255.382023,49.87623,205.50582,168.47229,218.348507,160,7009
272.32842,50.31006,222.01839,192.61634,242.926423,154,7010
265.961358,48.95454,217.00683,182.51863,231.473184,156,7011
250.495986,47.41227,203.08374,164.1626,211.574843,157,7012
256.580961,53.24211,203.33889,166.72901,219.971105,161,7013
274.517802,57.63684,216.88092,188.09399,245.730838,156,7014
267.78219,56.65272,211.12947,177.43551,234.088196,158,7015
254.134569,55.21782,198.91674,160.5821,215.79991,159,7016
257.49009,54.80277,202.68738,166.65229,221.455064,162,7017
266.449131,58.6362,207.81297,180.17202,238.808212,155,7018
256.937031,56.82768,200.10933,167.92188,224.749581,157,7019
246.213903,56.1063,190.10763,153.05045,209.156745,159,7020
256.282845,54.67989,201.60297,166.08172,220.761573,163,7021
256.026147,57.4395,198.58662,171.97593,229.415466,154,7022
244.441509,55.53543,188.90604,158.15338,213.688801,156,7023
235.502904,55.37166,180.13122,144.5108,199.882436,158,7024
253.465875,53.77647,199.68939,164.62152,218.397976,163,7025
243.464559,55.6941,187.77042,162.04846,217.742558,152,7026
230.699898,53.86848,176.83146,147.49357,201.362066,154,7027
222.435291,54.02793,168.40737,134.49653,188.524435,157,7028
231.32655,48.82743,182.49912,148.40623,197.233643,162,7029
219.07119,50.23713,168.83406,143.54228,193.779434,149,7030
208.048035,49.12617,158.92182,131.34121,180.467389,152,7031
197.223273,48.86796,148.35528,117.57564,166.443612,155,7032
213.689697,38.30976,175.37994,137.49694,175.806684,156,7033
195.828594,36.43332,159.39531,132.8586,169.291946,148,7034
193.914357,36.81609,157.09824,128.36068,165.176769,151,7035
188.888115,37.97718,150.91092,119.64883,157.625994,154,7036
212.430699,37.57821,174.85245,136.90957,174.487782,156,7037
194.392614,35.32662,159.066,132.4078,167.734394,147,7038
193.056201,35.84235,157.2138,128.3849,164.227238,151,7039
188.844357,37.22472,151.61958,120.27526,157.499972,154,7040
395.15541,72.52743,322.62804,279.56838,352.095811,180,7041
334.713054,62.00769,272.7054,246.0423,308.049975,152,7042
338.073528,69.88677,268.18677,236.29193,306.1787,156,7043
336.31416,76.24206,260.0721,221.08352,297.325599,161,7044
381.196764,78.14172,303.05502,261.98963,340.13138,180,7045
342.401436,76.59651,265.80492,239.79564,316.39218,155,7046
346.701849,85.704,260.99784,230.00474,315.708753,158,7047
345.077928,92.14923,252.92871,214.84267,306.991886,163,7048
358.784205,74.45751,284.32665,245.38591,319.843429,179,7049
334.38951,79.84995,254.53953,229.71032,309.560278,155,7050
337.025637,87.77316,249.25248,219.88932,307.662474,157,7051
336.393018,94.75362,241.63938,205.19737,299.950971,163,7052
340.863393,70.82253,270.04086,232.86193,303.684493,177,7053
322.74255,80.05545,242.68707,218.86431,298.919744,153,7054
323.22771,85.76499,237.46275,209.61542,295.380398,156,7055
323.204739,93.49086,229.71384,194.98612,288.476975,162,7056
320.753199,67.11,253.64322,218.51277,285.622758,175,7057
307.456656,79.08297,228.37365,205.37258,284.455593,151,7058
305.583642,81.69927,223.88436,197.49723,279.196487,154,7059
305.014125,89.47779,215.53632,182.72037,272.198122,160,7060
251.505813,58.42521,193.0806,161.42014,219.845379,163,7061
274.215981,70.84734,203.36868,180.72943,251.576764,149,7062
268.551699,69.89283,198.65889,174.03491,243.927754,150,7063
263.523312,72.00117,191.52216,162.08276,234.083941,157,7064
200.585385,37.07916,163.50624,127.92913,165.008308,152,7065
227.241924,42.66549,184.57641,160.83095,203.496448,146,7066
230.242701,41.86575,188.37693,162.69302,204.558718,149,7067
232.576266,42.29736,190.2789,160.59512,202.892497,155,7068
199.026048,36.25266,162.77337,127.14947,163.402175,152,7069
223.050672,39.408,183.64266,159.75393,199.161898,145,7070
226.968027,38.79627,188.17173,162.38628,201.182542,149,7071
230.643036,39.11322,191.52981,161.7336,200.846804,154,7072
446.98446,89.05278,357.93153,305.56358,394.61647,180,7073
385.318908,81.58464,303.73425,272.27928,353.863856,160,7074
400.47267,97.13328,303.33933,266.57351,363.706781,163,7075
400.08891,98.88291,301.20615,256.59515,355.478018,169,7076
418.59948,89.16744,329.43213,282.33177,371.49924,180,7077
394.07121,99.77139,294.29982,264.58089,364.352283,161,7078
413.18238,118.5114,294.67107,259.58702,378.09856,165,7079
414.11682,120.98769,293.12928,249.95495,370.94276,170,7080
387.795681,82.84992,304.94574,262.55271,345.402622,180,7081
385.34028,103.82688,281.51343,253.71983,357.546688,160,7082
406.63116,124.23171,282.3993,249.60096,373.83246,164,7083
412.49247,130.63824,281.85417,240.87035,371.50849,169,7084
366.676947,80.41791,286.25904,247.81421,328.232069,179,7085
372.254181,103.60224,268.65189,242.34238,345.944635,158,7086
394.0833,123.69462,270.38853,239.64913,363.343774,162,7087
405.35274,135.20052,270.1521,231.41258,366.613131,167,7088
343.799664,78.6285,265.17114,231.13496,309.763482,175,7089
354.545802,101.10795,253.43784,228.36247,329.470459,156,7090
376.367823,119.829,256.53879,227.85672,347.68567,159,7091
392.44023,136.19076,256.24935,220.13684,356.327575,165,7092
261.94896,92.61345,169.33554,150.82284,243.43632,156,7093
316.16286,90.21909,225.94374,202.21705,292.436123,152,7094
334.141782,104.89983,229.24197,203.72373,308.623549,155,7095
346.419294,116.82996,229.58937,199.3243,316.15427,161,7096
155.871144,52.53978,103.33134,92.24208,144.781888,138,7097
254.709741,54.28188,200.42784,177.61604,231.89787,148,7098
268.060377,57.5832,210.47715,185.48054,243.063767,154,7099
274.11774,57.00507,217.11267,188.9615,245.966602,161,7100
146.972709,45.94899,101.02374,90.00271,135.951727,136,7101
247.332969,48.16353,199.16946,176.40665,224.570205,147,7102
260.746746,50.60952,210.13722,185.09792,235.707427,153,7103
268.270275,50.20185,218.06847,189.84126,240.043087,161,7104
242.095581,51.80022,190.29537,154.84378,206.644001,162,7105
229.908978,44.72682,185.1822,160.57755,205.304342,146,7106
226.66527,43.62189,183.04335,154.18417,197.806033,150,7107
225.624867,45.36765,180.25722,145.47379,190.841449,156,7108
240.260046,54.69954,185.56047,150.58764,205.287174,163,7109
231.759216,50.31501,181.44423,157.11654,207.431546,147,7110
228.177729,49.44039,178.73739,150.28573,199.726111,151,7111
227.676345,51.78117,175.89519,141.58172,193.362888,158,7112
234.298506,55.65774,178.64073,144.5647,200.222466,162,7113
227.136468,52.50261,174.63384,150.80247,203.305084,147,7114
221.17017,50.52582,170.64441,142.94105,193.466858,151,7115
219.813087,52.24494,167.56812,134.14688,186.391829,157,7116
226.805787,55.31697,171.48888,138.35976,193.676722,161,7117
220.946973,52.65792,168.28902,144.84701,197.504964,146,7118
213.271344,50.27625,162.99513,135.9183,186.194508,150,7119
211.363503,51.52989,159.83361,127.23725,178.767128,157,7120
216.996156,54.68514,162.31104,130.29751,184.98261,159,7121
214.566807,52.29789,162.26892,139.08769,191.385571,145,7122
205.735452,49.75773,155.97774,129.44463,179.202359,149,7123
203.518146,50.51553,153.00261,121.17357,171.689065,156,7124
193.104912,51.86277,141.24213,111.10981,162.972568,157,7125
205.975692,50.45946,155.51622,132.19311,182.652609,144,7126
198.385356,48.2733,150.11208,123.9763,172.249578,149,7127
195.719745,48.34866,147.37113,116.39502,164.743684,155,7128
179.914605,45.666,134.24859,104.6304,150.296368,155,7129
197.076087,38.92995,158.14611,133.90608,172.836028,145,7130
197.201823,38.59098,158.61087,131.4894,170.080379,150,7131
196.991886,39.81852,157.1733,125.58959,165.408093,157,7132
177.992256,44.29653,133.69572,104.16455,148.461094,154,7133
195.698724,37.23453,158.46417,134.18181,171.416338,145,7134
196.275339,36.90537,159.37002,132.14418,169.049559,149,7135
196.65477,38.46795,158.18679,126.50533,164.973306,157,7136
247.251342,51.64611,195.60519,160.2419,211.888011,162,7137
231.626148,44.68437,186.94179,162.33924,207.023621,146,7138
227.233305,43.62381,183.60945,154.7616,198.385379,150,7139
225.805008,45.38553,180.41949,145.65908,191.044616,156,7140
245.305671,54.55596,190.74969,155.85773,210.413709,163,7141
233.480013,50.26635,183.21363,158.88838,209.15471,147,7142
228.724041,49.43496,179.28909,150.84979,200.284737,151,7143
227.847438,51.80721,176.04018,141.75077,193.557989,158,7144
239.565066,55.47582,184.08924,150.06824,205.544065,162,7145
228.889362,52.44327,176.44608,152.61512,205.058366,147,7146
221.710788,50.511,171.1998,143.50833,194.019379,151,7147
219.988236,52.25421,167.73399,134.33679,186.591,157,7148
232.531962,55.07475,177.45714,144.35764,199.432405,161,7149
222.77658,52.58025,170.1963,146.75164,199.331876,146,7150
213.786066,50.24085,163.54521,136.48012,186.720981,150,7151
211.513575,51.52551,159.98805,127.41855,178.944062,157,7152
223.453152,54.33339,169.11972,137.10207,191.435484,159,7153
216.609744,52.17888,164.4309,141.2418,193.420682,145,7154
206.220066,49.68555,156.53448,130.01009,179.695606,149,7155
203.663616,50.49045,153.17316,121.37069,171.861152,156,7156
199.10202,51.00351,148.09851,117.91948,168.922945,156,7157
208.609245,50.15157,158.45769,135.09664,185.248196,144,7158
198.81849,48.03135,150.78717,124.63913,172.670453,148,7159
195.772512,48.18807,147.58443,116.63169,164.819793,155,7160
184.814877,43.78353,141.03135,110.58152,154.365073,153,7161
196.311531,38.7294,157.58217,133.21182,171.941257,145,7162
195.205452,38.31237,156.89313,129.67556,167.987955,149,7163
194.50041,39.4896,155.01078,123.45879,162.94837,156,7164
183.635556,42.4845,141.15105,110.60875,153.093235,153,7165
194.717757,37.07913,157.6386,133.22169,170.300825,144,7166
194.227137,36.77037,157.4568,130.13399,166.904336,149,7167
193.958427,38.24127,155.71719,124.08088,162.322108,156,7168
286.335231,55.80372,230.53149,195.82262,251.626344,165,7169
246.579645,45.23838,201.34125,177.38133,222.619713,145,7170
237.081468,44.87241,192.20904,164.30267,209.17506,148,7171
