chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
104.652678,55.99176,48.660912,38.957744,94.949511,116,4855
97.029738,76.84665,20.183085,12.864831,89.711458,65,4856
47.738067,38.05647,9.681606,4.18369,42.240162,91,4857
112.307442,68.1693,44.138133,36.695526,104.864845,115,4858
111.455994,65.90007,45.555939,36.216565,102.116633,117,4859
55.312452,42.7818,12.530646,4.827921,47.609713,85,4860
73.810425,58.1685,15.641937,7.751835,65.92031,99,4861
90.701325,66.42267,24.27867,19.709809,86.132485,96,4862
84.711705,63.7956,20.916108,15.942591,79.738219,100,4863
77.888031,63.11964,14.768415,8.958565,72.078183,103,4864
59.389512,44.77665,14.612877,5.97835,50.755009,88,4865
74.275383,48.00741,26.267985,19.413786,67.421215,95,4866
77.004408,50.41017,26.594217,19.977454,70.387653,95,4867
75.039276,49.23342,25.805853,18.144049,67.377481,97,4868
58.861881,44.65536,14.206518,5.741967,50.39733,88,4869
72.464691,46.09509,26.369613,19.656154,65.75122,95,4870
74.636874,47.42793,27.208944,20.52631,67.954237,94,4871
72.872046,46.07688,26.795169,19.13716,65.214054,96,4872
95.698902,48.90504,46.793871,33.075861,81.9809,110,4873
159.446313,49.83192,109.61442,94.52772,144.359644,128,4874
78.006162,39.04326,38.962908,25.940733,64.983988,113,4875
133.982355,66.34392,67.638447,58.97549,125.319407,70,4876
56.772768,42.46413,14.30865,6.221159,48.685303,93,4877
147.648696,65.0103,82.638369,70.01211,135.022435,127,4878
72.343869,38.37969,33.964164,23.769774,62.149455,109,4879
147.838821,86.90604,60.932781,53.943519,140.849565,51,4880
52.279539,41.05254,11.227005,4.09682,45.149361,89,4881
139.506081,70.93593,68.570154,57.321495,128.257429,124,4882
91.556244,43.08186,48.474387,38.016713,81.098561,114,4883
125.997885,90.47811,35.51976,28.003878,118.481992,57,4884
50.85717,39.60819,11.248965,4.372466,43.980679,92,4885
132.576288,72.24798,60.328314,50.320228,122.568198,122,4886
112.04661,55.29087,56.755737,45.729859,101.02073,120,4887
98.676123,78.84234,19.833777,11.498144,90.340495,69,4888
52.385424,39.75222,12.633228,5.774839,45.527057,96,4889
124.631091,71.43012,53.200971,44.546558,115.976685,118,4890
120.43239,65.78148,54.650907,43.915018,109.69649,121,4891
59.119827,42.4317,16.688115,7.813148,50.244853,91,4892
82.812639,64.49799,18.314658,12.507901,77.00588,101,4893
102.991083,73.28451,29.706552,24.691352,97.975852,101,4894
100.459047,72.47118,27.987849,22.100085,94.57126,105,4895
92.767467,70.76691,22.000572,14.59395,85.36085,109,4896
56.627727,47.4939,9.13383,5.757493,53.251399,87,4897
81.258645,50.85822,30.400443,26.090477,76.948715,101,4898
90.892464,53.7654,37.12707,31.236751,85.002172,105,4899
92.63592,51.54762,41.088294,34.108242,85.655851,111,4900
56.272398,47.26272,9.009684,5.652668,52.915402,86,4901
77.367225,48.28146,29.085759,26.233893,74.515373,99,4902
89.454924,51.24444,38.21049,32.395055,83.639499,105,4903
92.331915,49.57464,42.757281,35.916972,85.491608,111,4904
58.489236,39.36642,19.12284,12.742429,52.108839,88,4905
64.977744,39.96846,25.009272,16.777243,56.745716,96,4906
61.371648,41.66685,19.704771,13.561184,55.22805,84,4907
74.766003,43.5741,31.191894,23.146529,66.720657,94,4908
77.390079,44.68161,32.708484,24.790738,69.472347,88,4909
64.723113,45.44121,19.281915,10.619406,56.060624,88,4910
59.696325,47.11599,12.580317,4.297055,51.413054,84,4911
94.863639,57.33222,37.531413,30.264997,87.597204,71,4912
57.705843,39.73797,17.967852,11.781371,51.519355,89,4913
63.826776,40.39569,23.431086,15.433859,55.829559,98,4914
60.254649,42.55101,17.70363,11.834088,54.385116,85,4915
71.264661,44.44842,26.816247,19.237428,63.685843,96,4916
71.947551,44.62137,27.326196,19.663777,64.285132,90,4917
70.395117,44.42181,25.97328,17.270386,61.692209,91,4918
62.308194,48.74925,13.55895,5.151965,53.901193,85,4919
103.238265,70.66014,32.578146,24.771544,95.431658,64,4920
55.789266,39.23916,16.550118,10.771341,50.010495,90,4921
62.22957,39.9879,22.241691,14.680015,54.667907,99,4922
57.198882,41.3601,15.838776,10.397373,51.75745,85,4923
66.730833,43.08384,23.647014,16.727186,59.811018,96,4924
66.038193,44.88234,21.155859,14.148169,59.030503,90,4925
75.577359,45.81681,29.760534,21.229873,67.046701,97,4926
61.900059,46.28481,15.615261,7.490518,53.775319,88,4927
89.934702,68.85114,21.083562,12.431279,81.282414,71,4928
54.730416,39.4011,15.329295,9.92992,49.331027,89,4929
61.847292,40.65216,21.195126,14.067263,54.719411,99,4930
55.097406,40.65633,14.441094,9.413208,50.06951,85,4931
63.814647,42.28419,21.530457,15.128694,57.412863,96,4932
60.832629,44.35647,16.476174,10.149986,54.506439,89,4933
71.917872,46.52667,25.391223,17.459631,63.986283,98,4934
61.254063,45.72477,15.529275,7.976759,53.701541,89,4935
62.82939,47.77119,15.058206,6.151166,53.922357,88,4936
54.29151,40.12848,14.163048,9.154257,49.282742,87,4937
61.74909,41.90445,19.844622,13.267373,55.171847,99,4938
53.777646,40.76835,13.009275,8.288056,49.056413,84,4939
62.354799,42.34965,20.005137,14.084609,56.434287,95,4940
57.455073,43.29486,14.160231,8.489348,51.784201,86,4941
67.063698,45.2844,21.779298,14.603225,59.887645,96,4942
59.933367,45.91128,14.022063,7.223041,53.134331,89,4943
66.547806,46.51971,20.028078,11.568795,58.08852,95,4944
77.00316,66.23763,10.765521,5.965484,72.203095,88,4945
83.198973,72.14697,11.051982,6.242901,78.389865,98,4946
71.259591,55.34709,15.912513,11.239088,66.586162,89,4947
76.494639,55.7517,20.742957,15.402835,71.154515,93,4948
60.963747,49.99596,10.967787,6.184892,56.180837,86,4949
68.861637,51.63033,17.231337,11.410371,63.040711,93,4950
57.567627,48.34923,9.218403,4.261173,52.610411,85,4951
63.037689,49.65258,13.385115,6.998334,56.650922,94,4952
83.627622,47.93541,35.692218,20.552273,68.487666,102,4953
71.387121,44.2656,27.1215,14.985201,59.250801,99,4954
59.306676,42.66537,16.641297,10.640553,53.3059,88,4955
58.154382,42.37434,15.78006,9.860011,52.234343,87,4956
58.420518,40.55952,17.861031,10.522526,51.082015,91,4957
56.974905,40.19706,16.777836,9.523325,49.720378,90,4958
60.29049,40.18038,20.110122,11.301941,51.482318,95,4959
57.815511,39.60444,18.211104,9.655646,49.260061,92,4960
77.811942,45.4923,32.319639,18.706597,64.198885,102,4961
64.905477,43.3881,21.517362,11.190172,54.578256,96,4962
58.965738,42.17982,16.785909,10.996671,53.176511,88,4963
58.220526,42.0558,16.16472,10.475577,52.531379,87,4964
60.085935,40.08897,19.996965,11.186126,51.275118,94,4967
58.368999,39.80667,18.56232,9.947273,49.753937,93,4968
58.489119,39.36951,19.119618,12.742247,52.111762,88,4969
64.983048,39.97146,25.011585,16.784292,56.755743,96,4970
61.378551,41.67288,19.705662,13.564838,55.237707,84,4971
74.797944,43.58223,31.21569,23.173199,66.755437,94,4972
77.48949,44.6751,32.814378,24.900897,69.575984,88,4973
64.999389,45.41262,19.586772,10.918873,56.331501,88,4974
59.835087,47.28483,12.55023,4.26146,51.546291,84,4975
95.035941,57.37974,37.656225,30.390885,87.770623,71,4976
57.68022,39.72285,17.957385,11.775162,51.498006,89,4977
63.81375,40.38498,23.428746,15.436526,55.82153,98,4978
60.248331,42.5508,17.69751,11.831526,54.382341,85,4979
71.277414,44.45367,26.823753,19.247928,63.701605,96,4980
71.982924,44.60952,27.373374,19.716501,64.326017,90,4981
70.557669,44.40687,26.150805,17.448039,61.854898,91,4982
64.415598,51.07491,13.3407,4.977126,56.05204,84,4983
103.421019,70.74168,32.679315,24.873681,95.615363,64,4984
55.765593,39.22782,16.537788,10.764061,49.991884,90,4985
62.225124,39.98841,22.236696,14.681037,54.669461,99,4986
57.185895,41.35644,15.82947,10.391402,51.74783,85,4987
66.743898,43.09725,23.646663,16.732142,59.82937,96,4988
66.060657,44.8866,21.174039,14.172746,59.059363,90,4989
75.690069,45.85095,29.839113,21.313439,67.164398,97,4990
62.166819,47.0655,15.101316,7.036568,54.102066,87,4991
90.052911,68.92974,21.123171,12.471536,81.401295,71,4992
54.70452,39.39228,15.31224,9.917131,49.309419,89,4993
61.85517,40.66062,21.19455,14.072058,54.732657,99,4994
55.071432,40.64013,14.431284,9.410982,50.051121,85,4995
63.822057,42.29418,21.527901,15.131095,57.425258,96,4996
60.846279,44.38119,16.465077,10.148698,54.529897,89,4997
71.943417,46.5462,25.397217,17.472588,64.018806,98,4998
61.212918,45.50772,15.705216,8.14968,53.6574,89,4999
62.846238,47.80812,15.038136,6.138545,53.946666,87,5000
54.254187,40.11828,14.135922,9.130156,49.248443,87,5001
61.759815,41.91813,19.84167,13.269424,55.187572,99,5002
53.764503,40.76379,13.000725,8.282862,49.046645,84,5003
62.367786,42.35559,20.012193,14.097552,56.453157,95,5004
57.447273,43.29852,14.148765,8.482985,51.7815,86,5005
67.072044,45.3021,21.769938,14.600558,59.902667,96,5006
59.927868,45.9156,14.012262,7.218953,53.134553,89,5007
66.557088,46.53384,20.023254,11.570587,58.10443,95,5008
76.128195,65.49567,10.63251,5.761812,71.257486,87,5009
81.870828,70.63242,11.238408,6.30427,76.93669,97,5010
71.314425,55.35573,15.958683,11.283125,66.63885,89,5011
76.498266,55.7286,20.769687,15.426866,71.15544,93,5012
60.990696,50.01306,10.977642,6.196911,56.209956,86,5013
68.852082,51.62412,17.227953,11.409272,63.033385,93,5014
57.573906,48.3618,9.212112,4.260207,52.621992,85,5015
63.052431,49.67607,13.376367,6.995681,56.671753,94,5016
70.652088,45.50136,25.150734,13.072801,58.574182,97,5017
61.05996,43.02942,18.030537,8.671264,51.700692,93,5018
57.632523,42.31116,15.321384,9.28011,51.591246,87,5019
56.666688,42.09297,14.573718,8.635452,50.728406,86,5020
57.559515,40.53216,17.027361,9.743286,50.275415,90,5021
56.250675,40.19307,16.057602,8.86704,49.060113,89,5022
59.183397,40.17906,19.004346,10.31107,50.490126,94,5023
57.023382,39.64728,17.376129,8.937677,48.584959,91,5024
64.976613,44.03622,20.940381,10.497263,54.533486,95,5025
56.033094,42.25746,13.775661,6.236748,48.494198,89,5026
56.961645,41.82891,15.132735,9.225426,51.054339,87,5027
56.337996,41.7378,14.600205,8.803018,50.540816,86,5028
605.1591,128.35671,476.80245,396.28225,524.63891,180,5029
609.46197,130.15548,479.30661,397.98976,528.1454,180,5030
58.894212,40.12326,18.770949,10.115931,50.239192,93,5031
57.441306,39.87486,17.566443,9.107364,48.982228,92,5032
58.843512,39.52371,19.319787,13.156731,52.680452,87,5033
66.150825,40.32717,25.823628,17.806649,58.133808,95,5034
62.287173,42.19203,20.095146,14.14686,56.338901,84,5035
78.127569,44.5503,33.577272,25.685723,70.236027,94,5036
84.3999,43.99281,40.407075,32.795364,76.788172,90,5037
84.444087,44.22201,40.22208,31.352566,75.574572,94,5038
66.623622,44.99265,21.630969,13.443318,58.43595,89,5039
104.280462,59.8581,44.422353,36.96217,96.820268,70,5040
56.560881,38.79084,17.770032,11.887302,50.67816,89,5041
63.367785,39.87912,23.488668,15.837017,55.716117,99,5042
60.021663,42.57006,17.451594,11.816903,54.386966,85,5043
73.276593,45.5289,27.747666,20.41046,65.939365,96,5044
75.86319,43.85685,32.006331,24.726905,68.583755,92,5045
80.804334,43.54089,37.263438,28.617855,72.158732,97,5046
63.263811,47.6277,15.636132,7.381101,55.008788,88,5047
112.674978,75.07269,37.602288,29.609118,104.681806,62,5048
54.853851,38.61618,16.237665,10.80303,49.419235,90,5049
62.495355,40.43139,22.063959,14.935872,55.367244,101,5050
56.780997,41.2863,15.49467,10.340596,51.626914,85,5051
68.05227,44.33829,23.713992,17.119774,61.458073,97,5052
68.265522,45.50709,22.758426,16.161096,61.668196,92,5053
81.864861,47.74224,34.122627,25.928413,73.670663,100,5054
64.702014,46.80597,17.896041,10.444994,57.250951,88,5055
90.818793,69.39336,21.425445,12.607294,82.000658,73,5056
54.003105,38.94435,15.058773,9.982812,48.927172,89,5057
62.392083,41.52015,20.871918,14.230769,55.750934,101,5058
54.753855,40.67172,14.082147,9.281601,49.953293,84,5059
64.688676,43.34649,21.342195,15.301405,58.647886,96,5060
61.162842,44.93625,16.226595,10.250989,55.187239,89,5061
75.000822,48.65712,26.343675,18.837805,67.494956,99,5062
61.804509,45.82263,15.981858,8.750364,54.573002,90,5063
64.500969,48.17253,16.32843,7.605129,55.777648,89,5064
53.746602,39.71367,14.032908,9.292101,49.00576,88,5065
62.84811,43.16163,19.686492,13.549228,56.710862,100,5066
52.983918,40.37922,12.604689,8.175783,48.554989,84,5067
63.147474,43.29621,19.851255,14.308175,57.604375,96,5068
57.137184,43.52985,13.607316,8.326598,51.856462,85,5069
68.451396,47.10675,21.344625,14.629846,61.736609,97,5070
60.165885,46.60038,13.565502,7.154819,53.755191,89,5071
68.150121,47.89833,20.251809,12.219662,60.118007,96,5072
81.619434,69.1257,12.493728,6.694128,75.819808,90,5073
85.590219,71.26284,14.327388,8.555456,79.818287,99,5074
76.668033,58.99839,17.669655,13.152986,72.151369,91,5075
82.400058,59.40948,22.990581,17.822924,77.232394,95,5076
64.070643,52.61295,11.457702,6.939835,59.552795,88,5077
73.283184,54.90702,18.376155,12.864705,67.771753,96,5078
59.461701,50.5488,8.912898,4.296271,54.845063,87,5079
66.732588,53.54538,13.187196,7.240114,60.785487,96,5080
56.274621,41.63517,14.639436,6.625829,48.261024,88,5081
55.551561,41.43354,14.118012,6.385988,47.81954,88,5082
58.27692,42.37872,15.898185,9.393447,51.772176,88,5083
57.179733,42.07971,15.100029,8.775494,50.855205,87,5084
57.800886,40.90395,16.896924,9.932286,50.836261,89,5085
55.960164,40.32519,15.634971,8.839278,49.164453,88,5086
58.411158,40.45368,17.957448,9.869454,50.323145,92,5087
55.33905,39.56223,15.776811,8.119139,47.681382,89,5088
56.265261,41.66802,14.597244,6.546911,48.214922,89,5089
56.102943,41.5818,14.521149,6.527752,48.109546,89,5090
57.499611,41.79456,15.705054,9.023371,50.817909,88,5091
56.907435,41.65626,15.251202,8.69442,50.350673,87,5092
56.980599,40.44312,16.537491,9.641723,50.084828,89,5093
55.869099,40.16541,15.703695,8.931111,49.096521,88,5094
57.293067,40.05663,17.236422,9.32463,49.381273,91,5095
55.244436,39.58107,15.663375,8.093085,47.674167,89,5096
64.908012,39.44088,25.467129,19.68659,59.12748,84,5097
80.880813,41.13144,39.749346,32.329948,73.461391,96,5098
74.21076,41.62347,32.587272,27.041441,68.664933,87,5099
106.383771,44.64303,61.740756,53.822923,98.465954,103,5100
110.826807,39.72411,71.102709,64.156967,103.881089,105,5101
126.875541,39.08655,87.78897,77.78232,116.868866,117,5102
105.584388,40.31142,65.272977,57.50549,97.8169,105,5103
86.236722,39.30375,46.932984,36.631021,75.934767,111,5104
59.385846,40.97544,18.4104,13.64202,54.617439,94,5105
77.81319,49.70001,28.113183,21.781935,71.481928,107,5106
64.519533,44.16501,20.354517,15.159655,59.32469,89,5107
95.42013,54.00183,41.418306,34.358268,88.36007,105,5108
94.127436,40.25988,53.867565,47.618039,87.877886,107,5109
115.094772,41.31438,73.780371,64.964725,106.279133,120,5110
88.124439,38.27805,49.846383,42.541499,80.819544,107,5111
75.904452,37.10874,38.795715,29.311541,66.420291,110,5112
58.73595,42.64911,16.086843,11.700899,54.350003,94,5113
77.151984,52.98744,24.164523,18.39068,71.378143,108,5114
59.681544,43.57803,16.103484,11.307975,54.886022,89,5115
86.249709,55.17321,31.076487,24.780245,79.953448,104,5116
83.347407,48.49332,34.854075,29.016862,77.51019,101,5117
111.575373,53.33397,58.241403,50.217692,103.551678,115,5118
82.388475,44.46354,37.924947,31.081792,75.545342,104,5119
92.719458,43.34796,49.371525,40.379962,83.727892,113,5120
57.405036,42.67647,14.728545,10.587556,53.264053,93,5121
75.589254,53.64594,21.943287,16.628038,70.273989,107,5122
56.800068,42.98145,13.818609,9.479253,52.460709,87,5123
80.658591,54.66129,25.99731,20.406407,75.067709,103,5124
71.176014,49.84113,21.334896,15.869392,65.71052,95,5125
100.262448,59.43168,40.830759,33.538967,92.97064,110,5126
77.676183,49.55379,28.122399,21.771799,71.325566,101,5127
97.913322,52.33431,45.578997,37.168075,89.502371,112,5128
56.43651,42.66822,13.768308,9.826523,52.494712,91,5129
74.393241,54.13731,20.255904,15.416156,69.553488,105,5130
55.057899,43.06656,11.991357,8.108009,51.174552,86,5131
77.718576,54.9675,22.751082,17.904054,72.871537,101,5132
61.82241,47.0862,14.736204,9.739051,56.825266,90,5133
86.220225,58.35228,27.867942,21.433657,79.785949,105,5134
71.058039,52.3584,18.69966,12.886531,65.244912,96,5135
95.614662,60.40587,35.20881,27.580455,87.986333,109,5136
97.360653,80.4063,16.954353,9.448481,89.854759,95,5137
93.192957,73.4697,19.723257,12.533661,86.003355,101,5138
103.963938,78.4218,25.542144,21.33257,99.754368,98,5139
114.007374,80.36487,33.642504,29.168776,109.533653,104,5140
89.634285,74.98236,14.651928,10.809288,85.791641,96,5141
107.719716,82.07901,25.640703,21.161868,103.240878,105,5142
82.353063,73.68528,8.667783,4.913671,78.598952,94,5143
100.201725,85.41309,14.788638,10.121804,95.534888,106,5144
58.501677,45.10239,13.399272,5.402712,50.505111,88,5145
59.771166,44.50227,15.268887,6.30588,50.808141,89,5146
75.175581,48.28557,26.890002,20.061111,68.346696,96,5147
74.531223,48.03885,26.492355,19.637387,67.676256,96,5148
81.59736,51.5556,30.041784,23.30377,74.859362,98,5149
78.606723,50.68773,27.91899,21.229866,71.917603,96,5150
86.099754,51.74568,34.354053,26.266009,78.011688,103,5151
79.384383,49.89183,29.492541,21.532742,71.424578,100,5152
58.290258,44.6697,13.620555,5.446084,50.115797,87,5153
59.436039,44.3394,15.096618,6.180636,50.520059,88,5154
72.782892,46.1886,26.59428,19.941418,66.130026,95,5155
72.569991,46.09701,26.472978,19.781349,65.878352,95,5156
77.731251,48.16542,29.565819,22.736413,70.901842,96,5157
75.646935,47.58648,28.060425,21.325465,68.911945,95,5158
81.140046,47.89203,33.248016,25.069513,72.961558,101,5159
75.774855,46.60461,29.170233,21.288295,67.892928,97,5160
79.386411,41.76579,37.620639,31.169943,72.935732,92,5161
107.144544,47.96343,59.181111,50.800939,98.764396,107,5162
82.902378,38.85774,44.044659,38.507504,77.365224,95,5163
118.853085,42.50193,76.351185,67.619503,110.121435,112,5164
115.004799,38.08497,76.919814,69.071961,107.156958,109,5165
133.60425,38.10555,95.49873,83.50202,121.60753,122,5166
111.19368,38.57757,72.616086,63.492002,102.069569,110,5167
96.743517,38.27097,58.47255,45.506034,83.777028,118,5168
67.707354,46.38441,21.322944,15.931699,62.316103,97,5169
94.527654,58.72194,35.805717,28.589127,87.311083,111,5170
69.842565,45.01872,24.823836,19.420695,64.439422,93,5171
105.543009,55.00656,50.536449,42.843899,97.850459,111,5172
97.592508,39.79668,57.795804,51.395904,91.192605,110,5173
120.27873,41.35557,78.92316,69.366395,110.721945,123,5174
93.245139,38.16123,55.083906,47.400402,85.561649,111,5175
84.46971,37.8993,46.57041,35.937475,73.836756,115,5176
64.813632,47.28168,17.531982,12.669671,59.951322,97,5177
89.654565,60.71166,28.942884,22.443491,83.155169,110,5178
