chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
86.211762,43.78923,42.422535,27.173566,70.962781,90,7065
100.869171,48.6927,52.176483,44.096416,92.789118,81,7066
88.764702,43.50684,45.257877,36.71955,80.226397,82,7067
77.413986,40.91601,36.497961,26.932507,67.848528,84,7068
85.920471,43.7109,42.209577,26.920824,70.631705,90,7069
99.789339,47.69466,52.094673,43.958593,91.653255,81,7070
88.579413,42.97881,45.600615,37.017673,79.996479,81,7071
78.001443,40.60203,37.399419,27.805169,68.407191,84,7072
218.292438,31.57437,186.71805,164.05102,195.625401,129,7073
173.940117,37.64775,136.2924,124.98542,162.633167,102,7074
178.156251,38.9544,139.20183,124.29424,163.248625,108,7075
184.840539,45.67101,139.16952,118.84782,164.518835,114,7076
204.60687,38.07441,166.5324,147.55979,185.63418,127,7077
171.160899,43.27641,127.88451,118.01034,161.286774,103,7078
174.759585,44.52063,130.23891,116.97217,161.492827,109,7079
179.340408,49.6509,129.68946,110.9815,160.632429,115,7080
191.15304,40.81581,150.33726,133.81158,174.627383,125,7081
167.193975,47.44542,119.74851,110.73209,158.177516,102,7082
169.038012,48.06456,120.9735,108.99021,157.054751,107,7083
171.77199,51.45996,120.31209,102.97553,154.435447,114,7084
179.609391,42.62151,136.98792,122.10408,164.725554,122,7085
164.168472,51.36567,112.80276,104.34228,155.707951,100,7086
163.798518,50.75853,113.04,102.09241,152.850922,105,7087
165.995193,53.53854,112.45662,96.32973,149.868315,112,7088
166.869339,44.67279,122.19651,108.77475,153.447547,119,7089
161.443152,56.41077,105.03234,96.98878,153.399595,98,7090
158.488746,53.92731,104.56146,94.61102,148.53835,103,7091
160.542564,56.68845,103.85406,89.17566,145.864101,110,7092
113.743773,59.17026,54.57348,47.062526,106.232809,100,7093
157.437189,69.12177,88.315416,80.395,149.516778,94,7094
153.454509,66.13758,87.316902,78.74972,144.887301,98,7095
150.35826,64.24125,86.117031,75.15011,139.391395,105,7096
73.495305,49.58733,23.907969,19.431146,69.018468,83,7097
136.689501,59.87886,76.810653,68.369154,128.248031,92,7098
137.776236,56.29095,81.485271,72.30839,128.599383,97,7099
135.138822,49.91505,85.223754,74.78352,124.698621,106,7100
73.151793,49.70895,23.44284,19.002053,68.710998,82,7101
135.281796,58.68597,76.595832,68.13667,126.822643,91,7102
136.57566,54.53265,82.043001,72.80595,127.338571,97,7103
134.800107,47.94462,86.855463,76.38176,124.326401,106,7104
80.700048,37.29876,43.401276,29.173333,66.472091,93,7105
77.198316,37.39941,39.7989,31.331965,68.731385,80,7106
75.607155,38.28162,37.325538,26.775315,65.056915,86,7107
81.132792,41.36994,39.762864,26.255649,67.625566,92,7108
81.053193,39.2913,41.761917,27.726825,67.0181,94,7109
77.451348,38.92305,38.528298,30.140208,69.063275,81,7110
75.131589,39.2625,35.869068,25.46348,64.725987,87,7111
80.284464,42.28671,37.997775,24.657808,66.944507,93,7112
78.773877,39.74358,39.030291,25.329395,65.072973,92,7113
76.50903,40.3269,36.182124,27.947304,68.274213,81,7114
73.300383,40.19859,33.101784,22.95818,63.15678,86,7115
77.510472,42.78624,34.724241,21.713377,64.499621,93,7116
76.245429,40.359,35.886438,22.565375,62.924383,90,7117
75.517611,41.51055,34.007058,25.891726,67.402271,80,7118
71.186115,40.80078,30.385341,20.436535,61.237294,86,7119
75.36165,42.88653,32.475141,19.710852,62.597377,92,7120
73.372065,41.23917,32.13288,19.227313,60.46651,88,7121
74.634495,42.6255,32.008977,23.965893,66.591416,80,7122
69.327765,41.31042,28.017351,18.203339,59.51376,85,7123
72.702864,42.76071,29.942136,17.443734,60.204439,92,7124
65.180037,42.34956,22.830462,11.076884,53.426446,81,7125
73.572603,43.92984,29.642769,21.538447,65.468281,79,7126
68.920917,41.9427,26.97822,17.21125,59.153935,84,7127
71.564844,42.61656,28.948284,16.56039,59.176949,91,7128
63.650574,41.41653,22.234059,10.735438,52.151981,80,7129
75.527127,43.36467,32.162436,23.412438,66.777119,79,7130
72.603726,41.03376,31.569948,21.517272,62.551053,84,7131
75.719553,41.61204,34.107516,21.571851,63.183901,91,7132
63.959376,41.33862,22.620762,11.045202,52.383823,80,7133
75.567999,43.14978,32.418225,23.617237,66.767018,78,7134
72.610161,40.7193,31.890861,21.792414,62.511685,84,7135
75.752313,41.23626,34.516053,21.958839,63.195112,91,7136
80.823366,37.18461,43.638759,29.632141,66.816746,93,7137
77.672985,37.41762,40.255371,31.793706,69.211312,80,7138
75.664836,38.27916,37.385685,26.854884,65.13406,85,7139
80.935179,41.36769,39.567501,26.11511,67.482783,92,7140
81.207594,39.17049,42.037101,28.217189,67.387693,93,7141
77.902695,38.94042,38.96226,30.577197,69.517635,81,7142
75.220314,39.26733,35.952975,25.567521,64.834841,87,7143
80.078388,42.288,37.790397,24.507854,66.795841,93,7144
79.019538,39.6477,39.371832,25.882843,65.530552,92,7145
76.961625,40.34457,36.617049,28.385875,68.730423,81,7146
73.35315,40.20144,33.151707,23.023896,63.225341,86,7147
77.347764,42.79935,34.54839,21.596155,64.395503,93,7148
76.623924,40.25739,36.366543,23.252299,63.509686,89,7149
75.996531,41.5308,34.465734,26.354594,67.885417,80,7150
71.235996,40.80585,30.430143,20.496196,61.302044,86,7151
75.166377,42.88191,32.284476,19.576088,62.457998,92,7152
73.859955,41.13426,32.725701,20.030619,61.164885,87,7153
75.192507,42.64932,32.54319,24.502422,67.151744,80,7154
69.383184,41.31348,28.069722,18.27056,59.584023,85,7155
72.52362,42.7704,29.753208,17.311217,60.081599,92,7156
65.6916,42.30684,23.384763,11.789967,54.096812,81,7157
74.412429,43.96023,30.452202,22.350349,66.310586,79,7158
69.04677,41.93751,27.109233,17.356577,59.294091,84,7159
71.403462,42.61095,28.79253,16.457917,59.068872,91,7160
64.835511,41.53521,23.300316,11.702061,53.237265,80,7161
75.452247,43.38306,32.069214,23.316804,66.699863,78,7162
72.166458,41.00169,31.164759,21.10864,62.110346,84,7163
75.010767,41.57016,33.440607,20.974135,62.544282,91,7164
65.326209,41.50782,23.818383,12.109608,53.61744,80,7165
75.424401,43.15569,32.268717,23.465946,66.621645,78,7166
72.150741,40.7091,31.441662,21.345674,62.054772,84,7167
74.967867,41.22171,33.746166,21.26131,62.48301,91,7168
75.935262,32.97705,42.958215,31.872505,64.84953,88,7169
84.259227,37.74372,46.515474,38.421572,76.165314,79,7170
77.708514,38.21256,39.495951,29.743042,67.955606,83,7171
77.451465,41.40876,36.042705,24.183369,65.59212,88,7172
76.726611,35.6694,41.057226,30.157603,65.826996,89,7173
84.756984,39.49572,45.26127,37.242359,76.738074,81,7174
77.307789,39.47412,37.833678,28.198772,67.672889,85,7175
77.027184,42.73413,34.293042,22.618064,65.352212,89,7176
74.561916,36.3063,38.255634,27.723367,64.029684,88,7177
84.150846,41.07108,43.079778,35.218029,76.289079,80,7178
75.725169,40.57122,35.153955,25.762674,66.333896,84,7179
74.604855,43.52253,31.082346,19.722549,63.245062,89,7180
72.401511,37.32237,35.079138,24.908562,62.230929,87,7181
83.544045,42.43518,41.108877,33.376413,75.811594,80,7182
73.800792,41.22174,32.579064,23.40443,64.626161,83,7183
72.032298,43.51638,28.515915,17.442768,60.959128,88,7184
69.898647,38.88783,31.010796,21.215166,60.102985,85,7185
82.823715,43.69335,39.13038,31.480134,75.173492,79,7186
71.942676,41.75022,30.19248,21.191632,62.941847,83,7187
69.117984,43.197,25.920981,15.13918,58.336198,87,7188
62.549877,41.73258,20.817306,11.685359,53.417936,80,7189
81.429309,45.18318,36.246123,28.529165,73.712362,78,7190
71.120205,42.34761,28.772613,19.836271,62.183865,82,7191
66.980472,42.60795,24.372531,13.844096,56.452047,86,7192
70.537194,41.62605,28.911123,17.078838,58.704903,85,7193
79.4625,44.37999,35.082522,26.702564,71.08255,78,7194
72.588516,41.34189,31.246623,21.981645,63.323539,81,7195
69.025749,41.47899,27.54675,16.847852,58.326837,86,7196
71.487858,41.67189,29.815956,17.705758,59.377637,85,7197
79.262469,44.09274,35.169714,26.741323,70.834058,77,7198
72.445893,41.04174,31.404123,22.104187,63.145939,81,7199
68.966937,41.20704,27.759915,17.038259,58.245289,85,7200
144.751971,27.15093,117.60102,105.66136,132.812314,103,7201
126.14355,42.82416,83.319381,75.89617,118.720309,80,7202
114.355956,40.38231,73.973646,64.743847,105.126176,84,7203
107.064243,45.07851,61.985736,49.763231,94.84173,88,7204
139.695582,32.07783,107.61777,96.05358,128.131407,105,7205
127.025028,46.78506,80.239959,72.89135,119.676389,82,7206
114.087636,44.07096,70.01667,60.954971,105.025943,85,7207
106.578225,49.25712,57.321108,45.346301,94.603413,89,7208
133.742817,35.30124,98.44155,87.34754,122.648784,105,7209
126.428055,50.17371,76.254345,69.077295,119.251,82,7210
110.880042,46.12626,64.753803,56.022323,102.148564,84,7211
100.875021,49.51917,51.355854,39.863964,89.383157,88,7212
129.721488,38.71071,91.01079,80.2221,118.9328,105,7213
126.315579,53.41995,72.895608,65.863833,119.283782,81,7214
108.105894,47.78376,60.322113,51.8882,99.671969,83,7215
95.941131,49.41081,46.530333,35.502586,84.913409,87,7216
125.384064,42.40767,82.976382,72.37944,114.787135,105,7217
126.29448,56.75307,69.54138,62.626781,119.379871,80,7218
105.891162,49.74645,56.144727,47.985329,97.731763,81,7219
91.560339,49.47735,42.08301,31.528014,81.005358,86,7220
101.474061,47.24001,54.234054,43.402499,90.642489,100,7221
125.160243,61.03053,64.129707,57.249822,118.280379,79,7222
104.310648,53.13201,51.178653,43.334158,96.466178,79,7223
85.815132,48.29094,37.524213,27.683579,75.974505,83,7224
84.242457,44.0058,40.236633,26.409061,70.414885,90,7225
114.903828,55.64184,59.261976,51.934337,107.576168,79,7226
100.800063,48.10014,52.699923,44.649654,92.749787,80,7227
84.23103,42.43794,41.793102,32.078557,74.516483,84,7228
84.295107,43.95873,40.33638,26.351423,70.310138,89,7229
113.838465,54.44229,59.396166,52.046911,106.489219,79,7230
100.30878,47.12736,53.181414,45.120236,92.247623,80,7231
84.589869,41.94264,42.647211,32.959171,74.901801,83,7232
199.346862,29.87466,169.47225,151.60152,181.476157,120,7233
157.274325,43.5213,113.75298,104.31449,147.835831,94,7234
155.866581,41.65839,114.2082,102.40804,144.066419,99,7235
159.180918,44.93301,114.24789,97.87029,142.803276,105,7236
186.301323,36.10125,150.20001,134.8697,170.970932,120,7237
155.271051,47.55717,107.71389,99.22815,146.785327,94,7238
153.041616,45.80913,107.23248,96.65929,142.468426,99,7239
154.893141,48.28977,106.60338,91.48874,139.778452,106,7240
172.891836,39.41148,133.48035,119.75355,159.165046,117,7241
153.549396,51.74178,101.80764,93.83843,145.5802,93,7242
148.64538,48.69039,99.95499,90.21061,138.900997,98,7243
148.375539,49.88646,98.48907,84.45213,134.338638,105,7244
162.390657,41.8878,120.50289,107.83185,149.719649,115,7245
152.749545,55.69431,97.05519,89.35514,145.049472,92,7246
145.034526,51.11646,93.91806,84.78183,135.898262,96,7247
143.504478,51.75414,91.75032,78.66691,130.421078,104,7248
151.488519,44.75439,106.73415,95.09304,139.84742,112,7249
152.77704,60.43953,92.33748,84.78834,145.227849,91,7250
142.552371,54.53673,88.015635,79.40023,133.936929,95,7251
139.379136,54.39444,84.984705,72.9512,127.345675,102,7252
115.345386,64.15998,51.185385,44.275483,108.435456,95,7253
153.946884,69.08439,84.862512,77.27293,146.357348,88,7254
143.193453,63.47022,79.723224,71.6464,135.116637,92,7255
134.988243,59.34828,75.639969,65.422245,124.770549,99,7256
74.081709,49.67082,24.410871,20.526604,70.197436,80,7257
144.573234,66.44616,78.127101,69.861232,136.307371,88,7258
140.300628,61.51698,78.783633,70.05243,131.56941,91,7259
129.791922,53.1153,76.676625,66.680712,119.79601,99,7260
73.211346,49.39782,23.813532,19.925017,69.32283,79,7261
143.825682,65.61282,78.212889,69.878172,135.490966,87,7262
139.824516,60.4125,79.412049,70.57848,130.990989,90,7263
129.601875,51.55089,78.05097,68.012889,119.563798,98,7264
66.541995,51.85374,14.688243,10.806572,62.660314,59,7265
93.837159,78.59394,15.243192,11.430748,90.0247,50,7266
102.094395,86.6556,15.43878,11.690609,98.346222,47,7267
105.735279,90.20331,15.531975,11.835383,102.038674,46,7268
108.046458,92.39691,15.64956,12.004706,104.401605,45,7269
133.942497,99.78405,34.158456,31.15595,130.940003,30,7270
87.345063,43.49337,43.85169,42.497686,85.991071,26,7271
84.344286,43.65774,40.686534,39.296054,82.953815,27,7272
66.572727,51.9009,14.671836,10.784445,62.685363,59,7273
93.97869,78.75168,15.227028,11.409286,90.160971,50,7274
102.265683,86.84433,15.421356,11.668713,98.513018,47,7275
105.927744,90.41436,15.513372,11.812101,102.226449,46,7276
108.265833,92.63748,15.628329,11.977469,104.614947,45,7277
120.573414,90.61848,29.954934,27.306202,117.924661,29,7278
99.0483,41.49384,57.554451,56.179984,97.673821,24,7279
98.714499,41.78793,56.926557,55.557138,97.345076,24,7280
70.00032,55.22649,14.773833,10.929541,66.156037,58,7281
101.440716,85.98486,15.455862,11.725441,97.710303,48,7282
110.657508,94.99995,15.657525,12.051984,107.051952,45,7283
114.584613,98.78661,15.797997,12.283558,111.070189,44,7284
117.17706,101.15331,16.023744,12.605866,113.759164,43,7285
119.256813,91.53831,27.718524,25.738006,117.27631,26,7286
86.352786,36.26493,50.087862,48.992608,85.257546,32,7287
87.278451,36.76353,50.514948,49.404901,86.168412,31,7288
106.214745,89.35002,16.86474,13.507634,102.857669,47,7289
152.642139,135.65439,16.987752,15.147797,150.802195,32,7290
156.467259,139.45764,17.00964,15.521849,154.979495,29,7291
159.006432,141.46188,17.544555,16.102681,157.564537,28,7293
147.493788,124.1928,23.300982,20.967625,145.160435,18,7294
49.135437,34.65555,14.479875,7.085925,41.741476,75,7295
49.481133,34.8375,14.643639,7.057022,41.894545,75,7296
172.651947,158.34249,14.309478,13.161358,171.503843,25,7297
147.221022,128.9154,18.305622,17.195689,146.111076,20,7298
139.324926,121.1337,18.191241,17.084984,138.21868,19,7299
137.394504,117.60579,19.788705,18.680893,136.286688,18,7300
143.497497,117.30372,26.19378,25.065579,142.369303,18,7301
186.39504,159.46281,26.932257,14.443016,173.905809,51,7302
61.144512,51.66009,9.484434,5.030291,56.690364,84,7303
60.570783,50.97192,9.598842,5.189184,56.161116,83,7304
66.541683,51.85593,14.685768,10.803016,62.658945,59,7305
66.49656,51.86763,14.628924,10.716706,62.584316,59,7306
66.48759,51.86277,14.62482,10.704477,62.567222,59,7307
66.485679,51.86115,14.624523,10.702888,62.56404,59,7308
93.850536,78.61077,15.23979,11.425981,90.036725,50,7309
93.971709,78.80565,15.166062,11.320204,90.125858,50,7310
93.985242,78.82869,15.156558,11.301738,90.130446,50,7311
93.987348,78.831,15.15636,11.300324,90.131334,50,7312
102.118419,86.68401,15.434424,11.684519,98.368533,47,7313
102.245988,86.92212,15.32385,11.534838,98.456963,48,7314
102.237954,86.93496,15.302988,11.504059,98.439018,48,7315
102.236277,86.93616,15.300126,11.499586,98.435725,48,7316
105.7719,90.24603,15.525855,11.826822,102.072862,46,7317
105.869868,90.4926,15.377283,11.632971,102.12555,46,7318
105.843933,90.49878,15.345126,11.59032,102.089105,46,7319
105.83664,90.4959,15.340743,11.584489,102.080373,46,7320
108.107181,92.46534,15.641811,11.993723,104.459066,45,7321
108.135846,92.69409,15.441759,11.738818,104.432907,46,7322
108.045483,92.6442,15.401259,11.688229,104.332415,46,7323
108.025944,92.62998,15.395949,11.681677,104.311658,46,7324
106.156869,69.05772,37.099152,34.345066,103.40279,18,7325
110.267586,77.10696,33.160653,30.156224,107.263185,23,7326
123.532266,91.19754,32.33475,29.240323,120.437849,28,7327
129.604215,97.20084,32.403384,29.301111,126.501927,30,7328
87.145422,43.47108,43.674345,42.321433,85.792492,26,7329
85.773285,43.51995,42.253317,40.885369,84.405325,27,7330
85.859007,43.5255,42.333489,40.965442,84.490943,27,7331
85.885878,43.52871,42.35715,40.988969,84.517694,27,7332
84.155526,43.62801,40.527495,39.137455,82.765485,27,7333
84.187623,43.61682,40.570812,39.181562,82.798378,27,7334
84.272526,43.62219,40.650327,39.261096,82.883293,27,7335
84.294171,43.62507,40.669101,39.279828,82.904901,27,7336
66.573546,51.90291,14.670639,10.782646,62.685548,59,7337
66.532284,51.90924,14.623038,10.709125,62.618356,59,7338
66.522105,51.90234,14.619744,10.698037,62.600374,59,7339
66.52269,51.9021,14.62059,10.697792,62.599893,59,7340
93.991365,78.76572,15.225651,11.407193,90.172922,50,7341
94.08945,78.92778,15.161652,11.314282,90.242075,50,7342
94.09998,78.94626,15.153723,11.297902,90.244184,50,7343
94.101189,78.94815,15.15303,11.29583,90.243999,50,7344
102.285183,86.86692,15.418287,11.664338,98.531259,47,7345
102.389079,87.06999,15.31908,11.529483,98.599487,48,7346
102.378393,87.07833,15.300063,11.50114,98.57947,48,7347
102.376599,87.07944,15.297147,11.496597,98.576029,48,7348
105.960075,90.45102,15.509043,11.805906,102.256937,46,7349
106.025751,90.65421,15.371541,11.626391,102.280617,46,7350
105.989598,90.6492,15.340392,11.585287,102.234478,46,7351
105.98679,90.65064,15.336144,11.579456,102.230112,46,7352
108.324021,92.70147,15.622569,11.969069,104.670521,45,7353
108.312321,92.87634,15.43599,11.732056,104.608398,46,7354
108.216966,92.82084,15.396138,11.682258,104.503096,46,7355
108.200079,92.80875,15.391332,11.676343,104.485114,46,7356
100.925955,68.12397,32.801985,30.326478,98.450451,19,7357
103.461462,74.45493,29.00655,26.303844,100.75877,24,7358
113.12262,84.84216,28.280448,25.512732,110.354905,28,7359
117.365781,88.99455,28.371222,25.605454,114.599989,30,7360
98.884812,41.47842,57.406392,56.035182,97.513611,24,7361
98.901816,41.47521,57.426597,56.054817,97.530002,24,7362
98.961018,41.47815,57.482874,56.10976,97.587907,24,7363
98.975253,41.47923,57.496014,56.122584,97.601819,24,7364
98.565636,41.76879,56.796858,55.430228,97.199,24,7365
98.587749,41.76792,56.819826,55.452656,97.220608,24,7366
98.640672,41.77191,56.868759,55.500431,97.272334,24,7367
98.655843,41.77314,56.882718,55.514074,97.287208,24,7368
70.000983,55.22745,14.773554,10.929093,66.156555,58,7369
70.009407,55.23591,14.773509,10.912545,66.148452,58,7370
70.01982,55.22646,14.793381,10.926335,66.152781,58,7371
70.021926,55.22412,14.797818,10.929821,66.153928,58,7372
101.448594,85.99311,15.455475,11.724727,97.717851,48,7373
101.583924,86.14266,15.441264,11.689377,97.832033,48,7374
