chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
172.714386,119.87235,52.84206,42.294077,162.166412,133,4090
71.57592,42.35487,29.221065,18.88908,61.243954,111,4091
72.988656,44.64828,28.340352,22.060941,66.709224,56,4092
73.792797,54.72096,19.071819,12.60812,67.329085,108,4093
110.970717,82.37592,28.594818,22.960763,105.336669,113,4094
119.745717,93.35121,26.394498,20.03533,113.386537,118,4095
112.889166,92.38224,20.506896,13.010508,105.392761,121,4096
46.287696,37.43061,8.85708,5.792906,43.223511,93,4097
49.549968,33.84447,15.705504,12.487853,46.332325,101,4098
67.499328,38.17092,29.328399,25.800152,63.971076,110,4099
72.273201,38.63943,33.633774,29.048754,67.68817,115,4100
45.744855,36.9609,8.783946,5.790078,42.750984,93,4101
48.247095,33.0063,15.240807,12.086214,45.092492,99,4102
60.00969,34.70136,25.308324,21.753144,56.454489,106,4103
66.855282,35.78433,31.070961,26.649924,62.434244,111,4104
53.290107,34.68102,18.609102,11.112465,45.793457,95,4105
46.820046,30.42918,16.390845,8.267196,38.696376,97,4106
51.454728,32.76129,18.693432,9.904608,42.665884,96,4107
44.609565,31.43226,13.177323,4.93213,36.364377,93,4108
49.63491,32.98536,16.649559,7.878458,40.863836,94,4109
61.099935,35.69199,25.407927,18.757977,54.449977,82,4110
55.715127,34.7049,21.01023,12.970762,47.675647,90,4111
70.311462,37.1436,33.167862,27.273785,64.41737,77,4112
51.057942,33.55512,17.502795,10.472854,44.028002,95,4113
49.611081,30.1785,19.432584,11.196038,41.374547,98,4114
62.49672,39.26688,23.229819,14.578697,53.845582,99,4115
44.113134,30.22443,13.888701,4.97483,35.199247,94,4116
45.492876,30.54093,14.951934,5.609268,36.150221,95,4117
51.140934,28.6377,22.503222,15.333913,43.971614,77,4118
45.637878,27.966,17.671878,9.083599,37.049617,87,4119
60.498945,30.47757,30.021354,23.625763,54.103324,70,4120
53.195961,36.39735,16.798635,10.162166,46.559505,96,4121
57.261126,35.484,21.777147,13.432496,48.916479,103,4122
68.436966,48.53586,19.901097,12.620132,61.156005,99,4123
80.121561,51.61926,28.502307,19.274871,70.894146,107,4124
46.634718,31.99914,14.635584,6.04457,38.043696,95,4125
44.442021,28.06554,16.376472,8.242108,36.307656,82,4126
42.334812,27.96015,14.374656,6.188917,34.149039,88,4127
54.677883,32.31909,22.358799,15.026543,47.345644,73,4128
54.974322,39.11622,15.858117,9.618833,48.735031,96,4129
63.233508,40.87293,22.360563,14.200473,55.07339,105,4130
60.476364,44.59923,15.877143,9.679474,54.278704,96,4131
76.515972,52.3743,24.141681,16.074562,68.448853,106,4132
62.056488,43.49517,18.561321,10.391878,53.887059,100,4133
44.060913,29.15973,14.901192,5.633964,34.79369,94,4134
46.077525,32.24802,13.829535,5.457991,37.705997,95,4135
47.722155,31.11036,16.611813,8.240624,39.35098,81,4136
56.597034,41.88381,14.713218,8.920926,50.804737,95,4137
68.818113,46.89552,21.922605,14.175168,61.070683,106,4138
57.294627,43.07142,14.223213,8.611218,51.682636,94,4139
72.291414,50.79228,21.499128,14.220003,65.012293,105,4140
70.180344,52.99533,17.185032,9.917712,62.913024,100,4141
79.034397,53.56332,25.47108,16.200198,69.7635,107,4142
58.373874,43.1925,15.181371,7.301448,50.493937,99,4143
46.142109,30.276,15.866091,6.571131,36.847153,97,4144
73.863894,61.98705,11.87685,6.574435,68.561481,98,4145
80.345148,67.08519,13.259961,7.696794,74.781995,108,4146
51.857988,41.13921,10.718775,5.923288,47.062483,92,4147
58.338852,42.2793,16.059528,10.271135,52.550434,98,4148
48.274941,38.89425,9.380673,4.385157,43.279418,90,4149
54.92448,40.61964,14.304861,8.07772,48.697365,98,4150
47.948589,38.52687,9.421731,4.204144,42.731004,89,4151
53.096238,40.12521,12.971034,6.267695,46.392931,98,4152
62.154027,32.89401,29.259999,16.869594,49.763594,109,4153
49.044957,32.44446,16.600491,7.682262,40.126722,99,4154
58.342284,32.8158,25.526466,12.866448,45.682235,99,4155
54.846831,32.58438,22.262445,10.530779,43.115138,96,4156
41.344173,32.59155,8.752599,4.574892,37.166463,82,4157
41.99676,32.53692,9.459819,5.954739,38.491655,77,4158
43.88553,32.49801,11.387493,8.072939,40.570944,72,4159
48.59244,32.60175,15.990705,13.511757,46.113507,66,4160
54.930642,32.76783,22.162806,11.524513,44.29233,104,4161
44.646654,32.17101,12.475629,4.931206,37.102231,93,4162
68.113383,32.52897,35.584407,19.745929,52.274895,104,4163
65.495391,32.32266,33.172713,17.81458,50.137257,102,4164
40.854918,31.35672,9.498204,4.547669,35.904393,75,4165
41.978157,31.39299,10.585179,6.260317,37.653309,71,4166
53.921868,32.08257,21.839283,19.880679,51.963244,60,4167
62.234991,32.22483,30.010167,28.444864,60.669714,56,4168
53.295294,34.68654,18.608769,11.116434,45.802966,95,4169
46.785921,30.41667,16.369227,8.248492,38.665185,97,4170
51.497121,32.763,18.734121,9.937487,42.700479,96,4171
44.620056,31.44153,13.178511,4.937177,36.378696,93,4172
49.711779,33.00225,16.709544,7.944608,40.946827,94,4173
61.257885,35.71455,25.543323,18.905201,54.61977,82,4174
55.88037,34.74837,21.132,13.100346,47.848696,90,4175
70.534269,37.17018,33.364098,27.484149,64.654318,77,4176
51.059853,33.56868,17.491176,10.465469,44.034144,95,4177
49.571769,30.16647,19.405296,11.174107,41.340581,98,4178
62.625615,39.32892,23.296689,14.642733,53.971678,99,4179
44.116878,30.23208,13.884804,4.973017,35.205093,94,4180
45.469281,30.52251,14.946759,5.608505,36.131018,95,4181
51.283557,28.67172,22.611843,15.454341,44.126052,77,4182
45.700005,27.94161,17.758395,9.175901,37.117512,87,4183
60.725418,30.52518,30.20022,23.820188,54.345378,69,4184
53.193426,36.40875,16.784685,10.152779,46.56154,96,4185
57.250713,35.50299,21.747726,13.410103,48.913075,103,4186
68.513406,48.61614,19.897272,12.622365,61.238515,99,4187
80.233686,51.72915,28.50453,19.283516,71.012657,107,4188
46.643805,32.0043,14.63949,6.046873,38.05117,95,4189
44.51421,28.08894,16.425243,8.302539,36.391498,82,4190
42.372876,27.9552,14.417685,6.235516,34.190701,88,4191
54.853773,32.37129,22.482459,15.16886,47.540153,73,4192
54.987933,39.14319,15.844734,9.610076,48.753272,96,4193
63.215217,40.87539,22.339836,14.188419,55.063807,105,4194
60.51864,44.65392,15.864714,9.673895,54.327803,96,4195
76.558794,52.44357,24.115221,16.060429,68.503983,106,4196
62.09073,43.53324,18.557505,10.392977,53.926205,100,4197
44.008341,29.13063,14.87772,5.617969,34.748587,94,4198
46.205601,32.37174,13.833891,5.463423,37.835164,95,4199
47.87055,31.20726,16.663275,8.30767,39.514927,81,4200
56.629638,41.92779,14.701833,8.913079,50.840886,95,4201
68.875521,46.95939,21.916152,14.175154,61.134545,106,4202
57.317676,43.10745,14.210235,8.6037,51.711163,94,4203
72.375537,50.88714,21.488373,14.219758,65.106902,105,4204
70.247853,53.07237,17.175474,9.914541,62.986913,100,4205
79.114074,53.6592,25.454889,16.193373,69.852596,107,4206
58.343766,43.17879,15.164955,7.289492,50.468296,99,4207
46.024329,30.19965,15.824682,6.538028,36.73767,97,4208
70.723731,58.86594,11.857797,6.282031,65.147972,98,4209
76.005969,62.04726,13.95873,7.909069,69.956307,107,4210
51.881271,41.09724,10.784016,5.981409,47.078652,92,4211
58.181994,42.10701,16.074963,10.28461,52.39163,98,4212
48.293388,38.9103,9.383067,4.387341,43.297659,90,4213
54.82269,40.55391,14.268753,8.045849,48.599759,98,4214
47.986185,38.57145,9.414729,4.200539,42.772,89,4215
53.106729,40.16259,12.944115,6.248606,46.411209,98,4216
48.054747,32.97297,15.081777,6.916343,39.88933,98,4217
43.547712,33.29043,10.257291,4.872497,38.162947,90,4218
50.310819,31.49691,18.813924,8.572746,40.069668,96,4219
48.413859,31.3977,17.016138,7.359891,38.757611,94,4220
42.429348,33.59967,8.829693,5.56178,39.161466,83,4221
43.637841,33.72255,9.915282,7.146517,40.86909,80,4222
51.16566,34.34874,16.816914,15.024009,49.372763,72,4223
53.984892,33.78618,20.198718,18.461058,52.247256,67,4224
43.877184,33.12807,10.749114,4.744481,37.872571,92,4225
43.806672,33.30093,10.505718,6.79357,40.094495,82,4226
50.587797,31.05894,19.528857,8.618365,39.677283,95,4227
49.311405,30.93765,18.373752,7.801003,38.738667,94,4228
45.070662,32.72931,12.341349,9.504537,42.233835,71,4229
46.207824,32.5806,13.627233,10.943443,43.524025,69,4230
68.887104,33.24717,35.639919,34.354537,67.601701,57,4231
80.638545,33.42942,47.209149,45.937815,79.36722,54,4232
54.101853,35.34498,18.756864,11.491914,46.836894,95,4233
49.749219,31.8057,17.943534,9.919133,41.724826,98,4234
54.213003,33.06186,21.151116,12.306322,45.368179,97,4235
45.289881,31.83933,13.450563,5.242867,37.082214,91,4236
53.845428,33.82983,20.015595,11.263973,45.093787,92,4237
73.027734,38.01072,35.017011,28.75047,66.761172,76,4238
66.135225,37.43421,28.701009,20.80848,58.242699,86,4239
86.560734,39.6858,46.874943,41.478101,81.163903,70,4240
51.827256,34.50966,17.317575,10.547677,45.057342,95,4241
50.314836,30.74748,19.567368,11.567654,42.315124,98,4242
69.703218,43.16844,26.534799,18.045587,61.214021,101,4243
44.879406,30.83157,14.047848,5.114123,35.945685,94,4244
44.891691,29.02923,15.862446,6.760544,35.789767,92,4245
60.938904,30.47958,30.459303,23.695623,54.175215,69,4246
51.060906,28.06365,22.997277,14.523418,42.587074,82,4247
75.778482,33.15246,42.626025,36.839971,69.992419,61,4248
53.801358,37.52376,16.27758,10.002951,47.526722,96,4249
57.682131,36.66102,21.021111,13.116754,49.777765,102,4250
74.796345,55.0083,19.788057,12.969558,67.977843,100,4251
90.488385,61.09725,29.391147,20.654599,81.751833,109,4252
45.004557,30.76635,14.238189,5.845924,36.612277,94,4253
50.07093,30.01521,20.055708,12.303312,42.318528,75,4254
45.065982,28.78902,16.276968,8.231314,37.02035,83,4255
66.45327,35.42598,31.027311,24.416049,59.842024,64,4256
56.052009,40.7187,15.333282,9.44832,50.167042,96,4257
64.872873,43.57923,21.293631,13.643483,57.22272,105,4258
62.914683,47.70204,15.212637,9.474745,57.176766,96,4259
80.848209,58.03053,22.817691,15.42534,73.455878,107,4260
64.433109,46.04079,18.392301,10.575915,56.616697,100,4261
42.090438,27.86601,14.224428,5.23404,33.100052,91,4262
43.285632,30.07572,13.209903,5.091149,35.166872,92,4263
57.522309,36.30855,21.213738,13.472522,49.781095,72,4264
58.92549,44.5563,14.369175,8.87453,53.430849,95,4265
72.445386,51.39627,21.049092,13.78979,65.186082,107,4266
58.394583,44.70108,13.693518,8.517544,53.218617,93,4267
74.919663,54.64638,20.273265,13.603975,68.250385,105,4268
74.867013,58.41318,16.453809,9.681077,68.094282,100,4269
86.332155,61.54125,24.790905,16.180521,77.721793,108,4270
56.122443,41.95539,14.167053,6.559091,48.514511,98,4271
42.194178,27.71601,14.478165,5.537833,33.253861,92,4272
74.465118,58.8609,15.604209,8.18566,67.046553,101,4273
77.418666,57.0225,20.396169,12.149445,69.171944,109,4274
57.964452,46.17915,11.785302,7.130025,53.309193,94,4275
65.091702,47.56719,17.524494,11.954026,59.521234,100,4276
53.215032,43.89159,9.323451,4.572701,48.464302,92,4277
60.989097,46.5135,14.475618,8.602307,55.115792,100,4278
53.448096,44.35407,9.094014,4.171664,48.525722,91,4279
60.362445,47.93079,12.431673,6.172635,54.103398,100,4280
46.253493,35.57022,10.683261,5.246815,40.817031,89,4281
48.536358,36.477,12.05937,8.645259,45.12224,81,4282
46.433868,31.15677,15.277104,6.536264,37.693047,94,4283
45.453252,31.07838,14.374872,5.961137,37.039516,93,4284
44.123742,35.03073,9.093024,5.037802,40.068521,87,4285
44.381532,35.26791,9.113607,5.642427,40.910345,85,4286
54.114684,37.91109,16.2036,14.622384,52.533451,79,4287
58.565754,38.0136,20.552157,19.303165,57.316774,75,4288
46.631598,35.73117,10.900413,7.181111,42.912304,82,4289
53.425398,36.61242,16.81299,14.622083,51.234492,74,4290
43.860375,31.41669,12.44367,4.703146,36.119844,91,4291
43.387812,31.34046,12.047364,4.479055,35.819515,90,4292
47.870316,35.57004,12.300264,10.082401,45.65245,78,4293
48.667671,35.5788,13.088862,10.997889,46.576673,76,4294
81.796182,38.43681,43.359345,42.400267,80.837082,61,4295
91.586001,38.85825,52.727751,51.733577,90.591836,58,4296
68.661528,44.68293,23.978601,17.557428,62.240364,95,4297
83.217459,47.66091,35.556552,27.028365,74.689273,105,4298
90.617787,36.01491,54.602892,45.559752,81.574677,114,4301
104.386035,52.73604,51.650001,41.752466,94.488528,87,4302
64.583766,32.98626,31.597515,22.944334,55.930606,106,4303
164.110713,62.03544,102.0753,94.73107,156.766558,58,4304
84.03018,65.80833,18.221877,12.719511,78.527838,104,4305
103.710789,77.44938,26.261415,18.962727,96.412121,116,4306
120.737955,65.21508,55.522863,48.374263,113.589334,121,4307
117.158613,53.70705,63.451557,53.263882,106.970959,129,4308
88.403133,43.01319,45.389961,36.768074,79.78125,118,4309
76.818534,38.7636,38.054943,27.910554,66.674148,78,4310
68.904108,41.98917,26.91495,18.494532,60.483678,104,4311
128.845392,48.43383,80.411553,72.51545,120.9493,49,4312
83.223777,67.21386,16.009929,11.070206,78.284045,103,4313
106.449525,83.11131,23.338242,16.84725,99.958534,116,4314
114.992826,89.59083,25.401969,20.094207,109.685057,109,4315
149.219343,103.30329,45.916056,38.481352,141.784629,123,4316
101.749362,57.82176,43.927587,36.30809,94.12985,118,4317
55.003377,29.37378,25.629588,15.417535,44.791312,106,4318
62.804313,42.08115,20.723175,11.839723,53.920877,100,4319
89.500359,50.13252,39.367818,29.584604,79.717129,67,4320
81.970512,67.21032,14.760189,10.194261,77.404592,102,4321
107.715777,85.84506,21.870729,15.941737,101.786778,116,4322
86.884941,72.49632,14.388615,9.86573,82.362037,99,4323
124.230288,99.11334,25.116939,19.205739,118.319081,114,4324
110.778057,76.51806,34.260021,27.702458,104.220527,114,4325
117.835614,68.69946,49.136175,40.300673,109.00015,123,4326
87.33582,61.78908,25.546725,17.894989,79.684088,108,4327
61.175556,38.11113,23.064435,13.484016,51.595131,93,4328
80.224365,66.34476,13.87962,9.609425,75.954192,100,4329
107.739411,87.11721,20.622204,15.236872,102.354062,114,4330
75.239697,62.40396,12.835737,8.753297,71.157253,94,4331
108.744948,89.19522,19.549737,14.454832,103.650061,109,4332
107.8584,88.38729,19.471131,14.069069,102.456367,107,4333
138.948459,102.78522,36.163224,29.030106,131.815312,120,4334
89.804715,68.87142,20.933289,13.987785,82.859206,108,4335
98.201142,66.37404,31.827114,22.773975,89.148022,115,4336
83.500677,63.31347,20.187189,11.105087,74.418544,105,4337
78.209664,53.1984,25.011261,15.088031,68.286423,109,4338
97.537323,80.85942,16.677909,12.479999,93.339419,103,4339
112.495617,86.4357,26.059914,21.445893,107.881603,111,4340
94.692273,84.06288,10.629396,6.67156,90.734471,101,4341
114.448776,95.38422,19.064565,14.522795,109.90702,112,4342
98.096583,89.05386,9.042705,5.030788,94.084673,101,4343
117.677547,104.99544,12.682134,8.019599,113.01502,113,4344
47.26215,32.17257,15.08958,6.51014,38.682723,94,4345
47.860137,32.57559,15.284547,6.776308,39.351905,94,4346
49.569195,31.85511,17.714088,8.709932,40.565024,98,4347
49.469004,31.86567,17.603307,8.611967,40.47763,98,4348
50.053068,33.14727,16.905807,9.149042,42.296328,97,4349
49.269207,33.15948,16.109703,8.551676,41.711173,96,4350
46.542405,35.36406,11.178333,5.165972,40.530059,92,4351
45.956976,35.73438,10.222623,4.886441,40.62082,90,4352
47.360274,32.53338,14.82687,6.393471,38.926849,94,4353
47.93061,32.91276,15.01785,6.614132,39.526915,93,4354
48.552621,31.63572,16.916877,8.206744,39.842451,97,4355
48.558978,31.6443,16.91469,8.195348,39.839639,97,4356
50.333517,32.51568,17.81784,9.162384,41.678058,97,4357
50.083371,32.5182,17.565147,8.969415,41.487619,97,4358
45.777888,35.95065,9.827226,4.881954,40.832608,89,4359
45.812481,35.94591,9.866574,5.057619,41.003511,88,4360
115.701144,69.61017,46.090971,38.716188,108.32638,108,4361
150.583953,79.46451,71.119449,60.920699,140.385178,122,4362
124.48566,41.5746,82.911096,73.56069,115.135268,125,4363
108.033939,36.81906,71.214894,56.728756,93.547803,133,4364
108.338997,36.15579,72.183186,60.785977,96.941776,124,4365
101.09892,55.85646,45.242478,29.879164,85.735623,108,4366
97.817967,34.38774,63.430227,51.68884,86.076578,121,4367
146.704974,77.97834,68.726619,54.298482,132.27685,91,4368
110.402058,85.29762,25.104411,18.701879,103.999526,111,4369
142.212954,100.098,42.114969,33.086935,133.184941,124,4370
125.674146,61.24818,64.425978,56.886571,118.134747,126,4371
127.50426,50.67489,76.829373,65.026514,115.701405,135,4372
99.000876,42.12843,56.872449,47.34611,89.474547,125,4373
75.554895,40.08051,35.474364,22.356733,62.437241,92,4374
82.155606,39.59478,42.560847,32.547809,72.1426,119,4375
117.780117,56.52831,61.251777,49.053347,105.581683,67,4376
102.427143,82.99704,19.430136,13.817685,96.814718,108,4377
134.008134,101.44905,32.559075,24.827593,126.276634,122,4378
121.837989,89.1624,32.675589,26.791527,115.95393,114,4379
154.958037,96.59907,58.35897,49.577178,146.17627,129,4380
108.368754,55.46286,52.905897,44.8077,100.270555,124,4381
64.39407,30.26496,34.129107,22.087121,52.352077,115,4382
92.67102,49.48176,43.189281,33.970027,83.451798,118,4383
78.845247,47.94723,30.898035,18.52403,66.47124,87,4384
97.25118,80.47242,16.778772,11.671772,92.144171,106,4385
129.975456,101.69976,28.275723,21.414771,123.114503,120,4386
95.843982,78.45105,17.392959,12.217177,90.668204,103,4387
136.726161,103.02804,33.698097,26.696061,129.724109,119,4388
115.941696,73.3056,42.636078,35.641438,108.947055,120,4389
125.538504,63.92376,61.614747,51.471014,115.394786,130,4390
98.492901,60.53925,37.953675,29.586284,90.125525,117,4391
71.587503,35.49654,36.090945,24.484488,59.981033,116,4392
92.959698,77.80923,15.150483,10.424519,88.233752,103,4393
126.623991,101.31111,25.31286,19.237155,120.548257,118,4394
84.053073,70.04442,14.008671,9.355997,79.400409,98,4395
122.671809,97.61715,25.054659,19.08564,116.70281,114,4396
114.063339,88.42422,25.63911,19.604123,108.028345,112,4397
145.062723,97.54341,47.519298,39.151273,136.694687,126,4398
102.827556,73.14195,29.685618,22.255821,95.397766,114,4399
118.479972,70.25841,48.221541,37.982595,108.241021,125,4400
77.426193,64.51473,12.911463,7.333228,71.847969,99,4401
60.24876,45.55869,14.690061,8.339632,53.898307,99,4402
113.314227,90.96108,22.353138,17.149034,108.110115,105,4403
130.67808,96.86607,33.812019,28.437591,125.303645,114,4404
111.462663,96.85152,14.611149,9.658901,106.51042,104,4405
136.70046,110.03949,26.660952,21.168567,131.208068,115,4406
113.871342,102.4809,11.390418,6.29734,108.778261,104,4407
139.025016,120.66564,18.35937,12.58299,133.248618,116,4408
56.289012,47.89707,8.391951,5.025552,52.922617,90,4409
48.804795,40.39974,8.405046,4.143174,44.542931,91,4410
