chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
70.655247,32.86485,37.790397,24.507854,57.372718,120,7144
71.363292,31.99146,39.371832,25.882843,57.87429,118,7145
68.317938,31.70091,36.617049,28.385875,60.086779,108,7146
64.946778,31.79505,33.151707,23.023896,54.818941,113,7147
67.952547,33.40416,34.54839,21.596155,55.000315,119,7148
68.671005,32.30448,36.366543,23.252299,55.556758,116,7149
66.853566,32.38782,34.465734,26.354594,58.742421,107,7150
62.614149,32.184,30.430143,20.496196,52.680193,112,7151
65.877942,33.59346,32.284476,19.576088,53.169555,119,7152
65.306553,32.58087,32.725701,20.030619,52.611484,114,7153
65.455923,32.91273,32.54319,24.502422,57.415157,106,7154
60.492393,32.42268,28.069722,18.27056,50.693256,112,7155
63.219312,33.46611,29.753208,17.311217,50.77732,118,7156
55.754517,32.36976,23.384763,11.789967,44.159722,107,7157
63.739728,33.28755,30.452202,22.350349,55.637899,105,7158
59.649291,32.54007,27.109233,17.356577,49.896646,111,7159
61.988316,33.19578,28.79253,16.457917,49.653704,117,7160
54.227862,30.92754,23.300316,11.702061,42.629587,107,7161
62.845107,30.77592,32.069214,23.316804,54.092705,105,7162
61.414587,30.24981,31.164759,21.10864,51.358479,111,7163
64.421721,30.98112,33.440607,20.974135,51.955252,117,7164
54.439515,30.62112,23.818383,12.109608,42.730745,107,7165
62.519457,30.25074,32.268717,23.465946,53.716674,105,7166
61.185696,29.74404,31.441662,21.345674,51.089711,111,7167
64.177698,30.43152,33.746166,21.26131,51.692848,117,7168
71.870253,28.91205,42.958215,31.872505,60.784562,115,7169
74.742096,28.22664,46.515474,38.421572,66.648211,106,7170
68.150745,28.65477,39.495951,29.743042,58.397803,110,7171
66.869829,30.82713,36.042705,24.183369,55.01049,115,7172
72.555522,31.49829,41.057226,30.157603,61.655912,116,7173
75.880155,30.61887,45.26127,37.242359,67.861219,107,7174
68.691753,30.85806,37.833678,28.198772,59.056847,111,7175
67.325193,33.03213,34.293042,22.618064,55.650183,116,7176
70.926765,32.67114,38.255634,27.723367,60.394508,115,7177
75.105849,32.02608,43.079778,35.218029,67.244133,107,7178
66.925794,31.77183,35.153955,25.762674,57.534482,111,7179
64.595466,33.51312,31.082346,19.722549,53.235674,115,7180
68.140956,33.06183,35.079138,24.908562,57.970379,113,7181
73.911747,32.8029,41.108877,33.376413,66.17931,106,7182
64.678653,32.09961,32.579064,23.40443,55.504033,110,7183
62.070489,33.55458,28.515915,17.442768,50.997359,115,7184
64.483848,33.47304,31.010796,21.215166,54.68822,111,7185
72.542418,33.41202,39.13038,31.480134,64.892154,105,7186
62.512047,32.3196,30.19248,21.191632,53.511213,109,7187
59.161908,33.24093,25.920981,15.13918,48.38009,114,7188
54.806466,33.98916,20.817306,11.685359,45.674539,107,7189
70.066035,33.8199,36.246123,28.529165,62.34907,104,7190
61.169628,32.39703,28.772613,19.836271,52.233307,108,7191
57.064722,32.6922,24.372531,13.844096,46.536306,112,7192
60.555378,31.64424,28.911123,17.078838,48.72308,112,7193
66.158859,31.07634,35.082522,26.702564,57.778904,104,7194
61.254375,30.00774,31.246623,21.981645,51.989366,108,7195
57.843747,30.297,27.54675,16.847852,47.144845,112,7196
61.020024,31.20405,29.815956,17.705758,48.909819,112,7197
65.722332,30.5526,35.169714,26.741323,57.293945,104,7198
60.942531,29.53842,31.404123,22.104187,51.642602,108,7199
57.648591,29.8887,27.759915,17.038259,46.926952,112,7200
150.241533,32.64051,117.60102,105.66136,138.301893,129,7201
116.209119,32.88975,83.319381,75.89617,108.78592,107,7202
107.172117,33.19848,73.973646,64.743847,97.94233,110,7203
99.729786,37.74405,61.985736,49.763231,87.507257,115,7204
146.538327,38.92059,107.61777,96.05358,134.97415,132,7205
117.909519,37.66956,80.239959,72.89135,110.560884,109,7206
107.332914,37.31625,70.01667,60.954971,98.271223,111,7207
98.921784,41.60067,57.321108,45.346301,86.946966,115,7208
140.58759,42.14604,98.44155,87.34754,129.493562,132,7209
116.547756,40.29342,76.254345,69.077295,109.370705,108,7210
103.051689,38.29788,64.753803,56.022323,94.320215,111,7211
92.54505,41.18922,51.355854,39.863964,81.053162,115,7212
136.02147,45.01068,91.01079,80.2221,125.232753,132,7213
115.344372,42.44877,72.895608,65.863833,108.312616,107,7214
98.933055,38.61096,60.322113,51.8882,90.499151,109,7215
86.827377,40.29702,46.530333,35.502586,75.799606,114,7216
130.599651,47.62329,82.976382,72.37944,120.002766,132,7217
114.010533,44.46915,69.54138,62.626781,107.095908,106,7218
95.277663,39.13293,56.144727,47.985329,87.118239,108,7219
81.427983,39.34497,42.08301,31.528014,70.872982,113,7220
100.103952,45.86988,54.234054,43.402499,89.272379,127,7221
110.654349,46.52463,64.129707,57.249822,103.774455,105,7222
91.263081,40.08444,51.178653,43.334158,83.418609,106,7223
74.114235,36.59004,37.524213,27.683579,64.273625,110,7224
72.72447,32.48784,40.236633,26.409061,58.896896,116,7225
97.383117,38.12112,59.261976,51.934337,90.055484,106,7226
85.567209,32.86731,52.699923,44.649654,77.516961,107,7227
71.553378,29.7603,41.793102,32.078557,61.83884,110,7228
72.110337,31.77396,40.33638,26.351423,58.125372,116,7229
95.871399,36.47523,59.396166,52.046911,88.52213,106,7230
84.840483,31.65909,53.181414,45.120236,76.779329,106,7231
71.698107,29.05089,42.647211,32.959171,62.010039,110,7232
211.596372,42.12417,169.47225,151.60152,193.725673,147,7233
154.187943,40.43493,113.75298,104.31449,144.749439,120,7234
157.088256,42.88005,114.2082,102.40804,145.288085,126,7235
159.407703,45.15978,114.24789,97.87029,143.030086,132,7236
198.856554,48.65649,150.20001,134.8697,183.526179,146,7237
155.199447,47.48556,107.71389,99.22815,146.713695,121,7238
158.00031,50.7678,107.23248,96.65929,147.427092,126,7239
159.489798,52.8864,106.60338,91.48874,144.37511,133,7240
183.658839,50.17848,133.48035,119.75355,169.932046,144,7241
153.353889,51.5463,101.80764,93.83843,145.384729,120,7242
154.404744,54.44976,99.95499,90.21061,144.660343,125,7243
155.35884,56.86977,98.48907,84.45213,141.321944,132,7244
171.32349,50.82063,120.50289,107.83185,158.652485,141,7245
151.748415,54.69318,97.05519,89.35514,144.048363,119,7246
150.27909,56.361,93.91806,84.78183,141.14279,123,7247
151.507278,59.75694,91.75032,78.66691,138.423882,130,7248
158.073669,51.33954,106.73415,95.09304,146.432569,139,7249
150.308379,57.97089,92.33748,84.78834,142.759209,117,7250
146.337711,58.32207,88.015635,79.40023,137.722288,121,7251
147.700761,62.71605,84.984705,72.9512,135.667271,129,7252
115.887798,64.70238,51.185385,44.275483,108.977876,121,7253
147.47109,62.60859,84.862512,77.27293,139.881534,115,7254
142.652796,62.92956,79.723224,71.6464,134.575993,118,7255
141.003408,65.36343,75.639969,65.422245,130.785676,126,7256
62.06499,37.65414,24.410871,20.526604,58.180724,107,7257
130.422942,52.29585,78.127101,69.861232,122.157054,114,7258
130.84461,52.06098,78.783633,70.05243,122.113394,118,7259
125.745828,49.0692,76.676625,66.680712,115.749912,125,7260
59.630805,35.81727,23.813532,19.925017,55.742276,105,7261
127.740795,49.5279,78.212889,69.878172,119.406067,114,7262
128.222718,48.81066,79.412049,70.57848,119.389158,117,7263
123.398886,45.34791,78.05097,68.012889,113.360785,125,7264
44.401149,29.71293,14.688243,10.806572,40.519477,85,7265
54.915861,39.67269,15.243192,11.430748,51.103438,77,7266
59.356518,43.91772,15.43878,11.690609,55.608336,74,7267
61.456473,45.92448,15.531975,11.835383,57.759886,73,7268
62.908833,47.2593,15.64956,12.004706,59.26401,72,7269
94.631628,60.47319,34.158456,31.15595,91.629131,56,7270
72.165795,28.31412,43.85169,42.497686,70.811784,52,7271
68.972787,28.28628,40.686534,39.296054,67.582313,53,7272
44.399004,29.72718,14.671836,10.784445,40.511633,85,7273
54.976311,39.74928,15.227028,11.409286,51.158568,77,7274
59.440056,44.01873,15.421356,11.668713,55.687442,74,7275
61.554324,46.04094,15.513372,11.812101,57.853052,73,7276
63.024039,47.39571,15.628329,11.977469,59.373197,72,7277
84.153225,54.19827,29.954934,27.306202,81.504488,56,7278
85.33395,27.77949,57.554451,56.179984,83.959475,51,7279
84.691464,27.76491,56.926557,55.557138,83.322039,50,7280
45.409962,30.63615,14.773833,10.929541,41.565689,84,7281
59.025057,43.56918,15.455862,11.725441,55.294613,74,7282
64.301913,48.6444,15.657525,12.051984,60.696391,71,7283
66.723813,50.92581,15.797997,12.283558,63.209394,70,7284
68.545581,52.52184,16.023744,12.605866,65.127696,69,7285
82.167267,54.44874,27.718524,25.738006,80.186733,52,7286
77.511447,27.42357,50.087862,48.992608,76.416174,59,7287
77.892399,27.37746,50.514948,49.404901,76.782363,58,7288
62.668671,45.80394,16.86474,13.507634,59.311555,74,7289
91.834899,74.84712,16.987752,15.147797,89.994915,59,7290
94.107117,77.09748,17.00964,15.521849,92.619325,56,7291
96.408585,78.86403,17.544555,16.102681,94.966716,55,7293
102.83364,79.53264,23.300982,20.967625,100.500251,44,7294
45.788067,31.30818,14.479875,7.085925,38.394123,101,7295
46.224282,31.58064,14.643639,7.057022,38.637657,102,7296
108.697602,94.38813,14.309478,13.161358,107.549491,51,7297
88.061571,69.75594,18.305622,17.195689,86.951628,46,7298
83.014815,64.82358,18.191241,17.084984,81.908565,45,7299
82.455516,62.66679,19.788705,18.680893,81.347682,45,7300
88.571457,62.37765,26.19378,25.065579,87.443247,44,7301
147.503421,120.57117,26.932257,14.443016,135.014184,78,7302
63.253827,53.76939,9.484434,5.030291,58.799697,110,7303
61.738443,52.13958,9.598842,5.189184,57.328762,109,7304
44.399784,29.71401,14.685768,10.803016,40.517035,85,7305
44.358639,29.72973,14.628924,10.716706,40.446439,85,7306
44.355831,29.73102,14.62482,10.704477,40.435524,86,7307
44.354115,29.72958,14.624523,10.702888,40.432453,86,7308
54.919722,39.67992,15.23979,11.425981,51.105917,77,7309
54.92019,39.75414,15.166062,11.320204,51.074356,77,7310
54.915003,39.75846,15.156558,11.301738,51.060222,77,7311
54.914847,39.75849,15.15636,11.300324,51.058816,77,7312
59.366346,43.93194,15.434424,11.684519,55.616439,74,7313
59.370402,44.04654,15.32385,11.534838,55.5814,74,7314
59.355777,44.05278,15.302988,11.504059,55.556832,74,7315
59.353476,44.05335,15.300126,11.499586,55.552947,74,7316
61.472385,45.94653,15.525855,11.826822,57.773354,73,7317
61.435218,46.05792,15.377283,11.632971,57.690881,73,7318
61.4016,46.05645,15.345126,11.59032,57.646777,73,7319
61.394853,46.05408,15.340743,11.584489,57.6386,73,7320
62.937576,47.29578,15.641811,11.993723,59.289503,72,7321
62.849436,47.40768,15.441759,11.738818,59.146498,72,7322
62.785203,47.38395,15.401259,11.688229,59.072165,72,7323
62.772645,47.37672,15.395949,11.681677,59.058401,72,7324
72.585084,35.48592,37.099152,34.345066,69.830988,45,7325
74.274018,41.11335,33.160653,30.156224,71.269585,49,7326
85.367022,53.03229,32.33475,29.240323,82.272608,55,7327
90.874212,58.47084,32.403384,29.301111,87.771955,57,7328
71.979882,28.30551,43.674345,42.321433,70.626969,53,7329
70.619523,28.36623,42.253317,40.885369,69.251568,53,7330
70.697055,28.36356,42.333489,40.965442,69.329009,53,7331
70.720104,28.36296,42.35715,40.988969,69.351949,53,7332
68.821116,28.29363,40.527495,39.137455,67.431094,53,7333
68.861637,28.29081,40.570812,39.181562,67.472386,53,7334
68.935893,28.28559,40.650327,39.261096,67.546682,53,7335
68.95356,28.28448,40.669101,39.279828,67.564294,53,7336
44.398614,29.72799,14.670639,10.782646,40.510634,85,7337
44.363748,29.74071,14.623038,10.709125,40.449843,85,7338
44.359263,29.73954,14.619744,10.698037,40.437559,86,7339
44.359263,29.73867,14.62059,10.697792,40.436449,86,7340
54.981186,39.75555,15.225651,11.407193,51.162749,77,7341
54.977715,39.81606,15.161652,11.314282,51.130337,77,7342
54.972099,39.81837,15.153723,11.297902,51.116277,77,7343
54.971124,39.8181,15.15303,11.29583,51.113946,77,7344
59.448363,44.03007,15.418287,11.664338,55.694398,74,7345
59.445594,44.12652,15.31908,11.529483,55.655992,74,7346
59.430423,44.13036,15.300063,11.50114,55.631498,74,7347
59.427888,44.13072,15.297147,11.496597,55.627317,74,7348
61.569066,46.06002,15.509043,11.805906,57.865928,73,7349
61.520979,46.14945,15.371541,11.626391,57.775833,73,7350
61.482486,46.1421,15.340392,11.585287,57.727363,73,7351
61.478274,46.14213,15.336144,11.579456,57.721591,73,7352
63.052431,47.42985,15.622569,11.969069,59.398912,72,7353
62.948847,47.51283,15.43599,11.732056,59.244918,72,7354
62.88204,47.48592,15.396138,11.682258,59.16818,72,7355
62.871081,47.47977,15.391332,11.676343,59.156118,72,7356
68.194659,35.39268,32.801985,30.326478,65.719141,46,7357
69.085965,40.0794,29.00655,26.303844,66.383254,50,7358
77.397489,49.11705,28.280448,25.512732,74.629777,55,7359
81.317301,52.9461,28.371222,25.605454,78.551555,56,7360
85.181616,27.7752,57.406392,56.035182,83.810402,51,7361
85.201662,27.77508,57.426597,56.054817,83.829864,51,7362
85.259148,27.77628,57.482874,56.10976,83.886067,51,7363
85.272642,27.77664,57.496014,56.122584,83.899202,51,7364
84.565689,27.76884,56.796858,55.430228,83.199088,50,7365
84.587763,27.76797,56.819826,55.452656,83.220622,50,7366
84.635031,27.76629,56.868759,55.500431,83.266724,50,7367
84.648564,27.76584,56.882718,55.514074,83.279896,50,7368
45.410079,30.63651,14.773554,10.929093,41.565615,84,7369
45.413979,30.64047,14.773509,10.912545,41.552998,84,7370
45.429228,30.63585,14.793381,10.926335,41.562174,84,7371
45.432426,30.63459,14.797818,10.929821,41.564431,84,7372
59.029035,43.57356,15.455475,11.724727,55.298276,74,7373
59.08851,43.64727,15.441264,11.689377,55.336645,74,7374
59.114094,43.65351,15.460569,11.701571,55.355108,74,7375
59.116863,43.65237,15.464502,11.704266,55.356625,74,7376
64.308699,48.65283,15.655878,12.04966,60.702496,71,7377
64.353393,48.75879,15.594624,11.957981,60.716778,72,7378
64.358346,48.76107,15.597243,11.95152,60.712597,72,7379
64.357878,48.75903,15.598836,11.95173,60.710747,72,7380
66.738945,50.94393,15.795018,12.279302,63.223232,70,7381
66.756339,51.08265,15.673689,12.118435,63.201069,70,7382
66.737736,51.08466,15.653088,12.087404,63.172061,70,7383
66.735396,51.08442,15.651,12.083771,63.168176,70,7384
68.572647,52.55367,16.018965,12.599006,65.152671,69,7385
68.518944,52.68972,15.8292,12.359872,65.049589,70,7386
68.459313,52.66869,15.790608,12.31083,64.979511,70,7387
68.446794,52.66104,15.785748,12.304621,64.965636,70,7388
68.920527,37.77552,31.144995,29.192688,66.968224,45,7389
70.124418,42.67182,27.45261,25.34343,68.01525,49,7390
77.220039,50.74812,26.471898,24.366132,75.114255,52,7391
80.335398,53.86377,26.471637,24.384864,78.248636,53,7392
77.39745,27.42003,49.977414,48.884122,76.304175,59,7393
77.415507,27.42048,49.995036,48.901447,76.321935,59,7394
77.452557,27.42159,50.030955,48.936734,76.358306,59,7395
77.465622,27.42195,50.043663,48.949229,76.371182,59,7396
77.782497,27.37929,50.403222,49.295134,76.674397,58,7397
77.804649,27.3789,50.42574,49.31724,76.696153,58,7398
77.843376,27.37833,50.465052,49.35588,76.734189,58,7399
77.854764,27.37824,50.476554,49.367227,76.745474,58,7400
62.671206,45.80142,16.86978,13.513437,59.314848,73,7401
62.886291,44.91819,17.968104,14.613361,59.531557,73,7402
62.913006,44.27502,18.637983,15.284129,59.559159,73,7403
62.911563,44.15571,18.755847,15.402163,59.557864,73,7404
91.837083,74.84541,16.991685,15.151948,89.997357,59,7405
92.001156,73.90434,18.09684,16.263716,90.168038,59,7406
91.972608,73.17657,18.796059,16.967069,90.143618,58,7407
91.951158,73.03083,18.920331,17.092019,90.122824,58,7408
94.108794,77.09601,17.012808,15.525104,92.621101,56,7409
94.459209,76.41486,18.044361,16.562112,92.976967,56,7410
94.574415,75.87384,18.700587,17.221932,93.095774,56,7411
94.587831,75.77037,18.81747,17.339462,93.109834,56,7412
94.474653,77.32725,17.147412,15.744533,93.071798,55,7413
94.908762,76.74384,18.164952,16.766477,93.510322,55,7414
95.082468,76.27179,18.810675,17.415251,93.687034,55,7415
95.109222,76.18386,18.925371,17.53052,93.714377,55,7416
96.425004,78.87309,17.551926,16.110437,94.983514,55,7417
96.962892,78.30465,18.658242,17.214785,95.519422,55,7418
97.08855,77.72397,19.36458,17.921295,95.645259,55,7419
97.098261,77.60844,19.489815,18.046644,95.655064,55,7420
86.418813,63.83331,22.585509,20.21635,84.049644,42,7421
96.731193,82.39314,14.338044,9.060709,91.453862,56,7422
100.862073,84.75234,16.109739,11.870866,96.623206,51,7423
102.744291,82.48125,20.263059,17.261279,99.742528,47,7424
45.954012,31.21944,14.734566,6.910295,38.129758,102,7425
45.978114,31.26429,14.713821,7.002625,38.266917,102,7426
45.890442,31.31082,14.579604,7.080934,38.391755,101,7427
45.81993,31.30977,14.51016,7.093128,38.402892,101,7428
46.369011,31.44195,14.92704,6.904478,38.34643,102,7429
46.418658,31.50534,14.913306,7.000749,38.506085,102,7430
46.321548,31.55823,14.763312,7.063966,38.622191,102,7431
46.259031,31.57494,14.684094,7.070966,38.645908,102,7432
107.944317,93.77019,14.174127,13.034987,106.805199,51,7433
106.822989,56.40573,50.417262,49.31598,105.721728,43,7434
108.976452,48.72885,60.24762,59.140403,107.869245,40,7435
109.455723,47.8278,61.627923,60.518059,108.345879,40,7436
87.451065,69.57288,17.878194,16.766729,86.339611,46,7437
89.156262,64.91502,24.24123,23.090039,88.005092,44,7438
90.352002,62.36484,27.987165,26.828676,89.193495,44,7439
90.520482,61.9338,28.5867,27.427211,89.360994,44,7440
82.361409,64.69374,17.667675,16.560474,81.25422,45,7441
83.018676,62.24913,20.769543,19.630653,81.879779,44,7442
84.547983,61.05804,23.489937,22.342957,83.400997,44,7443
84.775626,60.84213,23.933475,22.785434,83.627585,44,7444
81.105843,62.57574,18.530109,17.421677,79.997404,45,7445
79.920165,60.50115,19.41903,18.281977,78.783138,44,7446
81.480945,59.68749,21.793464,20.648404,80.33588,44,7447
81.723837,59.53791,22.185954,21.039739,80.577638,44,7448
80.996409,61.9611,19.035315,17.902773,79.863871,44,7449
81.246828,60.43719,20.809638,19.649371,80.086574,44,7450
82.719429,59.60322,23.116221,21.951699,81.554919,43,7451
82.916535,59.43783,23.478723,22.313655,81.751463,43,7452
148.733676,116.62059,32.11308,19.261557,135.88213,77,7453
135.628194,97.0854,38.542797,23.313542,120.398925,79,7454
