chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
70.767099,57.55578,13.99122,6.383272,69.371152,79,6501
40.397643,32.33997,8.373897,3.063844,39.788505,79,6502
77.667603,60.23025,17.558829,15.401827,77.200352,79,6503
172.429725,140.59827,33.821478,30.755144,171.374713,79,6504
165.272874,139.32213,28.998054,17.743782,160.450093,79,6505
164.983728,139.14612,28.896489,17.7128,160.092007,79,6506
187.631964,159.28698,32.083668,19.870193,183.85707,79,6507
180.032151,152.81313,30.800745,18.926152,176.365865,79,6508
67.678806,54.75993,13.593708,6.01356,66.539135,79,6509
46.607184,37.19583,9.747396,3.634267,45.952076,79,6510
62.164908,48.18246,14.073273,11.93213,61.815345,79,6511
133.517865,107.73657,27.038943,24.416294,132.89697,79,6512
50.547783,39.77487,10.995912,5.473496,50.161233,79,6513
47.442213,33.24078,13.38813,8.588916,46.259879,79,6514
218.334714,122.70891,84.315591,74.9721,200.168261,79,6515
247.784667,145.64388,90.90081,81.8615,227.79235,79,6516
271.596351,156.64617,101.88162,91.78862,248.939515,79,6517
300.634581,179.48904,108.2034,98.32802,276.246181,79,6518
279.655116,161.87214,104.47119,94.26767,256.331301,79,6519
308.667684,184.73292,110.75877,100.76052,283.626534,79,6520
138.779667,135.024,10.823283,6.23245,138.051736,79,6521
148.169307,139.77318,14.845329,11.214084,146.390537,79,6522
298.300431,221.36988,74.907549,66.62873,282.087778,79,6523
343.9917,257.77128,84.510972,76.58735,325.042299,79,6524
352.653561,255.11733,93.49758,84.2163,331.577535,79,6525
397.14597,290.16261,103.14972,94.12459,373.38735,79,6526
360.243429,259.73703,96.16311,86.73714,338.471005,79,6527
404.57079,294.62388,105.80067,96.61981,380.12579,79,6528
98.591337,68.01915,28.617102,16.674343,95.59209,79,6529
109.328232,104.45571,9.961812,3.284953,108.792247,79,6530
71.003868,49.43043,20.276478,8.41813,70.620605,79,6531
105.504087,79.73889,25.410663,17.143938,102.511349,79,6532
100.88793,68.82888,29.864754,18.667313,98.210617,79,6533
233.821107,178.32117,55.114623,46.687816,223.003255,79,6534
116.516556,80.21211,33.950448,23.000733,112.641579,79,6535
280.64127,214.66725,65.671371,57.340269,266.863351,79,6536
494.35035,489.5877,32.092182,22.044799,491.08768,79,6537
542.51457,527.7939,42.339546,29.721027,537.28995,79,6538
480.76665,435.4932,61.691517,47.145588,472.06746,79,6539
91.022958,65.48016,24.408441,11.773566,88.731513,79,6540
191.149803,165.79521,30.043827,17.585358,187.670327,79,6541
118.005927,90.94305,27.105183,17.717917,115.095715,79,6542
125.787012,104.68611,23.082633,11.609192,123.712904,79,6543
184.776813,146.3973,39.444831,30.939608,178.189114,79,6544
399.32958,397.1085,24.704163,16.414265,397.40072,79,6545
585.63141,577.9671,39.534741,28.111608,581.43428,79,6546
519.72921,513.0393,35.001864,25.549601,516.60732,79,6547
715.27833,692.7258,58.1805,44.730931,708.94368,79,6548
486.95829,454.2972,52.589664,39.803967,479.86928,79,6549
130.502385,97.21635,32.493519,19.126184,126.408687,79,6550
369.227508,345.5619,39.050901,27.300819,364.200583,79,6551
90.196314,71.784,19.012896,8.489866,89.717933,79,6552
325.895349,317.745,24.914394,14.964453,324.439458,79,6553
396.91197,379.9212,35.64198,24.556595,393.92531,79,6554
281.463858,270.21981,24.67134,17.800811,279.948845,79,6555
404.7693,382.2465,40.244166,31.484943,401.37452,79,6556
268.429902,265.50243,17.681931,11.336752,267.090568,79,6557
422.54667,409.8009,33.936948,25.466553,419.04498,79,6558
273.987597,276.63888,13.818501,7.589498,272.660955,79,6559
442.47021,440.1621,27.258156,18.950736,438.73083,79,6560
170.078337,145.80327,28.018494,17.158274,166.445129,79,6561
170.935947,146.58282,28.126521,17.24842,167.266196,79,6562
191.598069,164.01768,31.739031,19.919319,187.789615,79,6563
191.954763,164.38647,31.750524,19.927453,188.123984,79,6564
76.223004,66.11859,11.975787,5.601925,75.024715,79,6565
69.259047,60.15711,10.822158,4.885916,68.220267,79,6566
42.717558,35.50275,7.875585,4.726729,42.239607,79,6567
42.541434,33.61728,9.147429,6.512261,42.168197,79,6568
177.262644,151.78602,29.33415,18.214308,173.291239,79,6569
178.608066,152.9865,29.520486,18.362736,174.590716,79,6570
192.795954,164.61078,32.261733,20.333649,189.004547,79,6571
193.854531,165.56163,32.403582,20.441225,190.023675,79,6572
156.528333,134.80416,25.323597,15.081507,153.641279,79,6573
155.992707,134.45808,25.150527,14.955031,153.109071,79,6574
87.876789,75.94377,14.019597,6.879803,86.593246,79,6575
83.846295,72.57696,13.289283,6.391063,82.648417,79,6576
132.008214,98.59347,32.676903,27.167329,126.070877,79,6577
242.826519,189.65145,53.890524,48.203925,232.984449,79,6578
607.06464,395.2353,193.89501,178.91937,560.17223,79,6579
674.59509,450.2979,207.14193,191.99719,624.20295,79,6580
644.32329,421.2141,204.5043,189.12992,594.54671,79,6581
711.68487,476.4333,217.49724,201.69751,658.52526,79,6582
649.44945,424.9086,205.87392,190.44529,599.30195,79,6583
716.75682,480.1095,218.83671,202.94918,663.24054,79,6584
238.501497,228.91923,20.946411,17.797948,236.601532,79,6585
274.960686,248.53803,35.680104,32.395748,269.00221,79,6586
575.80146,429.819,142.70625,131.73314,541.27744,79,6587
647.63478,483.864,160.19154,148.59894,608.59302,79,6588
615.80571,448.8375,160.7535,148.61252,576.76636,79,6589
691.42398,505.5951,179.26164,166.35276,647.71608,79,6590
619.94595,450.669,162.72405,150.45527,580.38903,79,6591
695.72139,507.609,181.22184,168.1736,651.50266,79,6592
440.41491,389.2662,63.770004,45.870111,432.72536,79,6593
153.356775,126.74208,28.808505,15.962884,148.056092,79,6594
175.713252,135.52362,40.279509,22.744575,170.977407,79,6595
131.686113,99.01872,32.097825,19.452818,128.62532,79,6596
107.400618,76.79601,29.14965,12.945758,106.286755,79,6597
300.792453,227.80683,72.092637,60.355645,286.628307,79,6598
93.42372,63.7923,27.613386,12.245877,92.655992,79,6599
376.535055,286.28466,89.410977,78.34673,357.165995,79,6600
637.37973,633.0243,40.038606,28.487277,634.19924,79,6601
772.06116,744.8706,64.934766,48.063365,766.02839,79,6602
731.70981,664.5831,92.55906,74.19538,717.1303,79,6603
254.478315,193.84584,60.155775,39.690077,243.096549,79,6604
555.96996,493.74,78.747561,60.375973,542.60204,79,6605
116.646114,86.61645,29.251827,13.394899,115.57838,79,6606
470.9796,417.3177,67.418091,50.396962,459.38534,79,6607
156.862758,119.53911,37.042515,22.971424,153.389642,79,6608
500.23428,502.2279,27.364572,18.752601,498.2457,79,6609
725.9421,717.5736,48.157632,35.476889,722.2585,79,6610
624.67938,612.7221,45.007056,34.64594,620.92401,79,6611
861.73464,822.4488,79.179939,63.201894,853.44126,79,6612
695.67303,641.2008,80.989011,64.969282,683.13803,79,6613
511.65114,434.0244,87.738237,67.221602,495.60094,79,6614
634.20513,585.6255,73.023525,57.276023,622.6693,79,6615
224.868969,171.41253,53.065548,35.225078,215.979989,79,6616
325.73268,314.8764,26.934444,16.576714,324.264559,79,6617
340.674633,316.6029,37.708182,25.749059,337.837639,79,6618
353.180607,338.0133,31.751226,24.026646,351.728179,79,6619
489.20313,460.2345,49.949757,40.608757,486.39756,79,6620
353.115828,351.1974,21.810951,14.941409,351.706534,79,6621
524.27076,509.9688,40.972869,32.110988,521.72479,79,6622
364.216203,371.3445,15.666291,9.080603,362.729648,79,6623
547.32951,549.5118,29.939976,21.559055,544.84276,79,6624
168.669969,143.72196,28.44198,16.613163,164.413311,79,6625
173.966481,147.43125,29.937942,17.686557,169.284398,79,6626
170.803932,154.20165,22.305771,14.01533,169.68755,79,6627
171.723708,154.90854,22.518513,14.16037,170.568742,79,6628
188.710509,167.9358,26.468163,16.993004,186.973136,79,6629
189.385638,168.42765,26.644599,17.119536,187.606613,79,6630
193.137633,170.60568,28.041534,17.904187,190.884443,79,6631
193.373739,170.73534,28.134972,17.972367,191.091458,79,6632
184.401672,147.78528,38.100861,23.458365,177.019174,79,6633
188.429865,150.50424,39.315186,24.362716,180.654757,79,6634
159.805113,144.08703,21.008106,13.175582,158.916665,79,6635
160.885023,145.02267,21.178602,13.307868,159.982302,79,6636
178.656699,158.9829,25.062453,16.08362,177.245392,79,6637
179.752131,159.90444,25.256079,16.232181,178.313212,79,6638
185.540277,164.06373,26.811657,17.116043,183.624562,79,6639
186.629781,164.98293,27.002259,17.263015,184.682022,79,6640
266.292156,205.52097,60.941394,54.115208,251.383513,79,6641
592.18107,460.8402,132.66999,123.46264,561.36955,79,6642
597.0666,379.5168,197.60841,179.41686,549.5906,79,6643
832.38207,571.317,243.82089,226.16314,772.23995,79,6644
619.46001,395.5326,203.68377,186.2679,570.05234,79,6645
844.12731,579.5088,247.16349,229.1779,783.18418,79,6646
623.56983,398.6454,204.66855,187.37488,573.8626,79,6647
845.60931,580.5816,247.55589,229.53007,784.57316,79,6648
238.197648,231.44055,18.809982,14.246134,236.541851,79,6649
300.91113,269.28573,41.079303,37.57642,294.092576,79,6650
585.69225,436.7955,145.46268,134.01696,550.49895,79,6651
701.93136,524.3628,173.67246,161.1981,659.28376,79,6652
622.44936,453.3474,162.73701,150.22357,582.84435,79,6653
744.39339,544.9161,192.55365,178.73604,697.19729,79,6654
626.15319,454.863,164.59191,151.96629,586.04781,79,6655
747.9108,546.3735,194.30172,180.35493,700.26459,79,6656
494.34294,432.1149,75.190716,54.82939,485.09331,79,6657
176.986641,136.25121,40.762341,24.837358,167.817311,79,6658
206.967618,163.90137,44.240112,26.209155,201.469551,79,6659
133.813914,99.85989,33.185556,19.643939,130.827227,79,6660
127.688847,94.63434,32.15754,15.184652,125.828897,79,6661
302.233737,227.72835,73.315602,60.765656,288.151745,79,6662
101.815077,70.95276,29.020671,12.799339,100.896891,79,6663
376.041042,284.61282,90.26586,78.40882,356.833143,79,6664
664.49331,654.4758,45.849402,32.945682,661.08899,79,6665
808.4427,772.3923,73.67877,54.787299,801.86548,79,6666
746.24121,676.8312,95.10984,76.00481,731.23988,79,6667
265.37511,202.25046,62.653581,41.336106,253.437124,79,6668
532.68111,471.0033,76.990032,58.189054,519.60321,79,6669
120.393,89.34804,30.229461,13.632822,119.282968,79,6670
433.27947,381.5274,63.810981,46.407536,422.4586,79,6671
156.490347,118.65021,37.408401,22.476685,153.261548,79,6672
523.76532,522.8883,30.874914,21.384069,521.65671,79,6673
754.46748,739.8762,54.470556,40.369161,750.55499,79,6674
644.69184,628.776,49.130739,37.94553,640.47666,79,6675
886.91304,841.8243,84.98475,67.763227,877.75211,79,6676
709.87371,652.9764,83.627064,66.912986,696.87687,79,6677
534.11397,453.5139,91.26441,69.834485,517.45536,79,6678
650.86281,599.6283,75.975606,59.454514,638.80833,79,6679
243.051861,185.96631,56.836386,37.978808,233.350897,79,6680
275.121912,271.38468,18.675351,12.004139,272.653481,79,6681
241.01571,230.37567,21.88476,14.517503,239.972713,79,6682
369.250362,350.424,35.422695,26.900314,367.702929,79,6683
508.54323,474.8634,54.598986,44.366735,505.75966,79,6684
371.944833,366.5535,25.501842,17.745553,370.40959,79,6685
546.76479,527.2263,46.198017,36.26287,544.23781,79,6686
383.810583,388.1106,18.917928,11.387166,382.19557,79,6687
570.69168,567.8778,35.034759,25.462857,568.21825,79,6688
132.627885,124.2663,13.922793,7.414757,132.050706,79,6689
135.908136,126.4857,14.907672,7.986594,135.261048,79,6690
172.902483,160.87155,18.998352,13.770008,171.478239,79,6691
173.655417,161.49096,19.141911,13.796825,172.321173,79,6692
197.415075,182.96607,22.226103,16.345812,196.01453,79,6693
197.90901,183.28683,22.384449,16.355934,196.612154,79,6694
211.951077,196.63032,23.71851,17.275937,210.628827,79,6695
212.108013,196.55727,23.900049,17.257891,210.907733,79,6696
154.029642,131.79873,25.559532,14.549066,151.173786,79,6697
156.563979,133.65822,26.211861,15.036448,153.593142,79,6698
158.999022,146.20179,18.770967,12.552645,158.250887,79,6699
160.026555,147.12003,18.912213,12.659864,159.280042,79,6700
184.207959,169.52427,21.640149,15.639554,182.973066,79,6701
185.195946,170.38368,21.793563,15.712914,184.008881,79,6702
199.041531,183.57243,23.085009,16.54373,197.879478,79,6703
199.985253,184.35213,23.262453,16.601438,198.890281,79,6704
303.975438,285.86535,31.119606,28.27552,299.145481,79,6705
345.596277,321.7671,37.81008,34.511365,335.962738,79,6706
348.145824,324.972,37.465632,34.182344,338.154877,79,6707
349.501893,326.3139,37.554651,34.262277,339.374101,79,6708
353.457741,329.8053,38.131029,34.794487,343.12098,79,6709
368.059029,351.4104,33.720543,21.973427,362.507352,79,6710
176.016321,179.58828,7.475814,2.310455,175.305815,79,6711
172.779516,175.82196,7.686207,2.446311,172.082523,79,6712
304.060146,285.93828,31.133313,28.288561,299.228102,79,6713
345.596043,321.7671,37.8099,34.511197,335.962516,79,6714
348.152415,324.9789,37.46592,34.182596,338.160945,79,6715
353.457741,329.8053,38.131029,34.794487,343.12098,79,6717
368.053764,351.4038,33.721308,21.973994,362.502061,79,6718
176.019909,179.59224,7.475751,2.310392,175.309367,79,6719
172.779516,175.82196,7.686207,2.446311,172.082523,79,6720
304.085613,285.96576,31.133277,28.288519,299.254594,79,6721
345.608679,321.7887,37.803888,34.505534,335.973357,79,6722
348.193326,325.0251,37.464192,34.180888,338.198315,79,6723
353.315742,329.6892,38.103426,34.769259,342.995587,79,6725
361.824177,344.6721,33.738507,21.986909,356.295866,79,6726
176.06628,179.79678,7.359795,2.263289,175.351658,79,6727
172.886688,176.33175,7.39044,2.330405,172.17913,79,6728
300.705561,282.76728,30.802122,27.974779,295.912495,79,6729
345.609537,321.798,37.797552,34.499612,335.973357,79,6730
348.202062,325.0347,37.464012,34.180706,338.206307,79,6731
351.521937,327.9849,37.932975,34.613243,341.33388,79,6733
353.519829,335.7594,33.715656,21.966896,348.029918,79,6734
176.73591,181.05849,6.954372,2.142651,175.983655,79,6735
173.28597,177.14478,7.103178,2.263786,172.547946,79,6736
281.848398,267.11559,27.310068,24.61809,277.725256,79,6737
344.035731,320.5524,37.460682,34.189729,334.530024,79,6738
347.554233,324.5199,37.326915,34.054853,337.614344,79,6739
350.346711,326.3652,38.198322,34.864165,340.280231,79,6741
318.46464,297.09423,34.400745,22.275932,313.250325,79,6742
177.96402,182.49699,6.867423,2.147215,177.188634,79,6743
174.208944,178.2387,7.028208,2.269925,173.451708,79,6744
42.94095,24.30225,16.456383,12.882618,39.810594,79,6745
44.444673,25.35753,16.879464,13.31029,41.161908,79,6746
47.632026,27.7086,17.690562,14.135058,44.043653,79,6747
52.621608,31.68918,18.735192,15.192324,48.638609,79,6748
61.579713,39.11091,20.404287,16.866129,56.973303,79,6749
173.804436,138.47079,36.527409,32.083877,166.820827,79,6750
205.835097,157.64376,48.018618,43.997191,203.602453,79,6751
215.27298,166.29582,49.152474,45.032764,212.889749,79,6752
43.08525,24.29304,16.579836,13.008289,39.902169,79,6753
44.654727,25.42287,17.000127,13.432685,41.319269,79,6754
47.870043,27.80088,17.813619,14.259189,44.226359,79,6755
52.864929,31.80615,18.843993,15.301566,48.827383,79,6756
61.617816,39.09846,20.444391,16.910614,56.969381,79,6757
170.486238,134.35104,36.937134,33.070163,162.330655,79,6758
170.459133,125.06277,43.88148,40.283047,166.917101,79,6759
177.18753,131.00205,44.86149,41.180146,173.603001,79,6760
47.157942,24.29043,19.871289,16.349823,42.728044,79,6761
51.150216,27.62955,20.591478,17.065384,46.456793,79,6762
58.191159,33.47775,21.892221,18.362519,53.008235,79,6763
66.852045,40.81695,23.383179,19.848402,61.095695,79,6764
79.638663,51.82791,25.452603,21.916727,73.069857,79,6765
184.673502,143.277,41.701644,37.816639,173.570145,79,6766
139.482057,101.21298,36.748836,33.56612,134.461256,79,6767
137.695155,99.10329,36.887841,33.721051,132.753558,79,6768
48.042306,23.29536,21.33189,17.797675,43.084798,79,6769
74.801259,49.65684,23.173767,19.573932,69.142455,79,6770
95.113356,69.18558,24.933123,21.280602,88.786384,79,6771
109.187013,82.15122,26.576091,22.865857,102.213536,79,6772
124.57419,96.14409,28.509543,24.707109,116.78051,79,6773
285.614628,271.80267,26.836722,22.668618,277.144763,79,6774
104.807937,76.18764,27.511839,24.510332,101.801171,79,6775
102.593283,74.62884,26.892171,23.921331,99.719551,79,6776
142.543284,126.68244,20.119284,11.151651,140.495882,79,6777
289.130985,271.06692,30.228669,27.305152,286.740491,79,6778
308.419176,284.59359,35.662608,32.493314,304.611713,79,6779
345.335367,313.6137,43.714413,40.029332,340.515995,79,6781
310.31637,293.68101,30.379392,18.694312,306.155094,79,6782
168.774255,171.92322,7.375257,3.175711,167.829225,79,6783
155.142663,157.17834,7.423758,3.287263,154.212818,79,6784
42.571308,23.85132,16.496028,12.919165,39.435821,79,6785
41.006706,24.3159,14.883876,11.204109,38.334146,79,6786
41.505048,24.41784,15.209919,11.563762,38.724385,79,6787
41.921178,24.36051,15.589026,11.973318,39.025195,79,6788
44.606991,25.45035,16.94097,13.368789,41.31161,79,6789
41.275728,24.30864,15.10659,11.423307,38.512005,79,6790
42.010137,24.60102,15.480495,11.83378,39.121099,79,6791
42.804489,24.83544,15.946272,12.33442,39.773298,79,6792
49.517598,29.53113,17.846622,14.288729,45.88814,79,6793
42.466476,25.07562,15.493131,11.808482,39.524436,79,6794
43.540341,25.62336,15.949683,12.306126,40.442702,79,6795
45.060249,26.38494,16.606107,13.006161,41.760087,79,6796
59.333859,38.37456,19.142586,15.595524,55.235672,79,6797
45.758505,27.85491,16.067601,12.388243,42.559287,79,6798
46.778082,28.25247,16.592958,12.956685,43.394673,79,6799
49.095852,29.58294,17.467146,13.880538,45.44155,79,6800
84.714864,62.37267,21.644028,18.08471,79.777994,79,6801
